,model_size,uncertainty,deg_level,det,deg,ei
723,9,0.9,137,-0.9132042619548825,-3.6050514815458152,2.014144854374459
724,9,0.595,137,-5.2543097211590695,-9.34517994208762,-2.1716348667062757
725,9,0.62,143,-4.574911042988201,-8.471323674704832,-1.505273061118088
726,9,0.635,145,-4.23122231952096,-8.032164136054496,-1.1687070206188739
727,9,0.875,149,-1.1315169114520556,-3.7689158551103867,1.785636087776697
728,9,0.735,150,-2.592467519438014,-5.8528426563134115,0.4184502003009642
729,9,0.95,163,-0.4868063278012808,-2.644525125654633,2.317042054582697
730,9,0.935,167,-0.6148037628741935,-2.7842020023334495,2.192400620426412
731,9,0.745,169,-2.4667929478864994,-5.383156123487125,0.49813299149631957
732,9,0.585,171,-5.577006821612645,-9.107739784009238,-2.5376452557842066
733,9,0.615,173,-4.698883487927065,-8.09316822822222,-1.6731414657378976
734,9,0.655,174,-3.826707486697924,-7.050911074347175,-0.8200640302974985
735,9,0.84,180,-1.4513051619806898,-3.820276564576505,1.4082167340500775
736,9,0.635,184,-4.23122231952096,-7.3496361032524,-1.2377924900681103
737,9,0.81,204,-1.7440592313513796,-3.9307558516729166,1.0680519871539
738,9,0.865,206,-1.2209267726198232,-3.199567749542211,1.5267702015287408
739,9,0.635,208,-4.23122231952096,-6.972210506915252,-1.295053865149984
740,9,0.61,211,-4.828262256216304,-7.603298643644221,-1.886187193080486
741,9,1.0,215,0.0,-1.4678722893309046,2.522649465457828
742,9,0.625,217,-4.455898552890386,-7.094408722836725,-1.5385328578150959
743,9,0.5,218,-100000.0,-100000.0,-100000.0
744,9,0.845,225,-1.4043536543945287,-3.2395002709748626,1.2911130062355025
745,9,0.8200000000000001,225,-1.6442035862539646,-3.5540398837739033,1.0793321130890887
746,9,0.965,237,-0.35637969567711175,-1.7579028942341388,2.1273036347221645
747,9,0.905,248,-0.8702357425041614,-2.3240946910483022,1.6444184882209538
748,9,0.735,257,-2.5924675194380136,-4.365858149368375,0.07821784285876605
749,9,0.9,263,-0.9132042619548812,-2.267195769569831,1.5407415864132663
750,9,0.905,265,-0.8702357425041605,-2.2006053582809315,1.568324029001116
751,9,0.605,268,-4.963555946784549,-6.972323808687363,-2.205757625465902
752,9,0.92,275,-0.7422149776146691,-1.9765092744277355,1.629217512584081
753,9,0.995,278,-0.06705396331627939,-1.112895544700688,2.147300751878241
754,9,0.54,280,-7.757404003181608,-9.7607496373515,-5.001403011539103
755,9,0.875,283,-1.1315169114520511,-2.412152265920306,1.2732424336226946
756,9,0.995,284,-0.06705396331628007,-1.0762423473329006,2.1120012723758257
757,9,0.725,284,-2.7230691635053623,-4.348121206042177,-0.11847205017088261
758,9,0.71,312,-2.9292946475731063,-4.371508465627333,-0.421378138149526
759,9,0.92,317,-0.7422149776146691,-1.709026293330127,1.393739832136729
760,9,0.615,325,-4.698883487927065,-6.208360312619467,-2.1531985258149238
761,9,0.7050000000000001,332,-3.001071301784407,-4.303523812047369,-0.58124322927285
762,9,0.6799999999999999,332,-3.3865657781063656,-4.736302875661609,-0.9353604399396112
763,9,0.915,335,-0.7847724426280333,-1.6578647669743767,1.2459951465513366
764,9,0.995,339,-0.06705396331628241,-0.7729610702062784,1.7330643670303203
765,9,0.54,340,-7.757404003181607,-9.222181632033822,-5.236509706159161
766,9,0.915,341,-0.7847724426280333,-1.623897110985527,1.2040599766738243
767,9,0.74,347,-2.5290425357016457,-3.651873941816679,-0.2459284406734611
768,9,0.81,348,-1.744059231351378,-2.729614366071715,0.41127481282048467
769,9,0.84,363,-1.4513051619806943,-2.286428790494623,0.532440004581358
770,9,0.515,370,-10.588804539203403,-11.76823139976262,-8.259319759722406
771,9,0.725,373,-2.7230691635053614,-3.67031949430572,-0.6078959686428499
772,9,0.865,378,-1.2209267726198236,-1.9200361554047682,0.5683555141091993
773,9,0.7050000000000001,390,-3.0010713017844073,-3.8494047392379556,-1.000650748523199
774,9,0.625,395,-4.455898552890386,-5.359322232209499,-2.3894816435490474
775,9,0.6799999999999999,396,-3.386565778106366,-4.229644935961976,-1.3927366314529273
776,9,0.785,397,-2.005388299406363,-2.7103944780347677,-0.20669851596241756
777,9,0.51,400,-11.75884981475008,-12.676964875006213,-9.675738557486037
778,9,0.76,415,-2.2865876806590646,-2.914899130901615,-0.6186494104188824
779,9,0.7050000000000001,415,-3.0010713017844073,-3.689370552686686,-1.229297708020184
780,9,0.725,419,-2.7230691635053614,-3.3672803525287582,-1.026444456227148
781,9,0.51,422,-11.758849814750086,-12.509776260272687,-9.890161717537474
782,9,0.845,425,-1.4043536543945254,-1.8816815928573951,-0.06223196731792387
783,9,0.98,432,-0.22001004684542788,-0.5258713353727504,0.5618682168374981
784,9,0.625,436,-4.455898552890386,-5.060575547312405,-2.8322973094879145
785,9,0.5349999999999999,444,-8.143056128913166,-8.702609117171006,-6.610295971396505
786,9,0.78,457,-2.0599009393080556,-2.414845887377418,-1.0869108173259472
787,9,0.75,457,-2.405666433447961,-2.782306995218408,-1.3574731049197615
788,9,0.735,458,-2.592467519438013,-2.9745543269546157,-1.5261660393669803
789,9,0.855,460,-1.311810849631774,-1.5944899924226403,-0.6324473670516174
790,9,0.835,463,-1.4987415600710916,-1.7800393192925992,-0.8257772506062899
791,9,0.635,486,-4.231222319520963,-4.454324643524593,-3.8644001442423135
792,9,0.72,488,-2.7903675759676614,-2.979695111422005,-2.643881467598047
793,9,0.87,489,-1.1760491166970306,-1.3023747794758933,-1.5823728046050003
794,9,0.645,491,-4.0222000622948455,-4.204905486867378,-3.9238388122446897
795,9,0.625,496,-4.455898552890385,-4.597157014396073,-4.708383714493448
796,9,0.71,499,-2.929294647573104,-3.0405049024889648,-3.512022237386772
797,9,0.855,502,-1.311810849631773,-1.3740344984989095,-2.708045416945147
798,9,0.505,508,-13.7589219609255,-13.799262346194206,-15.76951785312914
799,9,0.685,511,-3.305589204134558,-3.315705091580527,-7.2967188635832905
800,10,0.9,13,-0.9132042619548872,-10.282996545758643,2.4065415330169553
801,10,0.5800000000000001,32,-5.752739964426181,-16.508748319749113,-2.4316463554080956
802,10,0.625,46,-4.455898552890405,-13.92473833286575,-1.1360078582959436
803,10,0.5449999999999999,55,-7.417143349577776,-16.741323915778878,-4.097467706391194
804,10,0.76,62,-2.2865876806590695,-9.328660793060223,1.0243515644282717
805,10,0.505,62,-13.758921960925752,-22.66499347221934,-10.440004326385385
806,10,0.575,65,-5.939715726410967,-14.467285969968712,-2.6217024281724317
807,10,0.865,68,-1.2209267726198278,-7.04602869379162,2.0753267742761694
808,10,0.6950000000000001,71,-3.149661497290478,-10.545854134939884,0.16367664084816394
809,10,0.905,93,-0.870235742504183,-5.687352730838734,2.3995852250110485
810,10,0.945,95,-0.5296315252414133,-5.006751731270495,2.726019301990464
811,10,0.995,98,-0.06705396331623693,-4.101556265998835,3.164035805863166
812,10,0.835,102,-1.4987415600710716,-6.647463848063518,1.7819341559693151
813,10,0.8,109,-1.8464701049750958,-7.104115120963872,1.4372455710310523
814,10,0.965,117,-0.35637969567710354,-4.2885367529725675,2.867800652825136
815,10,0.755,119,-2.3456135869730113,-7.717703586005493,0.9410521776282785
816,10,0.875,122,-1.1315169114520554,-5.556018862293147,2.1216123877966178
817,10,0.5,146,-100000.0,-100000.0,-100000.0
818,10,0.87,175,-1.1760491166970624,-4.887892383814708,2.031348000285914
819,10,0.75,187,-2.405666433447966,-6.687778754866194,0.8401347620086438
820,10,0.745,187,-2.4667929478864936,-6.781388610560136,0.7807476138161177
821,10,0.9299999999999999,196,-0.6572715292295023,-3.810191247417315,2.492591740564493
822,10,1.0,204,0.0,-2.7098200505807735,3.082618976991708
823,10,0.995,209,-0.06705396331623627,-2.77014823460188,3.014348153765441
824,10,0.865,210,-1.2209267726198283,-4.561119176131282,1.9510133966790069
825,10,0.995,213,-0.06705396331623627,-2.7372358322858577,3.008295768790779
826,10,0.51,215,-11.758849814750027,-16.78423178021558,-8.481914025066652
827,10,0.56,226,-6.585542634590695,-11.331898777249151,-3.3183914625890147
828,10,0.715,235,-2.8590855730860536,-6.724891188008763,0.36032694560734196
829,10,0.6799999999999999,256,-3.3865657781063687,-7.147502916288642,-0.17518611884365234
830,10,0.94,261,-0.5722756686923237,-3.119576582906786,2.478966270473969
831,10,0.73,278,-2.6571234029368225,-6.027352015953532,0.5180698490207066
832,10,0.86,303,-1.2661730071530986,-3.8588982099724536,1.7942682226284314
833,10,0.6950000000000001,348,-3.1496614972904777,-6.1307521905291384,-0.023100156190417262
834,10,0.8200000000000001,349,-1.6442035862539683,-4.094044801563565,1.386078005117551
835,10,0.61,397,-4.8282622562162905,-7.734954634239657,-1.7128155362268094
836,10,0.91,443,-0.8274352110102045,-2.4700348483151373,1.937507837635521
837,10,0.91,452,-0.8274352110102045,-2.4292620504890974,1.9178891983593327
838,10,0.895,456,-0.9563691957646431,-2.5801057660853077,1.7995995217374288
839,10,0.69,456,-3.2266579580736128,-5.459337792095042,-0.24986019326982092
840,10,0.825,463,-1.5951658981088077,-3.3773239197399842,1.2311320853891177
841,10,0.985,464,-0.17195456740396342,-1.5339925810048745,2.4391414551657133
842,10,0.86,464,-1.2661730071530959,-2.946032077616755,1.5159983229722604
843,10,0.7050000000000001,465,-3.0010713017843953,-5.13030084582489,-0.05355456588270728
844,10,0.665,479,-3.6430177112311704,-5.793533165546621,-0.6892535835542376
845,10,0.7949999999999999,481,-1.8987053540387262,-3.6678562029540664,0.9222264387483602
846,10,0.7050000000000001,481,-3.0010713017843953,-5.02517135328405,-0.08623599707950753
847,10,0.785,487,-2.0053882994063863,-3.7704304376417923,0.8138341519122843
848,10,0.6499999999999999,487,-3.922878556333049,-6.060830148494089,-0.9727874804852135
849,10,0.615,498,-4.698883487927064,-6.839625621097863,-1.7479730201917796
850,10,0.6799999999999999,504,-3.386565778106369,-5.325774283846711,-0.5005219004326157
851,10,0.645,516,-4.022200062294856,-5.976901286097727,-1.1307307410928757
852,10,0.905,519,-0.8702357425041827,-2.2030416336575187,1.7219333226035198
853,10,0.56,520,-6.585542634590702,-8.684362455338476,-3.647161118020873
854,10,0.53,536,-8.588154399570561,-10.664106767071555,-5.656809667567779
855,10,0.62,558,-4.5749110429881945,-6.440389424286758,-1.7158005907547227
856,10,0.54,567,-7.757404003181599,-9.699451151577906,-4.870360154720346
857,10,0.8,569,-1.8464701049750936,-3.2495561546842353,0.7901674010629106
858,10,0.7,570,-3.074497552228937,-4.711338869646284,-0.3122757618363003
859,10,0.86,576,-1.2661730071530943,-2.5090325429261986,1.2635621766560818
860,10,0.565,581,-6.353981048362916,-8.207879611579118,-3.4992747817040475
861,10,0.785,592,-2.0053882994063867,-3.364253893211288,0.6036840504710289
862,10,0.9299999999999999,599,-0.657271529229501,-1.6884323554431746,1.69515855318713
863,10,0.5,600,-100000.0,-100000.0,-100000.0
864,10,0.985,604,-0.17195456740396395,-1.0823092477315084,2.054386649684372
865,10,0.64,616,-4.124897853222269,-5.708338057984646,-1.3886940098178149
866,10,0.5700000000000001,641,-6.13949382047462,-7.700290131228781,-3.414764836697347
867,10,0.86,648,-1.2661730071530934,-2.2777312343814846,1.0672214511017812
868,10,0.565,677,-6.353981048362911,-7.781082095343393,-3.7029348540642486
869,10,0.875,685,-1.1315169114520498,-2.0068594784129243,1.053955100986927
870,10,0.755,688,-2.3456135869730086,-3.4289964787567815,0.055140334600233466
871,10,0.955,693,-0.4437227154094449,-1.1654844337197572,1.5331667584839055
872,10,0.92,712,-0.7422149776146777,-1.46661542782887,1.238729700134288
873,10,0.64,724,-4.124897853222266,-5.258919537030639,-1.680346842425074
874,10,0.855,734,-1.3118108496317773,-2.0719041428138487,0.722200045640418
875,10,0.935,736,-0.6148037628742079,-1.2530349380544414,1.2231386425971578
876,10,0.735,744,-2.5924675194380025,-3.5050072687164144,-0.36364589301516054
877,10,0.985,765,-0.17195456740396395,-0.6752271822495269,1.3862905545583732
878,10,0.965,766,-0.3563796956770986,-0.8807906928368134,1.251280156326499
879,10,0.935,772,-0.6148037628742085,-1.1607916108314433,1.0409040736131634
880,10,0.52,782,-9.758561092848295,-10.720018964908807,-7.476233122421314
881,10,0.6799999999999999,802,-3.386565778106371,-4.173493916080145,-1.3147236478485191
882,10,0.5249999999999999,829,-9.114488217416774,-9.897390920357939,-7.04821385364429
883,10,0.865,832,-1.2209267726198336,-1.703274577549924,0.28591997188233487
884,10,0.6799999999999999,864,-3.3865657781063714,-3.964228851156383,-1.6643107784827293
885,10,0.745,870,-2.466792947886486,-2.9710007868687778,-0.9063098295519785
886,10,1.0,890,0.0,-0.23182911650315455,0.5699327164126106
887,10,0.56,893,-6.585542634590714,-7.101825566750121,-4.99659855774261
888,10,0.64,903,-4.124897853222262,-4.583500354518922,-2.6796521881825557
889,10,0.825,919,-1.5951658981088257,-1.8911884776923589,-0.7037063889489081
890,10,0.7050000000000001,924,-3.001071301784394,-3.3617488393075448,-1.8557117244275139
891,10,0.77,956,-2.1714418777071445,-2.3959683657677315,-1.6441301745808663
892,10,0.6799999999999999,959,-3.3865657781063723,-3.6344344891215212,-2.7279163493773324
893,10,0.83,971,-1.5466869436985926,-1.7020970286823236,-1.516380753762914
894,10,0.5,971,-100000.0,-100000.0,-100000.0
895,10,0.745,975,-2.4667929478864843,-2.6439914677963943,-2.2578852934615274
896,10,0.51,987,-11.758849814749983,-11.920096224842172,-11.678221508293369
897,10,0.81,1003,-1.7440592313514096,-1.815668848537446,-2.7902570554448864
898,10,0.5449999999999999,1011,-7.4171433495777945,-7.478040209597987,-8.691811303991827
899,10,0.9299999999999999,1015,-0.6572715292295003,-0.6779671840504625,-3.468973557522369
900,11,0.9,13,-0.9132042619549011,-11.658632137930633,2.545386726549802
901,11,0.855,15,-1.31181084963179,-12.45727215555253,2.146983750208314
902,11,0.72,21,-2.7903675759676534,-15.46320828587334,0.6688430882914347
903,11,0.79,41,-1.9516674886826408,-11.480872870588513,1.5058102767336208
904,11,0.69,41,-3.226657958073591,-14.270833568100546,0.23209030103469763
905,11,0.755,62,-2.34561358697303,-11.148792492297417,1.1105847749061635
906,11,0.675,70,-3.469707435987158,-13.029115151229936,-0.012189165635865688
907,11,0.895,81,-0.9563691957647078,-7.494309206678148,2.4874523143349805
908,11,0.85,94,-1.3578633441515429,-8.011820835930058,2.0871703781907436
909,11,0.54,102,-7.757404003181634,-17.267572367690974,-4.299952208416413
910,11,0.915,120,-0.7847724426280266,-6.284872070320558,2.642424572744488
911,11,0.6599999999999999,124,-3.7334824231980224,-11.651643938277061,-0.2800276180268909
912,11,1.0,145,0.0,-4.43555695145634,3.391170619087379
913,11,0.565,177,-6.353981048362925,-14.021250683831605,-2.901664297740571
914,11,0.9299999999999999,194,-0.6572715292295124,-5.095123349322078,2.734010188476883
915,11,0.6,211,-5.105347548540064,-11.99125655396117,-1.6581663773683255
916,11,0.6799999999999999,256,-3.3865657781063563,-8.99493612516242,0.04298612760605065
917,11,0.72,276,-2.7903675759676534,-7.953360105819002,0.6282234972419567
918,11,0.615,298,-4.698883487927073,-10.453015728048559,-1.2664331709183716
919,11,0.645,302,-4.022200062294814,-9.535062242684745,-0.5947159798265109
920,11,0.875,309,-1.1315169114520345,-4.982708426247501,2.2243170163906893
921,11,0.7050000000000001,317,-3.0010713017843793,-7.931209746883024,0.41024572285515043
922,11,0.955,329,-0.44372271540943486,-3.7368740603616706,2.860472671273566
923,11,0.755,332,-2.3456135869730295,-6.8063864060870936,1.046767671405183
924,11,0.6499999999999999,364,-3.9228785563330497,-8.86067852810548,-0.5113024193907407
925,11,0.73,377,-2.6571234029368145,-6.946395208280668,0.7265682339209535
926,11,0.78,420,-2.059900939308113,-5.775863704611366,1.2853395413209578
927,11,0.76,482,-2.2865876806590775,-5.754781521929634,1.036213716627941
928,11,0.84,498,-1.4513051619806645,-4.444986163490833,1.8145764010336687
929,11,0.74,550,-2.5290425357016546,-5.799257654357329,0.7725239887023445
930,11,0.85,565,-1.3578633441515386,-4.067668067456071,1.862256391114622
931,11,0.64,565,-4.124897853222295,-7.834585630519725,-0.7801754496989528
932,11,0.6,596,-5.105347548540067,-8.859816881772588,-1.756980701042734
933,11,0.785,626,-2.0053882994063477,-4.77899538757303,1.2259487025314486
934,11,0.86,658,-1.266173007153064,-3.631783459530753,1.8820475293432954
935,11,0.75,706,-2.405666433447985,-5.048788327652759,0.8020865099866451
936,11,0.53,710,-8.588154399570572,-12.005355603138105,-5.270518139426761
937,11,0.565,724,-6.353981048362921,-9.642601360796757,-3.050301306171765
938,11,0.825,750,-1.5951658981087653,-3.8037402550414923,1.5125507705906966
939,11,0.655,781,-3.8267074866979156,-6.573597365610585,-0.5999968421611939
940,11,0.855,807,-1.311810849631791,-3.2680891921378747,1.7177098960206216
941,11,0.965,808,-0.35637969567705025,-1.9920710888520727,2.5428002695492906
942,11,0.5800000000000001,812,-5.752739964426179,-8.638038613135226,-2.503109931747692
943,11,0.755,817,-2.3456135869730246,-4.6106775449464585,0.7773166628575926
944,11,0.59,823,-5.411224210913553,-8.227344556683358,-2.172729273413031
945,11,0.79,839,-1.951667488682641,-4.03264426715099,1.1187394144725442
946,11,0.73,875,-2.657123402936813,-4.833735211295592,0.44164297378154355
947,11,0.76,890,-2.2865876806590775,-4.3170207518158,0.7678097877076051
948,11,0.81,907,-1.7440592313513938,-3.5770367566885333,1.2400685270007636
949,11,0.605,915,-4.963555946784558,-7.395851934766264,-1.7997310313414143
950,11,0.6599999999999999,957,-3.7334824231980166,-5.867079419509494,-0.6471705766271326
951,11,0.64,963,-4.124897853222296,-6.29312395033478,-1.028522082893316
952,11,0.55,991,-7.112677672921774,-9.361767791115216,-3.993973102351793
953,11,1.0,996,0.0,-1.1832836644179516,2.6220332908283495
954,11,0.895,1037,-0.9563691957647137,-2.284742658030493,1.7703777983165907
955,11,0.86,1054,-1.266173007153059,-2.6423002603788297,1.4913266584580196
956,11,0.79,1054,-1.951667488682641,-3.4883047650902017,0.8980181196248038
957,11,0.765,1066,-2.2285444465119038,-3.8076777448405283,0.6430012140262644
958,11,0.53,1080,-8.588154399570572,-10.62637508131605,-5.53124180285466
959,11,0.69,1086,-3.2266579580735897,-4.9550059368318875,-0.285508592273922
960,11,0.52,1123,-9.758561092848195,-11.713502329638834,-6.729504813839257
961,11,0.9,1130,-0.913204261954903,-2.084150647200331,1.6990470368511434
962,11,0.625,1135,-4.455898552890348,-6.23979248991555,-1.4913860338794291
963,11,0.75,1144,-2.405666433447992,-3.8807081608991894,0.4105332982042853
964,11,0.77,1152,-2.1714418777070756,-3.5826433994899265,0.6076113440093203
965,11,0.9,1169,-0.9132042619549032,-2.0227420252680908,1.648032065170906
966,11,0.745,1174,-2.466792947886538,-3.902645548645179,0.3269131820003753
967,11,0.5549999999999999,1175,-6.837162119030481,-8.650841204296007,-3.8606354042041917
968,11,0.8049999999999999,1209,-1.794931198597968,-3.0336346374636465,0.8692588700845629
969,11,0.985,1228,-0.1719545674040098,-1.0406937521917963,2.143067431942724
970,11,0.765,1230,-2.2285444465119033,-3.517060088310945,0.4712088127727693
971,11,0.8049999999999999,1286,-1.7949311985979688,-2.8987897777198013,0.761381770235915
972,11,0.925,1299,-0.6997275765376886,-1.569722064925267,1.6168125787741687
973,11,0.625,1307,-4.455898552890344,-5.8747629805781765,-1.6722475455351544
974,11,0.505,1333,-13.758921960925436,-15.236452425754253,-10.941325878176215
975,11,0.895,1350,-0.9563691957647168,-1.8048300925607534,1.3337171994619195
976,11,0.54,1352,-7.757404003181652,-9.180617586697174,-4.971160788240889
977,11,0.605,1417,-4.963555946784559,-6.178902397968754,-2.3167864028555334
978,11,0.71,1453,-2.929294647573115,-3.9236921691407445,-0.47548734855306246
979,11,0.9,1455,-0.9132042619549053,-1.6075721256998896,1.1579472977007095
980,11,0.98,1526,-0.2200100468454514,-0.7258559965048225,1.481884774014928
981,11,0.565,1544,-6.3539810483628925,-7.312053889331709,-3.9377316274624405
982,11,0.565,1556,-6.353981048362892,-7.295630332709464,-3.955360017600243
983,11,0.76,1573,-2.286587680659081,-3.002311365630985,-0.18154521492491565
984,11,0.885,1605,-1.0433950878677996,-1.5636867090361986,0.6923264902615869
985,11,0.74,1613,-2.5290425357016586,-3.213942007137237,-0.4733404553454736
986,11,0.94,1623,-0.5722756686923002,-1.013456009006686,0.9628568676229781
987,11,0.73,1623,-2.657123402936805,-3.339386856747754,-0.6057703181656977
988,11,0.5549999999999999,1696,-6.837162119030462,-7.527346972472382,-4.772803050003368
989,11,0.6950000000000001,1697,-3.1496614972905177,-3.752191952622964,-1.2406855158412888
990,11,0.605,1728,-4.9635559467845605,-5.572130562711187,-3.0429912566126327
991,11,0.665,1735,-3.643017711231212,-4.20546611333767,-1.8146590589358103
992,11,0.765,1766,-2.228544446511903,-2.6585427336920153,-0.7251393949759709
993,11,0.645,1785,-4.022200062294788,-4.50108219128303,-2.3866161938208545
994,11,0.55,1801,-7.112677672921754,-7.591488769879943,-5.477274258680857
995,11,0.74,1910,-2.5290425357016613,-2.7628752090410464,-1.8101663815590028
996,11,0.56,1924,-6.585542634590667,-6.834290271594781,-5.784709892802764
997,11,0.7,1943,-3.074497552229004,-3.270785940741308,-2.589817169985427
998,11,0.7,1974,-3.0744975522290043,-3.2182002201228115,-3.013928529878479
999,11,0.83,2031,-1.5466869436985957,-1.5749325087911779,-3.775953264566154
