,model_size,uncertainty,deg_level,det,deg,ei
3669,7,0.85,108,-1.357863344151536,-1.8338889918483368,-0.38163785805347067
3670,7,0.74,108,-2.5290425357016497,-3.1270982396249107,-1.280814887552873
3671,7,0.61,108,-4.828262256216298,-5.523411202049992,-3.4079247592396644
3672,7,0.5700000000000001,108,-6.139493820474647,-6.849277626708444,-4.695824732298789
3673,7,1.0,109,0.0,-0.2804017379214473,0.30622494494562347
3674,7,0.87,109,-1.1760491166970426,-1.6052135157518461,-0.32712498844475035
3675,7,0.84,109,-1.4513051619806763,-1.913978157634256,-0.509811121477702
3676,7,0.83,109,-1.5466869436985744,-2.0204193355918223,-0.5763446060222296
3677,7,0.81,109,-1.7440592313513872,-2.2396299544935325,-0.7190072130292443
3678,7,0.62,109,-4.574911042988199,-5.227384424282802,-3.2262938036649866
3679,7,0.53,109,-8.588154399570568,-9.265270156358342,-7.197431966879976
3680,7,0.51,109,-11.75884981475,-12.437317478342651,-10.36587303566238
3681,7,1.0,110,0.0,-0.2644206349821013,0.22930365759291274
3682,7,0.91,110,-0.8274352110102207,-1.1910809088983774,-0.18624692838407153
3683,7,0.88,110,-1.08730680596898,-1.4834415338821842,-0.3381932703711348
3684,7,0.87,110,-1.1760491166970426,-1.5830478825840435,-0.39308269268567203
3685,7,0.8,110,-1.8464701049751087,-2.328280524746209,-0.855550983927741
3686,7,0.74,110,-2.5290425357016497,-3.0694189972550463,-1.4001818322272308
3687,7,0.73,110,-2.6571234029368367,-3.2063853487696,-1.5088969691015321
3688,7,0.72,110,-2.7903675759676583,-3.3482031414458806,-1.6238089113237146
3689,7,0.64,110,-4.124897853222286,-4.737844123771488,-2.848115461613567
3690,7,0.62,110,-4.574911042988199,-5.197448661799201,-3.2801827235731302
3691,7,0.52,110,-9.758561092848193,-10.405025304264717,-8.420512485413072
3692,7,0.95,111,-0.4868063278012853,-0.7884697091917047,-0.08541073530949508
3693,7,0.91,111,-0.8274352110102207,-1.1690418880242202,-0.26587320725998254
3694,7,0.86,111,-1.2661730071530968,-1.658057906687896,-0.530592359404643
3695,7,0.78,111,-2.0599009393080605,-2.5292347054523994,-1.1009369429017952
3696,7,0.76,111,-2.286587680659078,-2.773770033497973,-1.2822081896344462
3697,7,0.6699999999999999,111,-3.5551442232610104,-4.108622461796497,-2.3978597266777792
3698,7,0.5700000000000001,111,-6.139493820474647,-6.731441736552857,-4.903231225339257
3699,7,0.99,112,-0.12153852365273748,-0.36587234002139024,0.0035323353649309424
3700,7,0.84,112,-1.4513051619806763,-1.8361759708402474,-0.7384303613308295
3701,7,0.6799999999999999,112,-3.3865657781063616,-3.8990382436929396,-2.3210900287494955
3702,7,0.6699999999999999,112,-3.5551442232610104,-4.0731873683000135,-2.4766906034318596
3703,7,0.56,112,-6.585542634590678,-7.140545245654577,-5.425003678315392
3704,7,0.95,113,-0.4868063278012853,-0.7516341212164995,-0.2554802568200728
3705,7,0.9299999999999999,113,-0.6572715292295074,-0.9400010048908971,-0.34024561265467435
3706,7,0.85,113,-1.3578633441515355,-1.7131689923436846,-0.7461509172235
3707,7,0.81,113,-1.7440592313513874,-2.1349914942889052,-1.011535106955749
3708,7,0.95,114,-0.4868063278012853,-0.7351068585561238,-0.3404286200329611
3709,7,0.92,114,-0.7422149776146735,-1.0171022998953207,-0.46197612648967895
3710,7,0.85,114,-1.3578633441515355,-1.6957916395282744,-0.8101532927692279
3711,7,0.84,114,-1.4513051619806763,-1.7981725703817155,-0.870220901533431
3712,7,0.83,114,-1.546686943698575,-1.9024254790642439,-0.9334254398755915
3713,7,0.72,114,-2.7903675759676583,-3.233352352204496,-1.9022793327506897
3714,7,0.7,114,-3.074497552228965,-3.5300614702466286,-2.1519765973524754
3715,7,0.6599999999999999,114,-3.733482423198055,-4.210043416545012,-2.7558883432612538
3716,7,0.64,114,-4.124897853222286,-4.60977067251491,-3.1262838043868277
3717,7,0.62,114,-4.574911042988199,-5.06665280919125,-3.559243579114679
3718,7,0.5800000000000001,114,-5.75273996442618,-6.254227684255864,-4.713352982226081
3719,7,0.55,114,-7.1126776729218,-7.6184647499546605,-6.062999746010603
3720,7,0.53,114,-8.588154399570568,-9.095606318590452,-7.534519317039123
3721,7,0.98,115,-0.22001004684541053,-0.42559378123449576,-0.3251948904784053
3722,7,0.92,115,-0.7422149776146735,-0.9979098999764472,-0.5570907216872164
3723,7,0.79,115,-1.9516674886826513,-2.315398967989726,-1.3101800153136318
3724,7,0.6599999999999999,115,-3.733482423198055,-4.176434171389739,-2.8454860781393188
3725,7,0.63,115,-4.3414521060363285,-4.795014498046443,-3.424335319181714
3726,7,0.98,116,-0.22001004684541053,-0.4091935914243813,-0.4371212385961793
3727,7,0.91,116,-0.8274352110102204,-1.0721776433998595,-0.7001521894466078
3728,7,0.87,116,-1.1760491166970426,-1.4533837318777547,-0.8842075803547992
3729,7,0.83,116,-1.546686943698575,-1.8563663574404223,-1.1113220382066726
3730,7,0.81,116,-1.7440592313513874,-2.069452602315861,-1.2448539389741295
3731,7,0.8,116,-1.846470104975109,-2.1795354868935988,-1.3173344945957037
3732,7,0.7,116,-3.074497552228965,-3.4726682447785207,-2.318959500285735
3733,7,0.5,116,-100000.0,-100000.0,-100000.0
3734,7,0.84,117,-1.4513051619806763,-1.7295756671600542,-1.1550562572738303
3735,7,0.6499999999999999,117,-3.92287855633304,-4.308807027550356,-3.206549841219529
3736,7,0.5700000000000001,117,-6.139493820474646,-6.540964066806167,-5.373623405144102
3737,7,0.55,117,-7.1126776729218,-7.515844880513118,-6.341531125723276
3738,7,0.99,118,-0.12153852365273748,-0.2715298372475549,-0.6543450817745448
3739,7,0.78,118,-2.0599009393080605,-2.3576600193787045,-1.6754148153880917
3740,7,0.52,118,-9.758561092848192,-10.134392446882181,-9.07565375336863
3741,7,0.96,119,-0.4002864747328638,-0.5538497407536463,-0.9008935030687951
3742,7,0.91,119,-0.8274352110102204,-1.0128437830727546,-1.0717784056831716
3743,7,0.87,119,-1.1760491166970426,-1.3874577418044836,-1.243768166555023
3744,7,0.81,119,-1.7440592313513874,-1.9933434897549134,-1.5924548192044272
3745,7,0.73,119,-2.657123402936837,-2.949021947074494,-2.298485234424595
3746,7,0.7,119,-3.074497552228965,-3.3785569607417156,-2.662844436345847
3747,7,0.6,119,-5.105347548540005,-5.432639541188739,-4.5986623614945215
3748,7,0.52,119,-9.758561092848192,-10.090710927766063,-9.232956496930848
3749,7,0.51,119,-11.758849814750002,-12.091126170719876,-11.232756613239575
3750,7,0.98,120,-0.22001004684541053,-0.34473304831506124,-1.0065342992840567
3751,7,0.79,120,-1.9516674886826513,-2.184751807998342,-1.8891285216300653
3752,7,0.7,120,-3.0744975522289644,-3.3466133583434168,-2.807536313769469
3753,7,0.91,121,-0.8274352110102204,-0.9727655793692987,-1.403493795294191
3754,7,0.9,121,-0.9132042619548906,-1.0638391596244725,-1.440149939313263
3755,7,0.79,121,-1.9516674886826513,-2.1590402472245596,-2.0452252514317126
3756,7,0.6799999999999999,121,-3.3865657781063616,-3.6332642719481334,-3.248748381300173
3757,7,0.64,121,-4.124897853222286,-4.379017734468136,-3.947923517124776
3758,7,0.6,121,-5.105347548540005,-5.363783822346865,-4.906168216732811
3759,7,0.59,121,-5.4112242109135185,-5.67036903216059,-5.208438582922995
3760,7,0.55,121,-7.1126776729218,-7.373620239232361,-6.900790188557221
3761,7,0.96,122,-0.4002864747328638,-0.5031319860263609,-1.4542644789851802
3762,7,0.89,122,-0.9997575268987897,-1.136458953691093,-1.6598798157843682
3763,7,0.86,122,-1.2661730071530963,-1.4178894903162884,-1.7833282379979976
3764,7,0.85,122,-1.3578633441515355,-1.5145518629584767,-1.8309386782404868
3765,7,0.83,122,-1.546686943698575,-1.713170015588398,-1.9370921364939688
3766,7,0.69,122,-3.2266579580735977,-3.445758585458306,-3.2465680272740243
3767,7,0.6699999999999999,122,-3.5551442232610104,-3.778390355202576,-3.5500325413011664
3768,7,0.53,122,-8.58815439957057,-8.822096450482428,-8.52073347650614
3769,7,0.95,123,-0.4868063278012853,-0.5768552321306962,-1.7261555145163205
3770,7,0.85,123,-1.3578633441515355,-1.4896544463387547,-2.068343871779032
3771,7,0.84,123,-1.4513051619806763,-1.5872068136952273,-2.1194991695710717
3772,7,0.73,123,-2.657123402936837,-2.830719044521894,-2.990659801744803
3773,7,0.6599999999999999,123,-3.733482423198055,-3.919903256669763,-3.970465729734875
3774,7,0.5700000000000001,123,-6.139493820474646,-6.331409038123939,-6.337258285324261
3775,7,0.55,123,-7.1126776729218,-7.304950327963813,-7.307932406529813
3776,7,0.53,123,-8.58815439957057,-8.78063517279449,-8.781950134783251
3777,7,1.0,124,0.0,-0.05527481811336717,-1.9261944373797002
3778,7,0.84,124,-1.4513051619806763,-1.5623117248749983,-2.399147146595962
3779,7,0.7,124,-3.074497552228964,-3.223512653571409,-3.6162448433977246
3780,7,0.6599999999999999,124,-3.733482423198055,-3.8874908557207184,-4.230131884431521
3781,7,0.64,124,-4.124897853222286,-4.280492340300391,-4.607544563744139
3782,7,0.5700000000000001,124,-6.139493820474646,-6.297608357199456,-6.600198660382411
3783,7,0.56,124,-6.585542634590678,-6.743790186309222,-7.045099599513724
3784,7,0.5,124,-100000.0,-100000.0,-100000.0
3785,7,0.96,125,-0.400286474732864,-0.45248517571984354,-2.407560869758823
3786,7,0.76,125,-2.286587680659078,-2.3904789342486437,-3.326486939741299
3787,7,0.74,125,-2.5290425357016493,-2.636432474070864,-3.522885161559173
3788,7,0.72,125,-2.7903675759676583,-2.9006820674436407,-3.7468905986315484
3789,7,0.63,125,-4.3414521060363285,-4.4584752898532365,-5.216113380080899
3790,7,0.6,125,-5.105347548540004,-5.223012878234896,-5.9724306280438
3791,7,0.95,126,-0.4868063278012853,-0.523879013156933,-2.980213997203769
3792,7,0.84,126,-1.4513051619806763,-1.5115091324678052,-3.2567114725129516
3793,7,0.8,126,-1.8464701049751095,-1.9146621829579216,-3.476095337190767
3794,7,0.6799999999999999,126,-3.3865657781063616,-3.4693250156698148,-4.744094879324251
3795,7,0.64,126,-4.124897853222286,-4.209117121585574,-5.457919940866944
3796,7,0.59,126,-5.4112242109135185,-5.496043924753735,-6.7342943168643306
3797,7,0.53,126,-8.58815439957057,-8.673074410280941,-9.909569224764018
3798,7,0.52,126,-9.758561092848192,-9.843481890020206,-11.07996294638202
3799,7,0.98,127,-0.22001004684541053,-0.23591462289780352,-3.9237807535547367
3800,7,0.9299999999999999,127,-0.6572715292295076,-0.678455197929457,-3.9501655793825816
3801,7,0.91,127,-0.8274352110102204,-0.8508046802684462,-3.9797468438383388
3802,7,0.73,127,-2.657123402936837,-2.6949324310739398,-5.122523505652723
3803,7,0.6499999999999999,127,-3.9228785563330404,-3.9618251170695244,-6.346079736242374
3804,7,0.5700000000000001,127,-6.139493820474646,-6.178411887534402,-8.563736693418479
3805,7,0.99,128,-0.12153852365273801,-0.12153852365274166,-100000.0
3806,7,0.83,128,-1.5466869436985753,-1.5466869436985802,-100000.0
3807,7,0.79,128,-1.9516674886826513,-1.9516674886826486,-100000.0
3808,7,0.75,128,-2.4056664334479687,-2.4056664334479683,-100000.0
3809,7,0.69,128,-3.2266579580735977,-3.2266579580736123,-100000.0
3810,7,0.5800000000000001,128,-5.75273996442618,-5.752739964426178,-100000.0
3811,7,0.5,128,-100000.0,-100000.0,-100000.0
3812,8,0.91,1,-0.8274352110102263,-100000.0,2.172564788989774
3813,8,0.87,1,-1.1760491166970426,-100000.0,1.8239508833029554
3814,8,0.75,1,-2.40566643344797,-100000.0,0.5943335665520297
3815,8,0.5700000000000001,1,-6.13949382047465,-100000.0,-3.139493820474587
3816,8,0.91,2,-0.8274352110102263,-12.807478388712964,2.1722076181856274
3817,8,0.8,2,-1.8464701049750956,-15.837345233929465,1.153441278483182
3818,8,0.76,2,-2.2865876806590766,-16.940317091608215,0.7133563473361477
3819,8,0.7,2,-3.0744975522289693,-18.616115044426888,-0.0745277994893778
3820,8,0.6799999999999999,2,-3.3865657781063616,-19.188363492459693,-0.3865910340292508
3821,8,0.63,2,-4.341452106036329,-20.697461137944845,-1.3414693060107028
3822,8,0.56,2,-6.585542634590675,-23.44463410903628,-3.5855547708300035
3823,8,0.81,3,-1.744059231351385,-13.640200413387134,1.2555622073712163
3824,8,0.73,3,-2.65712340293683,-15.678369872645776,0.3427030509499036
3825,8,0.52,3,-9.758561092848197,-24.42273201757069,-6.758616661209906
3826,8,0.73,4,-2.65712340293683,-14.928773882762508,0.342584798218807
3827,8,0.72,4,-2.7903675759676547,-15.194490000879359,0.2093662279343945
3828,8,0.56,5,-6.585542634590675,-19.64695901956449,-3.5857114149180562
3829,8,0.89,6,-0.9997575268987904,-9.79492255056953,1.99699118596618
3830,8,0.74,6,-2.5290425357016506,-13.499849786943031,0.47023844474919463
3831,8,0.63,6,-4.341452106036329,-16.620980302330448,-1.341742315719755
3832,8,0.55,6,-7.112677672921797,-19.92795992810316,-4.112877852747587
3833,8,0.6,7,-5.105347548540011,-16.691191848551576,-2.105816965235545
3834,8,0.98,9,-0.2200100468454152,-6.69603259671991,2.763691425934699
3835,8,0.75,9,-2.40566643344797,-11.720782552988995,0.5920669069965887
3836,8,0.56,9,-6.585542634590675,-17.603633544129476,-3.5862384650071806
3837,8,0.95,10,-0.486806327801288,-7.155793381090906,2.4989457295162834
3838,8,0.92,10,-0.7422149776146625,-7.784264718084558,2.246795993882713
3839,8,0.8,10,-1.8464701049750956,-10.37675060703421,1.149622455799914
3840,8,0.54,10,-7.757404003181609,-18.767837498800038,-4.758103537584259
3841,8,0.51,10,-11.75884981474999,-22.824419162607988,-8.759523113151985
3842,8,0.9299999999999999,11,-0.6572715292295068,-7.327328443827597,2.3284911423250048
3843,8,0.77,11,-2.1714418777070885,-10.715262881067098,0.8246872340239705
3844,8,0.6599999999999999,11,-3.7334824231980486,-13.485798539743296,-0.7351561584319167
3845,8,0.61,11,-4.828262256216293,-14.99783755343557,-1.8295154433896657
3846,8,0.99,12,-0.12153852365272738,-5.855181194181,2.851090560415056
3847,8,0.97,12,-0.3118498303526899,-6.301712574359248,2.6652686086363446
3848,8,0.94,12,-0.57227566869231,-6.911953402201743,2.409800269813061
3849,8,0.78,12,-2.0599009393080605,-10.222463950343347,0.9350552686009522
3850,8,0.73,12,-2.65712340293683,-11.396126066292569,0.33949609409074644
3851,8,0.6799999999999999,12,-3.3865657781063616,-12.665675829842177,-0.38888976582348367
3852,8,1.0,13,0.0,-5.411863567471686,2.9657080244298566
3853,8,0.97,13,-0.3118498303526899,-6.122860255386096,2.662221339145964
3854,8,0.79,13,-1.9516674886826573,-9.722942826972917,1.0417136479681208
3855,8,0.62,13,-4.574911042988198,-14.03885011832792,-1.576955380827993
3856,8,0.9,14,-0.9132042619548885,-7.30220940401059,2.0694777932171142
3857,8,0.74,14,-2.5290425357016506,-10.637062258484344,0.4657189802135887
3858,8,0.5,14,-100000.0,-100000.0,-100000.0
3859,8,0.96,15,-0.4002864747328606,-5.996433051966613,2.5695768958517005
3860,8,0.87,15,-1.1760491166970426,-7.667101717427476,1.807822221083287
3861,8,0.74,15,-2.5290425357016506,-10.338562703825119,0.4645121444694154
3862,8,0.71,15,-2.929294647573114,-11.034507492928613,0.06545664795536324
3863,8,0.7,15,-3.0744975522289693,-11.275001322819085,-0.0794102058328226
3864,8,0.64,15,-4.124897853222288,-12.840793303042814,-1.1283330016597133
3865,8,0.63,15,-4.341452106036329,-13.130917306218686,-1.3447162783897413
3866,8,0.55,15,-7.112677672921797,-16.316062089017525,-4.115127008989444
3867,8,0.51,15,-11.75884981474999,-21.034709605528562,-8.761179048336302
3868,8,0.76,16,-2.2865876806590766,-9.661689109036432,0.7046954779712705
3869,8,0.74,16,-2.5290425357016506,-10.10006272804093,0.46335043950914806
3870,8,0.5,16,-100000.0,-100000.0,-100000.0
3871,8,0.9299999999999999,17,-0.6572715292295068,-6.26499429684119,2.312835202844486
3872,8,0.88,17,-1.0873068059689832,-7.164662768240379,1.8911681567297123
3873,8,0.91,18,-0.8274352110102263,-6.5412021724333345,2.1448105045813466
3874,8,0.89,18,-0.9997575268987904,-6.903316831799809,1.9759383979543674
3875,8,0.78,18,-2.0599009393080605,-9.041443296349492,0.9286374705968893
3876,8,0.72,18,-2.7903675759676547,-10.37208455272903,0.20208173984713473
3877,8,0.63,18,-4.341452106036329,-12.71720306379137,-1.3458019814810291
3878,8,0.56,18,-6.585542634590675,-15.357833528136654,-3.5888459416974237
3879,8,0.55,18,-7.112677672921797,-15.91949202548278,-4.115902783350916
3880,8,0.61,19,-4.828262256216293,-13.147534467874493,-1.8327860706837367
3881,8,0.98,20,-0.2200100468454152,-5.027353539725912,2.7275221099558546
3882,8,0.79,20,-1.9516674886826573,-8.546180221200784,1.0333258122007396
3883,8,0.76,20,-2.2865876806590766,-9.174213814802064,0.7011765059348503
3884,8,0.71,21,-2.929294647573114,-10.137525365211523,0.06091601075167421
3885,8,0.5,21,-100000.0,-100000.0,-100000.0
3886,8,0.98,22,-0.2200100468454152,-4.833772568964685,2.7198286353412846
3887,8,0.94,22,-0.57227566869231,-5.557329283828874,2.3814359126742115
3888,8,1.0,24,0.0,-4.218127564857611,2.9203237481033586
3889,8,0.91,24,-0.8274352110102263,-5.8554138988867335,2.127654665593802
3890,8,0.6,24,-5.10534754854001,-12.685265800096325,-2.112907677372839
3891,8,0.5700000000000001,24,-6.13949382047465,-13.86464351494305,-3.1463282305729257
3892,8,0.56,24,-6.585542634590675,-14.348732918270118,-3.592198781000317
3893,8,1.0,25,0.0,-4.140820514488488,2.9158073880921025
3894,8,0.8200000000000001,25,-1.64420358625396,-7.320294527248556,1.3273004786151124
3895,8,0.7,25,-3.074497552228969,-9.788701044868121,-0.08830375584673929
3896,8,0.6599999999999999,25,-3.7334824231980486,-10.770970650802376,-0.7445063850915622
3897,8,0.99,26,-0.1215385236527272,-4.301051412605453,2.796561330101716
3898,8,0.6499999999999999,27,-3.9228785563330337,-10.7768488064955,-0.9354044255054296
3899,8,0.89,29,-0.9997575268987904,-5.730406999655219,1.9448542757124472
3900,8,0.86,29,-1.266173007153105,-6.22096946792775,1.6865412787824328
3901,8,0.8,29,-1.8464701049750956,-7.263895651072064,1.1193714442659901
3902,8,0.73,29,-2.65712340293683,-8.631826160641388,0.31975137901097744
3903,8,0.63,29,-4.341452106036329,-11.047380529437946,-1.355338110812919
3904,8,0.5800000000000001,29,-5.752739964426176,-12.72161354583829,-2.7643030518878438
3905,8,0.5700000000000001,29,-6.13949382047465,-13.148055530067285,-3.150741919875041
3906,8,0.51,29,-11.75884981474999,-18.898086542955575,-8.769120397766299
3907,8,0.62,30,-4.574911042988198,-11.223779129935881,-1.5893600761783098
3908,8,0.96,31,-0.4002864747328606,-4.465538802441194,2.5108511077736946
3909,8,0.8,31,-1.8464701049750956,-7.053764527393947,1.1139415140508075
3910,8,0.96,32,-0.4002864747328606,-4.394252134476745,2.506200932692018
3911,8,0.85,32,-1.3578633441515355,-6.104685645391747,1.58737776956531
3912,8,0.75,32,-2.40566643344797,-7.87452339654311,0.5613851656753486
3913,8,0.59,32,-5.411224210913522,-11.892178122410161,-2.4274668080192643
3914,8,0.97,33,-0.3118498303526901,-4.178444187585244,2.585692662473977
3915,8,0.83,33,-1.5466869436985637,-6.380116000806655,1.4018023534283512
3916,8,0.76,33,-2.2865876806590766,-7.6288243730348135,0.6774034359372358
3917,8,0.71,33,-2.929294647573114,-8.637679113960438,0.04284631912817196
3918,8,0.91,34,-0.8274352110102263,-5.0723131036794085,2.0943926644493045
3919,8,0.84,34,-1.4513051619806787,-6.183162262370226,1.4933538850260277
3920,8,0.6499999999999999,34,-3.9228785563330337,-10.025748594474754,-0.9440234906481199
3921,8,0.5700000000000001,34,-6.13949382047465,-12.650124024721237,-3.155403889361746
3922,8,0.83,35,-1.5466869436985637,-6.281662959118731,1.3980939304938687
3923,8,0.77,35,-2.1714418777070885,-7.341003904961688,0.7879057657624903
3924,8,0.94,36,-0.57227566869231,-4.497261316195563,2.3294725181840694
3925,8,0.88,36,-1.0873068059689832,-5.4196636398455125,1.839239410889023
3926,8,0.76,36,-2.2865876806590766,-7.475618422276465,0.6733125125895336
3927,8,0.73,36,-2.65712340293683,-8.06816906042886,0.30856494166813236
3928,8,0.7,36,-3.074497552228969,-8.704969198625927,-0.10391834895316877
3929,8,0.6799999999999999,36,-3.3865657781063616,-9.15914298886453,-0.4132011336755198
3930,8,0.8200000000000001,37,-1.64420358625396,-6.329614387399839,1.2986084600024486
3931,8,0.73,37,-2.65712340293683,-7.995127768323148,0.30676058669769873
3932,8,0.63,37,-4.341452106036329,-10.361737335985149,-1.363852483290823
3933,8,0.61,37,-4.828262256216293,-10.959834342111789,-1.8489876681563513
3934,8,0.52,37,-9.758561092848197,-16.18647834532259,-6.775415481523101
3935,8,0.97,38,-0.3118498303526901,-3.9217043043662345,2.564861041554002
3936,8,0.73,38,-2.65712340293683,-7.943276246928776,0.30542163966436925
3937,8,0.6499999999999999,38,-3.9228785563330337,-9.771035692563824,-0.9481424841904389
3938,8,0.8200000000000001,39,-1.64420358625396,-6.2044534288573105,1.2933117431634726
3939,8,0.9299999999999999,40,-0.6572715292295068,-4.428082949220243,2.2329635111727817
3940,8,0.99,41,-0.1215385236527272,-3.4340669884336625,2.72541018914952
3941,8,0.85,41,-1.3578633441515355,-5.59311265166867,1.563426521634138
3942,8,0.71,41,-2.929294647573114,-8.130406333101952,0.03094458500865023
3943,8,0.54,41,-7.757404003181609,-13.848347052019049,-4.778725774111253
3944,8,0.52,41,-9.758561092848197,-15.881343086871645,-6.779414086428608
3945,8,0.98,42,-0.2200100468454152,-3.562568391547912,2.630261004845163
3946,8,0.9,42,-0.9132042619548885,-4.7784937415067805,1.984242144325381
3947,8,0.69,42,-3.226657958073605,-8.51943717215895,-0.26393904051811123
3948,8,0.5800000000000001,42,-5.752739964426176,-11.677858710452274,-2.7766805352081034
3949,8,0.5700000000000001,42,-6.13949382047465,-12.10267031713323,-3.1628060418253297
3950,8,0.52,42,-9.758561092848197,-15.84008845954155,-6.780023518029583
3951,8,0.9299999999999999,43,-0.6572715292295068,-4.279538591121625,2.2205415638082298
3952,8,0.9,43,-0.9132042619548885,-4.723003332258073,1.9800683741328382
3953,8,0.86,43,-1.266173007153105,-5.328888489241322,1.6448032555918013
3954,8,0.8200000000000001,44,-1.64420358625396,-5.908172659757353,1.2786798910446011
3955,8,0.75,44,-2.40566643344797,-7.1387741762677,0.5390414974690433
3956,8,0.77,45,-2.1714418777070885,-6.698681423631539,0.7645947255120678
3957,8,0.8200000000000001,46,-1.64420358625396,-5.788973749451101,1.2718408091643487
3958,8,0.81,46,-1.744059231351385,-5.952483186333963,1.1757115743077853
3959,8,0.6599999999999999,46,-3.7334824231980486,-8.916417544991601,-0.773754408455877
3960,8,0.52,46,-9.758561092848197,-15.499706604502595,-6.785788685607007
3961,8,0.79,47,-1.9516674886826575,-6.217954661432166,0.9713431618796016
3962,8,0.74,47,-2.5290425357016506,-7.1143235510529585,0.409570766501334
3963,8,0.98,48,-0.2200100468454152,-3.3000806095627064,2.5984292023107796
3964,8,0.91,48,-0.8274352110102263,-4.317032762504458,2.038043455205332
3965,8,0.6,48,-5.10534754854001,-10.416744611619665,-2.1421444644191974
3966,8,0.54,48,-7.757404003181609,-13.259380196851472,-4.789596233988656
3967,8,0.52,48,-9.758561092848197,-15.289409634181713,-6.79010844572437
3968,8,0.97,49,-0.3118498303526901,-3.414938817390427,2.5096486805606624
3969,8,0.96,49,-0.40028647473286083,-3.5626546286858742,2.4288411286353213
3970,8,0.51,50,-11.75884981474999,-17.20517020088169,-8.792323013320276
3971,8,0.97,51,-0.3118498303526901,-3.3388104633629596,2.4993158086255622
3972,8,0.88,51,-1.0873068059689832,-4.620607870072419,1.7823727751304506
3973,8,0.6599999999999999,51,-3.733482423198048,-8.573440004076184,-0.7847563726721951
3974,8,0.62,51,-4.574911042988198,-9.625331854059214,-1.619117233296031
3975,8,0.55,51,-7.112677672921797,-12.420810605732393,-4.149559011401018
3976,8,0.99,52,-0.1215385236527272,-2.986434541421885,2.6654400052733713
3977,8,0.9299999999999999,52,-0.657271529229507,-3.8700938316027775,2.1780770464027137
3978,8,0.84,52,-1.4513051619806787,-5.166285836742854,1.4344227773345815
3979,8,0.8,52,-1.846470104975095,-5.79479024132243,1.0569084427915727
3980,8,0.71,52,-2.929294647573114,-7.421075938749962,0.005113670937778963
3981,8,0.91,53,-0.8274352110102263,-4.107413790360453,2.01582444228362
3982,8,0.85,53,-1.3578633441515353,-4.966982826197716,1.5187819370430244
3983,8,0.54,53,-7.757404003181609,-12.951748525568323,-4.7973543244849255
3984,8,0.52,53,-9.758561092848195,-14.980933652176464,-6.797732236793515
3985,8,0.85,54,-1.3578633441515353,-4.922596897895828,1.5147526355851844
3986,8,0.77,54,-2.1714418777070885,-6.193704910695064,0.7369207757391414
3987,8,0.75,54,-2.40566643344797,-6.545894937815788,0.5101053704678781
3988,8,0.6699999999999999,54,-3.555144223261009,-8.16236848223214,-0.6155846143997095
3989,8,0.54,54,-7.757404003181609,-12.896262000400181,-4.798943521574216
3990,8,0.94,55,-0.5722756686923096,-3.610663873835924,2.2404808394892246
3991,8,0.88,55,-1.0873068059689832,-4.440719181360612,1.764146315255932
3992,8,0.75,55,-2.40566643344797,-6.481075209421465,0.5061139916767421
3993,8,0.69,55,-3.2266579580736052,-7.645466719598755,-0.2957354026912954
3994,8,0.5800000000000001,55,-5.752739964426176,-10.692568543252065,-2.800527076626196
3995,8,0.5700000000000001,55,-6.13949382047465,-11.111035685838473,-3.1862249264110143
3996,8,0.96,56,-0.40028647473286083,-3.294157121741284,2.3912491084694354
3997,8,0.9,56,-0.9132042619548885,-4.116787087664818,1.9210232851888653
3998,8,0.62,56,-4.574911042988198,-9.286296195486102,-1.6310584765214775
3999,8,0.5800000000000001,56,-5.752739964426176,-10.620724355120668,-2.8030100530376307
4000,8,0.56,56,-6.585542634590675,-11.512307033497345,-3.6337717905897833
4001,8,0.53,56,-8.588154399570557,-13.573720029875398,-5.634426127033849
4002,8,0.52,56,-9.758561092848195,-14.75525258767936,-6.8044716348613195
4003,8,0.51,56,-11.75884981474999,-16.76225305896607,-8.804543855841922
4004,8,0.54,58,-7.757404003181609,-12.607123095180148,-4.808326021072645
4005,8,0.81,59,-1.744059231351385,-5.283279540902257,1.1261786816320487
4006,8,0.9299999999999999,60,-0.657271529229507,-3.556043673095901,2.135024535893558
4007,8,0.6699999999999999,60,-3.555144223261009,-7.778581207635834,-0.634519587155959
4008,8,0.6599999999999999,60,-3.733482423198048,-8.006227780184233,-0.8101186046930468
4009,8,0.56,60,-6.5855426345906745,-11.242385476706971,-3.6438977418288085
4010,8,0.5,60,-100000.0,-100000.0,-100000.0
4011,8,0.76,61,-2.2865876806590766,-5.9832085274393805,0.597616405875089
4012,8,0.9299999999999999,62,-0.657271529229507,-3.4824230711850968,2.1232809256628213
4013,8,0.56,62,-6.5855426345906745,-11.099660640188489,-3.6501037148657414
4014,8,0.77,63,-2.1714418777070885,-5.709933075167413,0.6987273971872675
4015,8,0.54,63,-7.757404003181609,-12.21789774674052,-4.824467641162002
4016,8,0.8,64,-1.846470104975095,-5.187608680653094,1.003645594527536
4017,8,0.76,64,-2.2865876806590766,-5.81967482764933,0.5830716757667047
4018,8,0.69,64,-3.2266579580736052,-7.095417125156264,-0.32895626200861666
4019,8,0.56,64,-6.5855426345906745,-10.934655118428417,-3.6581265499589914
4020,8,0.99,65,-0.12153852365272685,-2.568840671842326,2.5862455160495164
4021,8,0.84,65,-1.4513051619806787,-4.581823370120483,1.3737674339663664
4022,8,0.6799999999999999,65,-3.3865657781063616,-7.281628859121389,-0.4869499961201811
