,model_size,uncertainty,deg_level,det,deg,ei
730,9,0.6599999999999999,152,-3.7334824231980535,-7.309977029664595,-0.6898605826940408
731,9,0.97,161,-0.3118498303526764,-2.412810081026133,2.475179819426201
732,9,0.76,166,-2.286587680659068,-5.183391537418118,0.675328358826341
733,9,0.51,166,-11.75884981475003,-15.515485132542718,-8.699816391877874
734,9,0.64,172,-4.1248978532222935,-7.445732332022062,-1.1070975093123838
735,9,0.96,186,-0.4002864747328507,-2.270211147982596,2.308499043978624
736,9,0.84,188,-1.4513051619806898,-3.7132333708069423,1.381293606680847
737,9,0.61,190,-4.828262256216304,-7.911583626427326,-1.8394625959023583
738,9,0.52,204,-9.758561092848204,-12.810736453806117,-6.773979226996612
739,9,0.72,207,-2.7903675759676605,-5.256871760694263,0.09161779217240508
740,9,0.73,209,-2.6571234029368322,-5.061846451963485,0.2108505499971341
741,9,0.55,209,-7.112677672921799,-10.045617306575926,-4.145237424255924
742,9,0.6,210,-5.105347548540005,-7.923944943411109,-2.155949711108587
743,9,0.5800000000000001,213,-5.752739964426175,-8.571785393341989,-2.8032681434091007
744,9,0.6499999999999999,216,-3.922878556333025,-6.502406701630082,-1.017077292555339
745,9,0.69,217,-3.2266579580735986,-5.662038709489838,-0.3516391009672468
746,9,0.92,219,-0.7422149776146686,-2.4212893161779427,1.8875970638790576
747,9,0.62,228,-4.574911042988201,-7.057322478335328,-1.6894353623218952
748,9,0.88,229,-1.0873068059689737,-2.784297203285207,1.5505677961409952
749,9,0.9299999999999999,235,-0.6572715292294987,-2.1651418009516585,1.8875429002049242
750,9,0.6599999999999999,235,-3.7334824231980535,-6.007675265487219,-0.8976702663507006
751,9,0.97,253,-0.3118498303526748,-1.5770624003455214,2.082021413017602
752,9,0.62,262,-4.574911042988201,-6.59294794409603,-1.8140610062035736
753,9,1.0,267,0.0,-1.0983246684889156,2.261973941895544
754,9,0.56,269,-6.585542634590693,-8.653224395183296,-3.8087822138538456
755,9,0.9,274,-0.9132042619548807,-2.1981932216755706,1.494592922227728
756,9,0.6699999999999999,280,-3.555144223261019,-5.340286770923209,-0.8796276493189646
757,9,0.6599999999999999,283,-3.7334824231980535,-5.517227023433524,-1.058537640685887
758,9,0.8,284,-1.8464701049750887,-3.292208079737372,0.6634945054460661
759,9,0.91,285,-0.8274352110102219,-2.0174495949724593,1.5103653749795116
760,9,0.54,296,-7.757404003181607,-9.624469934427665,-5.049696638935509
761,9,0.85,298,-1.3578633441515435,-2.5962771994353813,1.0166071197702964
762,9,0.81,299,-1.7440592313513785,-3.0645007031815967,0.6879082421547389
763,9,0.74,308,-2.529042535701646,-3.94029864922974,-0.03946303737410091
764,9,0.69,309,-3.2266579580735995,-4.73812979602325,-0.679894048474959
765,9,0.89,321,-0.9997575268987625,-1.9983212843768503,1.1687298007778146
766,9,0.96,322,-0.40028647473284834,-1.263106820605386,1.6180311752039924
767,9,0.6499999999999999,322,-3.922878556333023,-5.395338225171317,-1.3976381344416937
768,9,0.9299999999999999,339,-0.6572715292294973,-1.4810837873585947,1.3119161442133658
769,9,0.5700000000000001,342,-6.139493820474633,-7.565319576179802,-3.6412062821739024
770,9,0.91,348,-0.8274352110102212,-1.6341110528972667,1.1191914313568483
771,9,0.95,349,-0.4868063278012786,-1.2203720904856523,1.3560757616887709
772,9,0.52,370,-9.758561092848216,-10.937134753071303,-7.429751207845736
773,9,0.7,371,-3.0744975522289764,-4.075157260848935,-0.9039131436971989
774,9,0.8,372,-1.8464701049750862,-2.6853017123989544,0.1419907786188119
775,9,0.75,374,-2.4056664334479625,-3.3076500594863094,-0.34090558375955676
776,9,0.73,388,-2.657123402936834,-3.483115851916801,-0.6851095047381672
777,9,0.95,404,-0.4868063278012777,-0.9466515883577823,0.8097520213848077
778,9,0.63,405,-4.341452106036331,-5.173720501237479,-2.3613569922881905
779,9,0.56,413,-6.5855426345907,-7.394416406152956,-4.635987405986357
780,9,0.6499999999999999,431,-3.9228785563330204,-4.5495867157630165,-2.257882667101658
781,9,0.98,433,-0.22001004684542788,-0.5218423839780646,0.54468188884897
782,9,1.0,435,0.0,-0.2733204556900652,0.6353206362476039
783,9,0.85,436,-1.3578633441515453,-1.7703214570957646,-0.19570428770813467
784,9,0.6599999999999999,437,-3.7334824231980526,-4.309646492125538,-2.1662794155154472
785,9,0.5700000000000001,443,-6.139493820474627,-6.702477468022725,-4.599519788680755
786,9,0.8,448,-1.8464701049750831,-2.230356341981625,-0.7742501870464309
787,9,0.99,456,-0.1215385236527117,-0.32397596971695586,0.11513284679655363
788,9,0.86,459,-1.2661730071530788,-1.550011934127693,-0.5814634312575087
789,9,0.7,459,-3.0744975522289786,-3.4710455627818124,-1.9615067669952335
790,9,0.52,462,-9.758561092848225,-10.181923270807294,-8.563946444118692
791,9,0.5800000000000001,463,-5.752739964426173,-6.160805659638449,-4.603934830548015
792,9,0.6699999999999999,468,-3.5551442232610224,-3.9052122361388526,-2.5997748742331166
793,9,0.6599999999999999,477,-3.733482423198053,-4.017529120361447,-3.0478176599968165
794,9,0.97,483,-0.31184983035266844,-0.42272810379903175,-0.898726688869998
795,9,0.6799999999999999,485,-3.386565778106367,-3.6076444649824944,-3.0319033273885156
796,9,0.89,489,-0.999757526898753,-1.1179230063707495,-1.498397853758517
797,9,0.6799999999999999,493,-3.386565778106367,-3.5484650328544807,-3.4524315926196256
798,9,0.52,508,-9.758561092848229,-9.798905490630633,-11.769015489384259
799,9,0.91,511,-0.8274352110102204,-0.8331497997745906,-5.640267536049352
800,10,0.52,1,-9.758561092848213,-100000.0,-6.4366329979618975
801,10,0.75,6,-2.405666433447966,-16.877293498555414,0.9161981590211092
802,10,0.9,15,-0.9132042619548872,-9.899814038654359,2.4058769876886554
803,10,0.8200000000000001,21,-1.6442035862539672,-10.974968240654738,1.6754823210943812
804,10,0.81,21,-1.7440592313513972,-11.22181032220958,1.5758440179803799
805,10,0.55,29,-7.112677672921816,-18.474154154744333,-3.7912979962425846
806,10,0.59,36,-5.411224210913532,-15.925364441042325,-2.0902829667828215
807,10,0.61,38,-4.8282622562162905,-15.060441802896491,-1.5075341086263536
808,10,0.54,51,-7.757404003181608,-17.383910045711165,-4.43730225123249
809,10,0.54,59,-7.757404003181608,-16.81782721836824,-4.438180628934306
810,10,0.6699999999999999,65,-3.5551442232610126,-11.366140276997692,-0.23965484324560218
811,10,0.98,73,-0.22001004684543105,-4.929604869836535,3.0456995182119804
812,10,0.72,79,-2.7903675759676574,-9.65018202598147,0.5190855076081172
813,10,0.6499999999999999,81,-3.922878556333047,-11.381872240271008,-0.6091734711166772
814,10,0.91,94,-0.8274352110102068,-5.583184033312011,2.440078217285287
815,10,0.79,105,-1.9516674886826646,-7.390161060161801,1.3366031769358948
816,10,0.75,110,-2.405666433447966,-8.051640577084422,0.8871585069698202
817,10,0.56,133,-6.585542634590694,-12.952949048714997,-3.2811953017108055
818,10,0.52,135,-9.758561092848216,-16.193945893698036,-6.453399864249119
819,10,0.61,157,-4.8282622562162905,-10.547520624676782,-1.5339819870851057
820,10,1.0,176,0.0,-2.9634307696587,3.123982341530834
821,10,0.5800000000000001,208,-5.752739964426178,-10.722966030746578,-2.477586314425707
822,10,0.51,221,-11.758849814750025,-16.67643554797471,-8.485463932910623
823,10,0.73,230,-2.6571234029368225,-6.502884101829885,0.5608018607281308
824,10,0.97,239,-0.3118498303526814,-2.898444950798897,2.747370161057262
825,10,0.6599999999999999,245,-3.733482423198051,-7.759038139529988,-0.5029760068362067
826,10,0.78,246,-2.0599009393080694,-5.443521471839774,1.116718726919695
827,10,0.7,275,-3.0744975522289417,-6.615943102173371,0.11787770366154662
828,10,0.6499999999999999,293,-3.9228785563330475,-7.562536810009395,-0.721610311016189
829,10,0.71,294,-2.9292946475731036,-6.273456957748473,0.24307980219179648
830,10,0.83,296,-1.5466869436985837,-4.3148367179722955,1.546209693263864
831,10,0.55,305,-7.112677672921797,-11.005490742200585,-3.891296065119319
832,10,0.99,325,-0.12153852365272669,-2.0859365438891313,2.7732867952809652
833,10,0.9,340,-0.913204261954887,-3.120427376953948,2.0566356136582398
834,10,0.7,355,-3.074497552228941,-5.977309778786516,0.040351199235976076
835,10,0.61,355,-4.8282622562162905,-8.090787369620422,-1.6650911390678498
836,10,0.74,358,-2.5290425357016297,-5.2423251501731505,0.5542002981193132
837,10,0.62,362,-4.574911042988193,-7.7434417582327075,-1.4230823301022466
838,10,0.62,370,-4.574911042988193,-7.667886968658085,-1.4328217050285112
839,10,0.52,372,-9.75856109284824,-13.063051115927797,-6.590586730188777
840,10,0.88,384,-1.0873068059689606,-3.1033951084928275,1.8249069338207828
841,10,0.6,387,-5.1053475485399975,-8.103724183683443,-1.9762965900473033
842,10,0.97,395,-0.31184983035268093,-2.001886034590336,2.474915573068265
843,10,0.81,402,-1.7440592313513985,-3.905472637079508,1.2128576476117112
844,10,0.6499999999999999,426,-3.9228785563330484,-6.49664953990722,-0.8662336265578607
845,10,0.91,427,-0.8274352110102048,-2.545899294268316,1.9719172775963612
846,10,0.75,432,-2.4056664334479656,-4.596032721435416,0.5594791444781881
847,10,0.8,435,-1.8464701049750945,-3.855321568312165,1.063358951192474
848,10,0.56,436,-6.585542634590699,-9.317744005092596,-3.498922174305105
849,10,0.8,462,-1.8464701049750945,-3.7065734526468925,1.0106021122687685
850,10,0.83,463,-1.5466869436985853,-3.3146875804291183,1.2737670223373798
851,10,0.53,480,-8.588154399570561,-10.999889490107579,-5.566549755589314
852,10,0.83,483,-1.5466869436985855,-3.2120831958360037,1.228874086000667
853,10,0.73,487,-2.657123402936821,-4.574810015297591,0.22125159483850884
854,10,0.78,500,-2.0599009393080703,-3.7646516002655566,0.7334242863937486
855,10,0.6,503,-5.105347548539996,-7.236578602613534,-2.157238277036126
856,10,0.62,509,-4.5749110429881945,-6.6159137684881255,-1.654607809628875
857,10,0.85,510,-1.3578633441515455,-2.8376724966074613,1.323504421794572
858,10,0.86,511,-1.2661730071530948,-2.7183726752077018,1.3995295128937097
859,10,0.54,516,-7.757404003181601,-9.887196399558375,-4.809720530369132
860,10,0.75,517,-2.405666433447965,-4.102084682460242,0.3839560206182337
861,10,0.5800000000000001,537,-5.752739964426174,-7.769033232820699,-2.840458915529526
862,10,0.79,549,-1.951667488682667,-3.449119938045489,0.7394685258004456
863,10,0.87,601,-1.1760491166970684,-2.3203742928845124,1.2770700340686978
864,10,0.56,618,-6.5855426345907055,-8.282341926821381,-3.7957501767814827
865,10,0.79,629,-1.9516674886826682,-3.165471303269919,0.5564305080575521
866,10,0.55,646,-7.1126776729217775,-8.678777438351883,-4.385236743732447
867,10,0.59,649,-5.411224210913533,-6.925113979314374,-2.711152613905375
868,10,0.62,656,-4.5749110429881945,-6.0198060126258115,-1.9134325409974566
869,10,0.72,660,-2.790367575967658,-4.041537840773101,-0.25458158091178323
870,10,0.63,671,-4.34145210603633,-5.710418408967024,-1.7259617852744114
871,10,0.8200000000000001,672,-1.6442035862539703,-2.657656312287304,0.6910529498042604
872,10,0.72,680,-2.790367575967658,-3.9694181580636068,-0.3091772569353047
873,10,0.83,686,-1.546686943698588,-2.498875270441832,0.7257905022497537
874,10,0.91,687,-0.8274352110101997,-1.6374986375718394,1.27570391009986
875,10,0.7,687,-3.0744975522289337,-4.263214700490384,-0.5857069231069203
876,10,0.64,730,-4.124897853222266,-5.232526989374436,-1.7028156291619847
877,10,0.63,748,-4.34145210603633,-5.379585300609148,-1.9823728486929073
878,10,0.6599999999999999,752,-3.7334824231980495,-4.716191959548774,-1.4290545315691945
879,10,0.61,765,-4.828262256216289,-5.799428868703239,-2.535755578828408
880,10,0.55,786,-7.112677672921772,-8.053439225416827,-4.852524953613216
881,10,0.64,791,-4.124897853222264,-4.988477557888065,-1.9536500095062814
882,10,0.81,818,-1.744059231351405,-2.32984354118391,-0.005451422023468575
883,10,1.0,823,0.0,-0.3614648720778641,1.148128186711529
884,10,0.61,823,-4.828262256216289,-5.604328670871117,-2.7715289663975016
885,10,0.6499999999999999,825,-3.9228785563330537,-4.66103921019136,-1.921087820866852
886,10,0.71,832,-2.929294647573099,-3.5831281144654437,-1.0637289613905594
887,10,0.74,847,-2.5290425357016195,-3.1099090593804926,-0.8003039484203709
888,10,0.74,871,-2.5290425357016186,-3.034245938592781,-0.966182426168538
889,10,0.6599999999999999,887,-3.733482423198048,-4.24059440632442,-2.1660809079240657
890,10,0.94,891,-0.572275668692332,-0.8467052951781353,0.2203538128667512
891,10,0.73,901,-2.657123402936816,-3.0696371326696834,-1.3427932149512278
892,10,0.8200000000000001,972,-1.6442035862539737,-1.8013272422159736,-1.598918440906515
893,10,0.74,977,-2.529042535701615,-2.7014987337115772,-2.356948172457958
894,10,0.5800000000000001,992,-5.752739964426167,-5.890254504824068,-5.890133326323061
895,10,0.6699999999999999,996,-3.5551442232610126,-3.6743218558735427,-3.889975733578632
896,10,0.56,1008,-6.585542634590719,-6.658478226838552,-7.605928250512177
897,10,0.6,1011,-5.105347548539985,-5.166152752410799,-6.382143039836855
898,10,0.73,1022,-2.657123402936814,-2.6674862648319952,-6.461573715345853
899,10,0.81,1023,-1.74405923135141,-1.7484306351485124,-6.790770294578797
900,11,0.77,12,-2.1714418777070765,-15.673902821833803,1.2878654190723378
901,11,0.8,32,-1.8464701049751184,-11.811634364748299,1.611517476013456
902,11,0.69,35,-3.226657958073591,-14.713126075749761,0.23227076386741624
903,11,0.81,53,-1.7440592313513918,-10.279262005595811,1.7114782749538247
904,11,0.89,92,-0.999757526898807,-7.306249436314669,2.441330287843931
905,11,0.86,115,-1.2661730071530677,-7.346107492309298,2.171772299087465
906,11,0.63,120,-4.341452106036336,-12.665433121588102,-0.8865295376244902
907,11,0.6499999999999999,194,-3.9228785563330497,-10.67475957781239,-0.47689558098006496
908,11,0.9299999999999999,219,-0.6572715292295124,-4.856239606606689,2.7213882734512707
909,11,0.62,262,-4.574911042988209,-10.587413099701886,-1.1380019263977248
910,11,0.6499999999999999,283,-3.9228785563330497,-9.562241397748053,-0.4926851302178881
911,11,0.63,290,-4.3414521060363365,-10.060528585280979,-0.9096718327232195
912,11,0.87,343,-1.1760491166970262,-4.840977029445098,2.164906129812903
913,11,0.76,347,-2.2865876806590775,-6.602021195118633,1.098500725287303
914,11,0.73,356,-2.6571234029368145,-7.1096537422009805,0.7348645625978076
915,11,0.7,397,-3.074497552228988,-7.4272283669170305,0.3125366053105522
916,11,0.6799999999999999,399,-3.386565778106356,-7.854498934305608,0.00615523286799492
917,11,0.6699999999999999,407,-3.5551442232610198,-8.034288911988737,-0.16189476822193238
918,11,0.91,435,-0.8274352110102221,-3.802426837421591,2.4357430518716785
919,11,0.5800000000000001,452,-5.752739964426168,-10.372734242104743,-2.3532048975059796
920,11,0.89,488,-0.999757526898808,-3.8232410634672416,2.239952329398461
921,11,0.91,558,-0.8274352110102215,-3.322212243263112,2.350228100875042
922,11,1.0,576,0.0,-2.092596682773752,3.073984470720075
923,11,0.84,577,-1.4513051619806636,-4.159273341884658,1.768482957560871
924,11,0.9,590,-0.9132042619549011,-3.3429899464260946,2.2500491977865833
925,11,0.73,598,-2.657123402936814,-5.793409041750478,0.6281226024512395
926,11,0.83,606,-1.5466869436985842,-4.1996890585644335,1.662941434309492
927,11,1.0,646,0.0,-1.9013309146566768,3.00994561565239
928,11,0.86,655,-1.266173007153064,-3.6403018325938596,1.8840908274249855
929,11,0.6499999999999999,659,-3.922878556333051,-7.1877706279867315,-0.6219288312197283
930,11,0.6599999999999999,694,-3.7334824231980193,-6.812914201801521,-0.4556972443421358
931,11,0.77,697,-2.171441877707076,-4.7642574421697255,1.0265208312271088
932,11,0.87,699,-1.1760491166970255,-3.3809599214259967,1.930654490029865
933,11,0.91,729,-0.8274352110102215,-2.814747675603662,2.2127048129552644
934,11,0.74,756,-2.529042535701655,-5.032707562333216,0.6505306170548657
935,11,0.73,770,-2.6571234029368136,-5.147517999264513,0.5195929396857952
936,11,0.69,822,-3.2266579580735906,-5.713037570041241,-0.050812261544759325
937,11,0.83,834,-1.546686943698585,-3.510654909123518,1.485493702171014
938,11,0.5800000000000001,840,-5.75273996442618,-8.530617635813869,-2.5206727335531123
939,11,0.62,872,-4.574911042988188,-7.123592582357798,-1.385880809045999
940,11,0.51,895,-11.758849814749968,-14.40513946103113,-8.5504939125986
941,11,0.5800000000000001,914,-5.752739964426182,-8.247358363742293,-2.5751108694191585
942,11,0.6599999999999999,927,-3.7334824231980166,-5.968733539112121,-0.6184869911937869
943,11,0.69,953,-3.22665795807359,-5.287824198875529,-0.16243811092622534
944,11,0.6799999999999999,965,-3.386565778106352,-5.437783375999267,-0.32549537436613474
945,11,0.7,975,-3.0744975522289915,-5.0377040180761865,-0.04257946474763981
946,11,0.78,986,-2.059900939308121,-3.7694960690022783,0.8730664590463476
947,11,0.62,998,-4.574911042988185,-6.6705802611745995,-1.4999868709141906
948,11,0.69,1000,-3.2266579580735897,-5.13710973190904,-0.21339251887303576
949,11,0.54,1000,-7.757404003181643,-9.982888460680869,-4.645053554240499
950,11,0.99,1020,-0.12153852365276292,-1.2893076903692084,2.4881691981701857
951,11,0.99,1022,-0.12153852365276292,-1.2859043109078705,2.485433341821899
952,11,0.61,1040,-4.828262256216321,-6.822576506795433,-1.7857683771213837
953,11,0.87,1073,-1.1760491166970233,-2.500594591933752,1.5481591936520196
954,11,0.61,1104,-4.828262256216321,-6.707594936575662,-1.8264426390640174
955,11,0.95,1121,-0.4868063278012687,-1.5753502888349569,2.056047766724638
956,11,0.9,1204,-0.9132042619549032,-1.9687519692103819,1.5997153835279478
957,11,0.56,1211,-6.585542634590669,-8.311240593542701,-3.645540245487214
958,11,0.79,1218,-1.9516674886826402,-3.2064042619367115,0.7242003155853014
959,11,0.81,1219,-1.744059231351395,-2.95448957964386,0.8989803683612959
960,11,0.75,1233,-2.4056664334479927,-3.7210948271255475,0.31245013145735206
961,11,0.79,1240,-1.9516674886826402,-3.1682240860453486,0.6960167958051291
962,11,0.94,1246,-0.5722756686923025,-1.492509940558468,1.8027205829176962
963,11,0.79,1254,-1.9516674886826402,-3.142596708030741,0.6763531623970558
964,11,0.77,1288,-2.1714418777070756,-3.341747063890907,0.440296910049744
965,11,0.6,1303,-5.105347548540082,-6.569739031336109,-2.295166055458221
966,11,0.95,1304,-0.4868063278012667,-1.3097386127094603,1.7707444533601218
967,11,0.76,1305,-2.2865876806590797,-3.4516473024778342,0.3209428792378298
968,11,0.6599999999999999,1318,-3.733482423198011,-5.0722406538384535,-0.9999044036750381
969,11,0.85,1397,-1.357863344151525,-2.2108416758667926,0.9378459637668636
970,11,0.5700000000000001,1434,-6.139493820474689,-7.355293350952154,-3.4923816394565637
971,11,0.6599999999999999,1482,-3.733482423198008,-4.742920776300002,-1.2646737976292945
972,11,0.92,1487,-0.7422149776146418,-1.3666969231256385,1.20818652681122
973,11,0.94,1498,-0.5722756686923008,-1.157806917020677,1.3033302722349729
974,11,0.84,1512,-1.4513051619806476,-2.1456226097613205,0.6197648378419733
975,11,0.9,1523,-0.913204261954906,-1.5136898126065224,0.9918186935796862
976,11,0.5800000000000001,1569,-5.752739964426194,-6.664162891588848,-3.3876815871646793
977,11,0.95,1583,-0.4868063278012633,-0.9619545100362932,1.1392487301475858
978,11,0.84,1591,-1.451305161980646,-2.041727444671115,0.4340219216015432
979,11,0.59,1626,-5.411224210913573,-6.2198541634416555,-3.1724867239739454
980,11,0.56,1698,-6.585542634590667,-7.2716133988985225,-4.527914853712604
981,11,0.6599999999999999,1712,-3.733482423198003,-4.3406350467435555,-1.81563145656107
982,11,0.71,1721,-2.929294647573115,-3.479337487779436,-1.1273075857336852
983,11,0.78,1753,-2.059900939308144,-2.496717134281639,-0.5370389822854557
984,11,0.62,1761,-4.574911042988162,-5.114511884231296,-2.7956822045400247
985,11,0.95,1769,-0.4868063278012604,-0.7619102742428991,0.44654081060809453
986,11,0.8200000000000001,1776,-1.6442035862539646,-2.011847945054953,-0.3370762345849419
987,11,0.75,1791,-2.405666433448,-2.804605571125292,-0.9956366092160446
988,11,0.9,1816,-0.913204261954909,-1.1725062819192362,-0.05754330255938329
989,11,0.5,1866,-100000.0,-100000.0,-100000.0
990,11,0.84,1886,-1.45130516198064,-1.6674965544826876,-0.8370050084286912
991,11,0.6499999999999999,1905,-3.9228785563330586,-4.197349941090179,-2.992546259223424
992,11,0.91,1936,-0.8274352110102227,-0.9512017425340725,-0.9725177082831056
993,11,0.72,1968,-2.790367575967647,-2.939765797830701,-2.6765219944799665
994,11,0.99,1983,-0.1215385236527746,-0.1766361679307918,-1.4001999779227567
995,11,0.63,2005,-4.341452106036375,-4.434844533526668,-4.8777817901444935
996,11,0.9,2024,-0.9132042619549111,-0.9429587730370127,-3.0681384802782015
997,11,0.75,2025,-2.405666433448003,-2.45218025050311,-3.9243924649055195
998,11,0.89,2026,-0.9997575268988276,-1.0283868717466598,-3.2097448151986407
999,11,0.69,2028,-3.2266579580735826,-3.2715611002573186,-4.795425837057206
