,model_size,uncertainty,deg_level,det,deg,ei
734,5,0.62,22,-4.5749110429882,-6.101850689878704,-2.8678561017145574
735,5,0.895,23,-0.9563691957646876,-1.818996235915282,0.2137153677334744
736,5,0.815,23,-1.6938258364769814,-2.7095893661387045,-0.3563045913212298
737,5,0.79,23,-1.9516674886826544,-3.0123216075508275,-0.5715327577223775
738,5,0.775,23,-2.1152400468716945,-3.20201397189462,-0.7114624380680658
739,5,0.635,23,-4.231222319520955,-5.5176335569619255,-2.6704329774588933
740,5,0.585,23,-5.5770068216126525,-6.906765382374068,-3.986847522822719
741,5,0.97,24,-0.31184983035268615,-0.9213734486067978,0.473018087326461
742,5,0.905,24,-0.8702357425041894,-1.6000075659272703,0.11890589354679863
743,5,0.825,24,-1.5951658981087726,-2.4631931937914984,-0.4185096747811382
744,5,0.74,24,-2.52904253570165,-3.5310891866793392,-1.2050706891652114
745,5,0.595,24,-5.254309721159073,-6.415430361178391,-3.7874609137275916
746,5,0.5700000000000001,24,-6.1394938204746525,-7.3150007876877625,-4.661112557636883
747,5,0.56,24,-6.585542634590681,-7.765593718068227,-5.103561444350756
748,5,0.52,24,-9.758561092848211,-10.949806707647252,-8.26779740716548
749,5,0.945,25,-0.5296315252414071,-1.1009939705442242,0.17974319119581117
750,5,0.645,25,-4.022200062294856,-5.010202864384441,-2.712369769090974
751,5,0.635,25,-4.231222319520955,-5.2272788808082336,-2.9132484718268006
752,5,0.5249999999999999,25,-9.114488217416856,-10.160865453009551,-7.747627425179081
753,5,0.935,26,-0.614803762874192,-1.1255776219209923,-0.038745432285381895
754,5,0.875,26,-1.1315169114520658,-1.7415335639013323,-0.3457116949411825
755,5,0.86,26,-1.2661730071530997,-1.900207049753337,-0.435804536135355
756,5,0.7949999999999999,26,-1.898705354038731,-2.6318102262992658,-0.9045158778121709
757,5,0.735,26,-2.592467519438019,-3.406522251922907,-1.4840468912654536
758,5,0.5349999999999999,26,-8.143056128913178,-9.102094137956149,-6.86328711747434
759,5,0.51,26,-11.758849814749984,-12.72077281810615,-10.476030987499628
760,5,0.8,27,-1.8464701049751049,-2.442247562812717,-1.0881148176913766
761,5,0.7949999999999999,27,-1.898705354038731,-2.5002093975374198,-1.1292150091432969
762,5,0.755,27,-2.345613586973032,-2.9902143205934997,-1.4962939949199379
763,5,0.685,27,-3.3055892041345736,-4.011567935696341,-2.353354308406087
764,5,0.6699999999999999,27,-3.555144223261011,-4.271590065731952,-2.586481681697558
765,5,0.665,27,-3.6430177112311646,-4.3627295553416054,-2.6692915116837965
766,5,0.61,27,-4.828262256216292,-5.576553304788932,-3.8114390505548714
767,5,0.54,27,-7.757404003181611,-8.524023489886451,-6.714035611876682
768,5,0.895,28,-0.9563691957646876,-1.3381071159890472,-0.7392158072259893
769,5,0.85,28,-1.3578633441515373,-1.7912969256994828,-0.9821139038597111
770,5,0.985,29,-0.17195456740395765,-0.37405750855122355,-0.7855026196230119
771,5,0.915,29,-0.7847724426280442,-1.0547578230935761,-1.0135456249080026
772,5,0.8200000000000001,29,-1.6442035862539601,-1.9965962201540397,-1.5283978144032353
773,5,0.76,29,-2.2865876806590784,-2.6820178139473048,-2.0251331319809083
774,5,0.725,29,-2.7230691635053645,-3.1388789123340994,-2.3988267971053285
775,5,0.685,29,-3.3055892041345736,-3.7398107720758147,-2.9275935886019906
776,5,0.595,29,-5.254309721159073,-5.711966789384775,-4.81159357758603
777,5,0.5800000000000001,29,-5.7527399644261825,-6.212357508310486,-5.3047853039063435
778,5,0.575,29,-5.939715726410955,-6.399891883512924,-5.490273189984232
779,5,0.565,29,-6.353981048362943,-6.815142598054393,-5.901919037604699
780,5,0.85,30,-1.3578633441515373,-1.5926664856778008,-1.7709876387331327
781,5,0.72,30,-2.790367575967659,-3.1006207379937596,-2.838035674616721
782,5,0.6950000000000001,30,-3.1496614972904813,-3.469138575855052,-3.1595074167182062
783,5,0.63,30,-4.34145210603633,-4.676472108557543,-4.290241128616559
784,5,0.96,31,-0.4002864747328606,-0.47745958111231807,-2.3412973144145224
785,5,0.845,31,-1.404353654394535,-1.5219327957105053,-2.7578781956398886
786,5,0.84,31,-1.4513051619806765,-1.5702947015499513,-2.788322663013671
787,5,0.825,31,-1.5951658981087726,-1.7181750297342016,-2.886234437298527
788,5,0.8049999999999999,31,-1.794931198597939,-1.9227811549043732,-3.0326988332910387
789,5,0.735,31,-2.592467519438019,-2.732305977308721,-3.706827220830116
790,5,0.54,31,-7.757404003181611,-7.904367749655381,-8.803568208757607
791,5,0.995,32,-0.06705396331625053,-0.06705396331625103,-100000.0
792,5,0.975,32,-0.26649108277959127,-0.26649108277959244,-100000.0
793,5,0.935,32,-0.614803762874192,-0.6148037628741908,-100000.0
794,5,0.91,32,-0.827435211010223,-0.8274352110102244,-100000.0
795,5,0.895,32,-0.9563691957646878,-0.9563691957646882,-100000.0
796,5,0.735,32,-2.592467519438019,-2.592467519438018,-100000.0
797,5,0.73,32,-2.6571234029368296,-2.6571234029368296,-100000.0
798,5,0.665,32,-3.643017711231165,-3.6430177112311655,-100000.0
799,5,0.575,32,-5.939715726410955,-5.939715726410955,-100000.0
800,6,0.83,1,-1.5466869436985708,-100000.0,1.0382755570225852
801,6,0.765,1,-2.2285444465118993,-100000.0,0.35641805420925743
802,6,0.745,1,-2.4667929478865065,-100000.0,0.11816955283465057
803,6,0.715,2,-2.859085573086075,-14.266709428397016,-0.27465422277718704
804,6,0.625,2,-4.455898552890386,-16.61882788446911,-1.8712506931827415
805,6,0.56,2,-6.585542634590679,-19.070845484217394,-4.000831763482566
806,6,0.51,2,-11.758849814749965,-24.341023598136147,-9.174122601191838
807,6,0.9299999999999999,3,-0.6572715292295048,-7.851394414678902,1.9178051018385482
808,6,0.815,3,-1.6938258364769803,-10.076945438380331,0.8868089826569313
809,6,0.77,3,-2.1714418777070885,-10.984696140492275,0.41030989276337715
810,6,0.5449999999999999,3,-7.4171433495777785,-17.633532691660115,-4.833394007188699
811,6,0.5,3,-100000.0,-100000.0,-100000.0
812,6,0.95,4,-0.4868063278012864,-6.709175352357963,2.0787034926477417
813,6,0.725,4,-2.723069163505365,-11.20051607672347,-0.1421600555212552
814,6,0.635,4,-4.231222319520955,-13.386076136587922,-1.6487930227903613
815,6,0.5549999999999999,4,-6.837162119030515,-16.348070402902405,-4.254178426347026
816,6,0.965,5,-0.35637969567711175,-5.821230479961755,2.195541726332877
817,6,0.96,5,-0.40028647473286105,-5.916862199407835,2.15281153177574
818,6,0.92,5,-0.7422149776146638,-6.655899621736854,1.8186148549312777
819,6,0.885,5,-1.0433950878678364,-7.292156336894464,1.5224697031257577
820,6,0.865,5,-1.2209267726198227,-7.658503347676895,1.3472944633227826
821,6,0.76,5,-2.286587680659078,-9.685278235819622,0.2897997675564855
822,6,0.7,5,-3.0744975522289675,-10.973722333943943,-0.4955909993949031
823,6,0.6499999999999999,5,-3.9228785563330346,-12.181176766931534,-1.3426354819861
824,6,0.955,6,-0.44372271540943375,-5.615732909165682,2.1006573334754366
825,6,0.815,6,-1.6938258364769803,-8.221920447704603,0.8754190787625818
826,6,0.5449999999999999,6,-7.4171433495777785,-15.86070475514772,-4.836330711789819
827,6,0.685,7,-3.305589204134573,-10.150706461699171,-0.7332300107366606
828,6,0.64,7,-4.1248978532222855,-11.232750504057014,-1.5504326311620324
829,6,0.52,7,-9.75856109284821,-17.24765119135024,-7.18165136180769
830,6,0.52,8,-9.75856109284821,-16.75025849825878,-7.184979470079877
831,6,0.88,9,-1.0873068059689774,-5.792542450118994,1.4412636722079666
832,6,0.92,10,-0.7422149776146638,-4.9769092506174015,1.7640062598863941
833,6,0.85,10,-1.35786334415154,-6.118802454175913,1.1728836205210316
834,6,0.73,10,-2.657123402936829,-8.300424377124433,-0.1013185810306648
835,6,0.52,10,-9.75856109284821,-16.40331845912864,-7.188089061900309
836,6,1.0,11,0.0,-3.334995858190735,2.4344041012926425
837,6,0.95,11,-0.4868063278012864,-4.252321130768297,1.9879716723484346
838,6,0.9299999999999999,11,-0.6572715292295048,-4.567117588631705,1.828366171001636
839,6,0.89,11,-0.9997575268987875,-5.186917713760957,1.5037502643746736
840,6,0.665,11,-3.643017711231164,-9.288637277290944,-1.0871655913309772
841,6,0.8,13,-1.8464701049751036,-6.1267319595999865,0.6622651625346325
842,6,0.625,13,-4.455898552890386,-9.682318246767329,-1.9099959658963015
843,6,0.96,14,-0.40028647473286105,-3.538374143909613,2.0107214995501743
844,6,0.945,14,-0.5296315252414076,-3.7610912848362275,1.892916504105293
845,6,0.865,14,-1.2209267726198227,-4.925777138465348,1.2489254567108605
846,6,0.815,14,-1.6938258364769803,-5.689396751377181,0.7977315034909768
847,6,0.6950000000000001,14,-3.1496614972904817,-7.823992364452657,-0.6223367713222504
848,6,0.655,14,-3.8267074866979147,-8.703134422363034,-1.291716617543595
849,6,0.8,15,-1.8464701049751036,-5.666846917372669,0.6325740241690272
850,6,0.71,15,-2.929294647573111,-7.197151193562363,-0.42123552116706625
851,6,0.5800000000000001,15,-5.752739964426182,-10.515237998634177,-3.2219333351971504
852,6,0.655,16,-3.8267074866979147,-8.07836516089666,-1.3195405493411934
853,6,0.895,17,-0.9563691957646863,-3.982550231917477,1.4396498896581906
854,6,0.87,17,-1.176049116697042,-4.323345541091542,1.2361346905486903
855,6,0.84,17,-1.4513051619806785,-4.743535158710408,0.9783164007610107
856,6,0.675,17,-3.4697074359871736,-7.532065495307987,-0.9737914255400146
857,6,0.53,17,-8.588154399570556,-13.060648418485526,-6.069687015945831
858,6,0.9299999999999999,18,-0.6572715292295048,-3.433973377286378,1.7001257816114148
859,6,0.72,18,-2.7903675759676565,-6.6090635066509815,-0.3114515754149971
860,6,0.635,18,-4.231222319520955,-8.420383399114678,-1.727598392827532
861,6,0.55,18,-7.112677672921799,-11.541776536035647,-4.596289815407656
862,6,0.53,18,-8.588154399570556,-13.044070353249975,-6.070473721210307
863,6,0.765,19,-2.2285444465118993,-5.668427676631512,0.21694504393578248
864,6,0.52,19,-9.758561092848208,-14.024080674187102,-7.250630028536169
865,6,0.515,19,-10.588804539203425,-14.857190185700164,-8.080716449262246
866,6,0.975,20,-0.26649108277959027,-2.57957819722099,1.99432458655013
867,6,0.96,20,-0.40028647473286105,-2.793440347894266,1.8800181858560379
868,6,0.905,20,-0.8702357425041882,-3.5341379291310613,1.4669748971254513
869,6,0.735,20,-2.5924675194380153,-6.055684968842628,-0.14463050521686577
870,6,0.885,21,-1.0433950878678364,-3.6827758745114783,1.2891746118077334
871,6,0.85,21,-1.35786334415154,-4.155114428937764,1.0030158612717763
872,6,0.69,21,-3.226657958073598,-6.729267672796794,-0.7749514040565221
873,6,0.64,21,-4.1248978532222855,-7.820627701396475,-1.6558057540225186
874,6,0.605,21,-4.963555946784554,-8.773217163676687,-2.4853313953007405
875,6,0.94,22,-0.57227566869231,-2.8610137578281822,1.6823405426458402
876,6,0.8200000000000001,22,-1.6442035862539612,-4.47385373112694,0.7220490945666251
877,6,0.745,22,-2.4667929478865065,-5.628704080058127,-0.05276031951252468
878,6,0.51,22,-11.758849814749967,-15.624530198422393,-9.276412113170988
879,6,0.72,23,-2.7903675759676565,-5.8761783865735415,-0.38619773464158713
880,6,0.605,23,-4.963555946784554,-8.438689455215565,-2.5145361392920207
881,6,0.52,23,-9.758561092848208,-13.374934176087951,-7.296307589190283
882,6,1.0,24,0.0,-1.8030900655787674,2.0978261945434293
883,6,0.885,24,-1.0433950878678364,-3.344471982748627,1.214379087599832
884,6,0.645,24,-4.022200062294857,-7.223770242225431,-1.6032552792096988
885,6,0.885,25,-1.0433950878678364,-3.24875268767453,1.1889631266463028
886,6,0.78,25,-2.0599009393080627,-4.659743913621803,0.2649849206489759
887,6,0.665,25,-3.6430177112311646,-6.649092219884953,-1.2498345856498596
888,6,0.6499999999999999,25,-3.9228785563330346,-6.975675182467163,-1.523174044429022
889,6,0.5349999999999999,25,-8.14305612891318,-11.438265670890491,-5.713096226463596
890,6,0.5249999999999999,25,-9.114488217416858,-12.417480754542844,-6.683648184881798
891,6,0.915,26,-0.7847724426280454,-2.7966348573199658,1.3890851206083819
892,6,0.87,26,-1.176049116697042,-3.3579909937685173,1.0497583929148848
893,6,0.83,26,-1.5466869436985708,-3.8785190333302575,0.7188128736990225
894,6,0.905,27,-0.870235742504188,-2.824535599804098,1.2841284184626829
895,6,0.84,27,-1.4513051619806785,-3.632468115912984,0.7742820897416791
896,6,0.76,27,-2.286587680659078,-4.7415364640609035,0.007870122784300326
897,6,0.5800000000000001,27,-5.752739964426182,-8.71226678597571,-3.366298238948888
898,6,0.88,28,-1.0873068059689772,-3.0341813124365453,1.0644658907680016
899,6,0.875,28,-1.1315169114520671,-3.0950748348347195,1.02605326075334
900,6,0.83,28,-1.5466869436985708,-3.659922587698374,0.6590907820290978
901,6,0.81,28,-1.744059231351382,-3.9235187319979095,0.4810457989667092
902,6,0.605,28,-4.963555946784554,-7.744845684346289,-2.6053762190506533
903,6,0.96,29,-0.40028647473286105,-1.9995783217003118,1.6068251778881844
904,6,0.755,29,-2.3456135869730335,-4.579390073914675,-0.10548517167033439
905,6,0.745,29,-2.4667929478865065,-4.730099528843881,-0.21879381794385072
906,6,0.7050000000000001,29,-3.0010713017844033,-5.3792842877111955,-0.7243022096634377
907,6,0.8049999999999999,30,-1.794931198597939,-3.781439905661703,0.3704685225295156
908,6,0.6799999999999999,30,-3.386565778106364,-5.722523415784437,-1.1200452007210304
909,6,0.97,31,-0.3118498303526891,-1.7352573177827195,1.6000395482633658
910,6,0.9299999999999999,31,-0.6572715292295048,-2.193546095601471,1.317754142514274
911,6,0.81,31,-1.744059231351382,-3.5981871183775547,0.3737691351940542
912,6,0.8049999999999999,31,-1.794931198597939,-3.6620464306724276,0.3278322833339411
913,6,0.605,31,-4.963555946784553,-7.2849721184654435,-2.700649550140207
914,6,0.595,31,-5.254309721159073,-7.591010873345206,-2.987605567240596
915,6,0.55,31,-7.112677672921799,-9.501633240414915,-4.833361918309058
916,6,0.98,32,-0.2200100468454141,-1.5461756514558416,1.6308049672338738
917,6,0.86,32,-1.2661730071530992,-2.8905779362861868,0.7531510667236823
918,6,0.645,32,-4.022200062294857,-6.135756764347718,-1.8163258383267369
919,6,0.8049999999999999,33,-1.794931198597939,-3.5062222127551492,0.26431330859297913
920,6,0.845,34,-1.4043536543945343,-2.9929713215892435,0.5974704619673792
921,6,0.72,34,-2.7903675759676565,-4.689783794908039,-0.6555916369798224
922,6,0.645,34,-4.022200062294857,-6.086209395854625,-1.8315545325664806
923,6,0.9,35,-0.91320426195489,-2.301285081692452,0.9772671964878029
924,6,0.7949999999999999,35,-1.898705354038732,-3.5487173188065957,0.1327515699522274
925,6,0.6950000000000001,35,-3.149661497290482,-5.036873709144152,-1.0193808250126275
926,6,0.855,37,-1.3118108496317809,-2.704122639664388,0.5812704801354514
927,6,0.8049999999999999,37,-1.794931198597939,-3.3103615353280587,0.1690042643134592
928,6,0.72,37,-2.7903675759676565,-4.507894059623238,-0.7283901513230541
929,6,0.55,37,-7.112677672921799,-9.116893025914269,-4.9413502864176495
930,6,0.5,37,-100000.0,-100000.0,-100000.0
931,6,0.735,38,-2.592467519438014,-4.230907354243261,-0.5664542935633735
932,6,0.935,39,-0.6148037628741947,-1.6989721175093633,1.0496861363587366
933,6,0.9299999999999999,39,-0.6572715292295043,-1.7538622482269328,1.0182186000964977
934,6,0.855,39,-1.3118108496317809,-2.589146936342706,0.5056734484454144
935,6,0.83,39,-1.5466869436985708,-2.882932136504179,0.31077636534450453
936,6,0.76,39,-2.286587680659078,-3.784080571466924,-0.33239508213312063
937,6,0.62,39,-4.574911042988197,-6.3467286789297175,-2.489839066229112
938,6,0.6950000000000001,40,-3.149661497290482,-4.717244214723728,-1.1584305384591458
939,6,0.69,40,-3.2266579580735977,-4.804034235364496,-1.230466081606533
940,6,0.685,40,-3.305589204134573,-4.892630965759798,-1.304550696366807
941,6,0.5800000000000001,40,-5.752739964426182,-7.500640497776487,-3.6776894874678803
942,6,0.99,41,-0.12153852365273139,-0.9623301560180881,1.2844414816524943
943,6,0.84,41,-1.451305161980679,-2.6474295559555876,0.3062826855881035
944,6,0.735,41,-2.592467519438014,-4.017100403813979,-0.6798501772601577
945,6,0.6799999999999999,41,-3.386565778106364,-4.918836972361312,-1.413651119432871
946,6,0.59,41,-5.411224210913517,-7.078520355443665,-3.371754898633367
947,6,0.5449999999999999,41,-7.417143349577777,-9.122475723229897,-5.360526366670451
948,6,0.97,42,-0.3118498303526893,-1.161689733016486,1.10548810815894
949,6,0.96,42,-0.40028647473286105,-1.2751322058936319,1.0476243083954375
950,6,0.89,42,-0.9997575268987872,-2.040064976692362,0.6244168148500636
951,6,0.8049999999999999,43,-1.794931198597939,-2.959487464176973,-0.062275024416418065
952,6,0.885,44,-1.0433950878678369,-1.9836292572558185,0.47921828986012865
953,6,0.865,44,-1.2209267726198227,-2.2032531606987646,0.34614291908200495
954,6,0.6499999999999999,44,-3.9228785563330337,-5.309583271663431,-2.0332586188831634
955,6,0.9,45,-0.91320426195489,-1.7681545707626984,0.5104781251228704
956,6,0.61,45,-4.828262256216293,-6.175228786952596,-2.9638112627973805
957,6,0.575,45,-5.939715726410957,-7.317306182810244,-4.05576897193755
958,6,0.565,45,-6.353981048362947,-7.73833355386044,-4.465819686450305
959,6,0.76,46,-2.286587680659078,-3.352926547573184,-0.6382031156401828
960,6,0.7050000000000001,47,-3.0010713017844033,-4.064381488760813,-1.3554604707738658
961,6,0.92,48,-0.7422149776146629,-1.40226742040032,0.39716823375501586
962,6,0.88,48,-1.0873068059689766,-1.811497016978973,0.1563498710740599
963,6,0.815,48,-1.69382583647698,-2.5204855393062973,-0.30591142184695785
964,6,0.505,48,-13.758921960925687,-14.884365133699879,-12.058556462519437
965,6,0.73,49,-2.6571234029368296,-3.5604729531915353,-1.1757541559347104
966,6,0.6699999999999999,49,-3.5551442232610104,-4.530133835902433,-1.995633347445739
967,6,0.575,49,-5.939715726410957,-6.989209482409033,-4.306901256894476
968,6,0.9299999999999999,50,-0.6572715292295043,-1.2258588786426203,0.309409800359605
969,6,0.91,50,-0.8274352110102238,-1.4283131584356787,0.20387844791660312
970,6,0.875,50,-1.1315169114520676,-1.788203201532115,0.0020454883972629264
971,6,0.505,50,-13.758921960925688,-14.792578012356184,-12.141070691611127
972,6,0.5449999999999999,52,-7.417143349577775,-8.307040681753413,-5.9513856967931105
973,6,0.7949999999999999,53,-1.8987053540387326,-2.520012025126715,-0.8286535402416527
974,6,0.77,53,-2.171441877707089,-2.8228102744070114,-1.0471513577888414
975,6,0.64,53,-4.124897853222285,-4.897924833846503,-2.8094071274193126
976,6,0.55,54,-7.112677672921799,-7.869065261605033,-5.820991892298114
977,6,0.925,55,-0.6997275765376828,-1.0660548723092582,-0.2716163452390957
978,6,0.83,56,-1.5466869436985702,-1.9665646187050907,-0.9473005910951188
979,6,0.8,56,-1.8464701049751036,-2.2954874258579645,-1.164121413172564
980,6,0.74,56,-2.5290425357016533,-3.0307561139118206,-1.711504763299706
981,6,0.855,57,-1.3118108496317804,-1.661541488184967,-0.9426331785693676
982,6,0.92,58,-0.7422149776146627,-0.9937818921545194,-0.8009609010719365
983,6,0.755,58,-2.345613586973035,-2.7372015607920455,-1.8333771323849668
984,6,0.53,58,-8.588154399570554,-9.057041447575793,-7.85274537912474
985,6,0.98,59,-0.22001004684541464,-0.3836888161950209,-0.8559405316549389
986,6,0.5800000000000001,59,-5.752739964426181,-6.132080640950748,-5.280494605991285
987,6,0.92,60,-0.7422149776146627,-0.9109641880428705,-1.3366184641491317
988,6,0.76,60,-2.2865876806590784,-2.552802863491128,-2.270788145035489
989,6,0.735,60,-2.5924675194380127,-2.870226636741655,-2.5210172818821324
990,6,0.675,60,-3.4697074359871736,-3.768286823448383,-3.304040700424192
991,6,0.585,60,-5.577006821612653,-5.889960580144559,-5.350438653685017
992,6,0.5700000000000001,60,-6.1394938204746525,-6.4534610567948345,-5.908749542363547
993,6,0.565,60,-6.3539810483629475,-6.668227218467796,-6.122090034719252
994,6,0.53,61,-8.588154399570554,-8.821754109235881,-8.745072075118886
995,6,0.62,62,-4.574911042988196,-4.743075353300244,-5.174036967970263
996,6,0.785,63,-2.0053882994063836,-2.0737821538358467,-3.853243496605392
997,6,0.52,63,-9.758561092848204,-9.834494956617203,-11.45927814417401
998,6,0.965,64,-0.3563796956771113,-0.35637969567710887,-100000.0
999,6,0.635,64,-4.231222319520955,-4.231222319520949,-100000.0
1000,7,0.87,1,-1.176049116697042,-100000.0,1.6313058053605627
1001,7,0.6950000000000001,1,-3.149661497290482,-100000.0,-0.34230657523287894
1002,7,0.92,2,-0.7422149776146697,-11.094634540288608,2.0640359881631603
1003,7,0.605,3,-4.963555946784556,-17.13689584249648,-2.1565134032014734
1004,7,1.0,4,0.0,-6.807354922057605,2.7944158663501057
1005,7,0.83,4,-1.5466869436985733,-10.70747695513873,1.2581451853177688
1006,7,0.79,5,-1.9516674886826533,-10.85530418647683,0.8526718827140487
1007,7,0.59,6,-5.411224210913519,-15.869192892846455,-2.604895334540414
1008,7,0.625,7,-4.455898552890385,-13.764733894696922,-1.650820187616245
1009,7,0.96,8,-0.40028647473286233,-6.102422387782715,2.3790873099522507
1010,7,0.9299999999999999,8,-0.6572715292295066,-6.668383357773479,2.127539006357015
1011,7,0.985,9,-0.17195456740396034,-5.341675781273249,2.594752547231213
1012,7,0.935,9,-0.6148037628741915,-6.30441598547557,2.164323664767312
1013,7,0.77,9,-2.1714418777070894,-9.46682377188841,0.626699392162507
1014,7,0.86,11,-1.2661730071530986,-7.216286796926519,1.5176559191729027
1015,7,0.585,11,-5.5770068216126525,-13.759670488464728,-2.7746257847864872
1016,7,0.61,13,-4.828262256216294,-12.249880940232112,-2.029346788031864
1017,7,0.975,15,-0.26649108277959244,-4.444700452243314,2.4588875165592063
1018,7,0.89,16,-0.9997575268987885,-5.654619487784124,1.7491604628863076
1019,7,0.81,16,-1.7440592313513843,-6.974882907247638,1.0243564510003578
1020,7,0.79,17,-1.9516674886826533,-7.205604777306396,0.8173753649746814
1021,7,0.965,19,-0.3563796956771146,-4.1424969797314,2.3424133349456087
1022,7,0.69,19,-3.226657958073598,-8.966510925932575,-0.4465552654927144
1023,7,0.6599999999999999,19,-3.733482423198054,-9.667654731370813,-0.9499170628175911
1024,7,0.62,19,-4.574911042988199,-10.73771859894542,-1.7878344997645745
1025,7,0.845,20,-1.4043536543945385,-5.927129015624105,1.338835165740852
1026,7,0.69,20,-3.226657958073598,-8.84491157202676,-0.4489766433564282
1027,7,0.6599999999999999,20,-3.733482423198054,-9.546978426968824,-0.9520112952492387
1028,7,0.94,22,-0.5722756686923106,-4.225874275855229,2.115629085412962
1029,7,0.99,23,-0.12153852365273574,-3.3214196077478872,2.519592547907723
1030,7,0.915,23,-0.7847724426280435,-4.494219565855685,1.9078533467594618
1031,7,0.71,23,-2.9292946475731125,-7.952220424023946,-0.16700990545306363
1032,7,0.865,24,-1.2209267726198243,-5.128223531810698,1.486921483196239
1033,7,0.915,25,-0.7847724426280435,-4.294599190368635,1.890022985210534
1034,7,0.85,25,-1.3578633441515369,-5.25439154836675,1.3492128776605494
1035,7,0.6799999999999999,25,-3.386565778106362,-8.311540706062216,-0.6275008840718029
1036,7,0.675,25,-3.469707435987171,-8.423032541256969,-0.7096872779410075
1037,7,0.585,25,-5.5770068216126525,-10.955861854458941,-2.8047472431780114
1038,7,0.54,25,-7.757404003181609,-13.25560252365997,-4.982326668492119
1039,7,0.96,26,-0.40028647473286233,-3.558180265457232,2.235632465284449
1040,7,0.95,26,-0.4868063278012853,-3.706296869228016,2.1567012438163697
1041,7,0.855,27,-1.3118108496317815,-4.987534312094274,1.377987925400564
1042,7,0.74,27,-2.5290425357016497,-6.868632750263158,0.20523542739064357
1043,7,0.52,27,-9.758561092848202,-15.004780946084056,-6.989726499648441
1044,7,0.91,28,-0.8274352110102219,-4.102573152280591,1.8226227853818695
1045,7,0.655,28,-3.8267074866979156,-8.50979063943254,-1.0766347177649036
1046,7,0.5449999999999999,30,-7.417143349577777,-12.20676148211718,-4.662916971746596
1047,7,0.78,31,-2.059900939308061,-5.719817001208945,0.6285478475383992
1048,7,0.72,31,-2.7903675759676574,-6.7468770374356195,-0.07906857813513736
1049,7,0.5449999999999999,31,-7.417143349577777,-12.01388879370055,-4.670678846877292
1050,7,0.845,32,-1.4043536543945385,-4.645356784517625,1.2417197728526599
1051,7,0.8200000000000001,32,-1.6442035862539603,-5.003351420357268,1.015225113235835
1052,7,0.69,32,-3.226657958073598,-7.200049169611565,-0.5142039314358803
1053,7,0.91,33,-0.8274352110102219,-3.71291071779798,1.77014580656484
1054,7,0.715,33,-2.859085573086075,-6.670566967389757,-0.15832892233709447
1055,7,0.7050000000000001,33,-3.001071301784403,-6.859253623741371,-0.2967949607100019
1056,7,0.755,34,-2.345613586973028,-5.944840165317615,0.3375002212329196
1057,7,0.595,34,-5.254309721159074,-9.544377160066066,-2.52265190753032
1058,7,0.5449999999999999,37,-7.417143349577777,-11.626721451583284,-4.689951648736944
1059,7,0.825,39,-1.5951658981087764,-4.549971925182267,1.0129705222122223
1060,7,0.785,39,-2.0053882994063814,-5.14420667959127,0.6281057075816846
1061,7,0.95,40,-0.4868063278012853,-2.8209133394960153,2.0016492317661645
1062,7,0.84,40,-1.4513051619806767,-4.274784347421028,1.1363272819360082
1063,7,0.9,41,-0.9132042619548906,-3.4178875612410136,1.6145100883609862
1064,7,0.77,41,-2.17144187770709,-5.2512995816626455,0.45432374460067515
1065,7,0.755,41,-2.345613586973028,-5.493012645688784,0.28897569899211123
1066,7,0.6799999999999999,41,-3.386565778106362,-6.864761488848241,-0.7148513238731202
1067,7,0.53,41,-8.588154399570561,-12.513290568648308,-5.879040683141698
1068,7,0.77,42,-2.17144187770709,-5.207158757483015,0.4482989532071954
1069,7,0.655,42,-3.8267074866979156,-7.364340415579565,-1.1492641351848565
1070,7,0.8049999999999999,43,-1.7949311985979377,-4.605488692665851,0.7905643736299792
1071,7,0.665,43,-3.643017711231162,-7.051720402271092,-0.9783387094323752
1072,7,0.585,43,-5.5770068216126525,-9.25675450504885,-2.8868669245099503
1073,7,0.96,44,-0.40028647473286233,-2.4990182530165654,2.023495055058165
1074,7,0.89,44,-0.9997575268987885,-3.3931433894082508,1.5029940962613488
1075,7,0.75,44,-2.40566643344797,-5.393392123271156,0.207281381811787
1076,7,0.61,44,-4.828262256216294,-8.36596920953953,-2.150811929825444
1077,7,0.905,45,-0.8702357425041889,-3.1487988829349174,1.6041430721140455
1078,7,0.885,45,-1.0433950878678355,-3.4028050739532114,1.451252008559624
1079,7,0.575,45,-5.939715726410954,-9.479177107905004,-3.2621002053778643
1080,7,0.73,46,-2.6571234029368336,-5.59457319143165,-0.05157487112079353
1081,7,0.63,47,-4.3414521060363285,-7.553440844050126,-1.698849414934154
1082,7,0.7050000000000001,49,-3.001071301784403,-5.821760876795673,-0.413898292557366
1083,7,0.5549999999999999,49,-6.837162119030517,-10.084550328161336,-4.190335329988469
1084,7,0.54,49,-7.757404003181608,-11.024704007577592,-5.108251644837873
1085,7,0.5700000000000001,50,-6.13949382047465,-9.326943684066675,-3.4998881847879946
1086,7,1.0,51,0.0,-1.6309638641966566,2.2448545000534836
1087,7,0.7949999999999999,51,-1.898705354038732,-4.293306470014424,0.6043318011190857
1088,7,0.765,51,-2.228544446511901,-4.732370168646028,0.2989864083529272
1089,7,0.905,53,-0.8702357425041889,-2.7831828879605154,1.491856295607362
1090,7,0.7949999999999999,53,-1.8987053540387322,-4.191048464613348,0.5792294498310016
1091,7,0.6,54,-5.105347548540008,-7.965357096948597,-2.5117931278419476
