,model_size,uncertainty,deg_level,det,deg,ei
394,5,0.52,29,1.0008005337262014,1.0005804242793432,1.0011003928467368
395,5,0.73,31,1.1161534342895685,1.104836739410712,1.052274295592521
396,5,0.59,31,1.0164220168459017,1.014822299910825,1.0079066469320546
397,5,0.99,32,1.8910753701979048,1.8910753701979048,1.0
398,5,0.6599999999999999,32,1.053493413977562,1.053493413977562,1.0
399,5,0.64,32,1.0405287378775891,1.0405287378775891,1.0
400,6,0.99,1,1.8910753701979062,1.0,45.735457723762096
401,6,0.76,2,1.1526541647734596,1.0000729575826333,2.3442506188635344
402,6,0.6,2,1.0203396005006327,1.0000039605290443,1.1283871566595207
403,6,0.5800000000000001,2,1.0129381634049852,1.0000023640279354,1.080168338591385
404,6,0.88,3,1.3857232275263012,1.0015435624594846,7.015197740347373
405,6,0.7,3,1.0857629053796507,1.000120641967061,1.6371770748611143
406,6,0.91,5,1.477881077420675,1.0060787311904231,10.047201754614127
407,6,0.87,5,1.35901540992744,1.0036631626810524,6.1633719840407615
408,6,0.72,6,1.1053851907187477,1.0005973167730788,1.817715236634878
409,6,0.64,6,1.0405287378775891,1.0001545798296347,1.2680071658458287
410,6,0.77,7,1.1663402314519795,1.002029377601513,2.486960065012983
411,6,0.74,7,1.127598627904121,1.0013572633262409,2.03888588141793
412,6,0.6799999999999999,7,1.0685234294812405,1.0005641571473016,1.4833193040213892
413,6,1.0,8,2.0,1.0442737824274138,49.350746413054104
414,6,0.6699999999999999,8,1.0607418744182215,1.0006732192663952,1.41874590024845
415,6,0.92,10,1.5134288055928213,1.0222543410367328,10.529753240500327
416,6,0.6699999999999999,10,1.0607418744182215,1.000891097954094,1.4168938726664695
417,6,0.53,11,1.0018027044797875,1.0000255444970558,1.0107101719643568
418,6,0.6799999999999999,12,1.0685234294812405,1.0016929666785193,1.4733181862904048
419,6,0.92,13,1.5134288055928213,1.0357934557017534,9.730451631190041
420,6,0.85,13,1.3105384623930447,1.0172646118665956,4.57188194926311
421,6,1.0,14,2.0,1.1009964482549786,35.93059972632111
422,6,0.96,14,1.6908021018606119,1.0614734631693208,16.334348851302032
423,6,0.75,14,1.139753528477389,1.0063448886658806,2.1104963315453285
424,6,0.52,14,1.0008005337262014,1.0000205584040105,1.0046888902672944
425,6,0.5800000000000001,15,1.0129381634049852,1.0004737249511555,1.077118484442613
426,6,0.81,16,1.2298893621882103,1.0177964484649547,3.1133696267833053
427,6,0.8,16,1.2125732532083187,1.0160206164588041,2.8895670976025007
428,6,0.75,17,1.139753528477389,1.009947333730417,2.0657288282664985
429,6,0.64,18,1.0405287378775891,1.0022095129710589,1.2524873587055014
430,6,0.83,20,1.2677719219191819,1.0297094931994364,3.48304009541502
431,6,0.81,21,1.2298893621882103,1.0266268222170734,2.9561102729478095
432,6,0.73,21,1.1161534342895685,1.0109661849517868,1.8110215683990525
433,6,0.72,21,1.1053851907187477,1.0096971024414727,1.7216116447329597
434,6,0.88,22,1.3857232275263012,1.0568137846811991,5.0823920569543946
435,6,0.6799999999999999,23,1.0685234294812405,1.0070575276593219,1.426850972205491
436,6,0.98,25,1.8132268848704758,1.182276850468763,13.01360985823783
437,6,0.99,28,1.8910753701979066,1.2411283964073552,12.512749690047215
438,6,0.91,28,1.477881077420675,1.1147437463610532,5.429835382196889
439,6,0.85,28,1.3105384623930447,1.067640488274309,3.4209633137847413
440,6,0.6499999999999999,29,1.046760902594659,1.0079858086480606,1.254175900850826
441,6,0.95,30,1.6398945438105592,1.183139123431903,7.090561556631893
442,6,0.94,30,1.5938933294093216,1.1678630198406754,6.462552401733522
443,6,0.77,30,1.1663402314519795,1.0368473831647118,2.0261076786675103
444,6,0.84,31,1.288498131738614,1.076833666548296,2.9350196203818415
445,6,0.8,31,1.2125732532083187,1.0537579565545119,2.3216818446338845
446,6,0.56,31,1.0072434883696333,1.0013876090848028,1.0356035515758633
447,6,0.53,31,1.0018027044797875,1.0003407378560738,1.0088009127343855
448,6,0.5,31,1.0,1.0,1.0
449,6,0.71,32,1.09526407433265,1.0233451368560385,1.5030736991932003
450,6,0.73,34,1.1161534342895685,1.0304004828476254,1.615500430508019
451,6,0.53,34,1.0018027044797875,1.0003881674091213,1.0085139762803885
452,6,0.97,36,1.7478824249910432,1.2863007860689815,6.295323946007908
453,6,0.94,37,1.5938933294093218,1.2288489137783971,4.761727944085882
454,6,0.89,37,1.41429594746629,1.1505912354513275,3.4491764540397405
455,6,0.89,38,1.41429594746629,1.1560584607571744,3.3524553527400864
456,6,0.79,38,1.1962486197169364,1.0650975938948624,2.007207525104973
457,6,0.6499999999999999,38,1.046760902594659,1.0130144251509596,1.217281943368105
458,6,0.61,38,1.0246991872949727,1.0066021109488383,1.112836417895764
459,6,0.83,39,1.2677719219191819,1.098523743790025,2.3625993705557877
460,6,0.63,39,1.0347827485243901,1.0101719917111793,1.1553754639833937
461,6,0.6499999999999999,40,1.046760902594659,1.0146629469715995,1.2054637368557966
462,6,0.83,41,1.2677719219191819,1.1073336364314281,2.252038548865081
463,6,0.55,42,1.0050209296799275,1.001584731878971,1.0207619272903803
464,6,0.96,43,1.6908021018606119,1.3446879813672596,3.9520964493512976
465,6,0.9299999999999999,43,1.5519438370496788,1.266633415551211,3.3833767213955035
466,6,0.6599999999999999,43,1.053493413977562,1.0194217720930296,1.218056745621384
467,6,0.96,44,1.6908021018606119,1.3581596835250773,3.722645382700577
468,6,0.6,44,1.0203396005006327,1.0074017330222682,1.079573692003932
469,6,0.75,45,1.139753528477389,1.0610590632523784,1.5361312218290908
470,6,0.7,45,1.0857629053796507,1.035779650296327,1.326800891921251
471,6,0.6499999999999999,46,1.046760902594659,1.0195881234353723,1.1709446052546792
472,6,0.95,47,1.6398945438105592,1.3677149510554134,2.9711320833228547
473,6,0.79,47,1.1962486197169364,1.0982642879840308,1.6698887012990484
474,6,0.77,47,1.1663402314519795,1.0819016670083168,1.5697294210434747
475,6,0.97,48,1.747882424991043,1.4537793263597643,3.0205244914442773
476,6,0.95,49,1.639894543810559,1.3948285347037377,2.6410132810997036
477,6,0.52,49,1.0008005337262014,1.0003821589753195,1.0025119145770398
478,6,0.97,50,1.747882424991043,1.4832038252464594,2.678355816710145
479,6,0.97,51,1.747882424991043,1.4993137275048827,2.5102570136148037
480,6,0.56,52,1.0072434883696333,1.0039132811627496,1.0200691475088919
481,6,0.94,53,1.5938933294093218,1.413676058684799,2.054263265032812
482,6,0.8200000000000001,54,1.2482638848004446,1.164090028641739,1.5202640234700164
483,6,0.85,55,1.3105384623930445,1.2185369619594433,1.5476273107961387
484,6,0.8200000000000001,55,1.2482638848004446,1.1716556538060448,1.4623067272296122
485,6,0.79,55,1.1962486197169364,1.1334412786917352,1.3820843437859576
486,6,0.9299999999999999,56,1.5519438370496788,1.4230286394799,1.6825739459767224
487,6,0.92,56,1.5134288055928218,1.3912764043654973,1.6568815295045536
488,6,0.86,56,1.3340023318374734,1.2460525547492978,1.5056407927421902
489,6,1.0,57,2.0,1.822374684959395,1.7472455000847216
490,6,0.96,57,1.6908021018606114,1.5551851898889952,1.6514445779238776
491,6,0.74,57,1.1275986279041208,1.0921876616531274,1.210998586361999
492,6,0.84,58,1.2884981317386137,1.224530529574362,1.3573287728476573
493,6,0.72,58,1.1053851907187477,1.0780797688102124,1.1619206607724204
494,6,1.0,59,2.0,1.8710441397022755,1.4916803739535427
495,6,0.87,59,1.3590154099274399,1.2946791148242298,1.337745301053895
496,6,0.79,59,1.1962486197169364,1.1561505942363821,1.2269934875302124
497,6,0.74,60,1.1275986279041208,1.1042969645281289,1.1334750427025444
498,6,0.86,61,1.3340023318374734,1.2945051318800345,1.1976140256654912
499,6,0.6699999999999999,62,1.0607418744182218,1.0540238416404615,1.038856770087319
500,7,0.84,2,1.2884981317386144,1.0000795006957572,5.893114440249603
501,7,0.53,3,1.0018027044797875,1.0000003198016973,1.0126851143711548
502,7,0.5700000000000001,6,1.0098807625328943,1.0000065132287577,1.0712008152400732
503,7,0.8,8,1.2125732532083182,1.001220202230428,3.821630218801119
504,7,0.5700000000000001,8,1.0098807625328943,1.0000180315150455,1.0711144509980686
505,7,0.53,9,1.0018027044797875,1.000003708563838,1.0126610924616246
506,7,0.64,10,1.0405287378775891,1.0001245269838055,1.319471484310878
507,7,0.6,10,1.0203396005006327,1.0000525648040117,1.1509419003185373
508,7,0.56,10,1.0072434883696333,1.0000165570847033,1.0516977503905574
509,7,0.94,12,1.5938933294093212,1.0146789728157062,23.600116530123092
510,7,0.6599999999999999,13,1.053493413977562,1.0003773653097108,1.4364012590115105
511,7,0.64,14,1.0405287378775891,1.0003049051548776,1.3178068658888384
512,7,0.84,15,1.2884981317386144,1.006834062697779,5.621875874513523
513,7,0.6499999999999999,15,1.0467609025946587,1.0004729450134178,1.3724451886660485
514,7,0.98,19,1.8132268848704778,1.047970815613225,46.42166675945698
515,7,0.6,20,1.0203396005006327,1.0002851635073988,1.1490697877788199
516,7,0.54,22,1.00320855854139,1.0000483459080776,1.0223312325127232
517,7,0.8,25,1.2125732532083182,1.0105468515602671,3.581465049954745
518,7,0.73,28,1.116153434289568,1.0056679571169445,2.0743642064718144
519,7,0.71,30,1.09526407433265,1.0051413665603022,1.8240715570656687
520,7,0.87,36,1.3590154099274399,1.041173511422421,6.455187984735262
521,7,0.91,37,1.4778810774206756,1.0627970754805616,10.053654697802093
522,7,0.7,38,1.0857629053796507,1.0067110292951982,1.6975055932665566
523,7,0.89,43,1.4142959474662895,1.0656355165511915,7.253060031080562
524,7,1.0,44,2.0,1.204218418263205,34.85564406785882
525,7,0.6,44,1.0203396005006327,1.0016992578925457,1.1377628070743435
526,7,0.6499999999999999,46,1.0467609025946587,1.0048217743177572,1.331401947721817
527,7,0.6,46,1.0203396005006327,1.001897513295937,1.136187759410582
528,7,0.59,46,1.0164220168459015,1.0015064125713173,1.1090274757222007
529,7,0.95,48,1.6398945438105603,1.1361153784928468,13.054323681493294
530,7,0.91,48,1.4778810774206756,1.0951616057092346,8.149462219409005
531,7,0.61,49,1.0246991872949727,1.0027916265200236,1.163321756175216
532,7,0.88,50,1.3857232275263005,1.0770651077028288,5.83501234104267
533,7,0.83,50,1.2677719219191814,1.0486573748330479,3.7744405971902255
534,7,0.64,54,1.0405287378775891,1.005897532050284,1.267366889214535
535,7,0.55,54,1.0050209296799275,1.000647911493561,1.0309953100566038
536,7,0.99,55,1.8910753701979026,1.2450141723721135,18.65270415439103
537,7,0.89,57,1.4142959474662895,1.105553268083014,5.606920128948711
538,7,0.79,57,1.1962486197169369,1.0427651906919266,2.614836093707908
539,7,0.62,57,1.0295100958516814,1.0048444063900055,1.1850114155083329
540,7,0.74,58,1.1275986279041212,1.0263322165324649,1.9322621193102558
541,7,0.51,60,1.000200033339468,1.0000344592199195,1.0011595547291066
542,7,0.74,61,1.1275986279041212,1.0298383126896742,1.8866809239143936
543,7,0.54,61,1.00320855854139,1.0005904652416664,1.0184602396834428
544,7,0.62,62,1.0295100958516814,1.0060751618107875,1.1749010144863916
545,7,0.53,65,1.0018027044797875,1.0003922919720818,1.0099108560159071
546,7,0.6,66,1.0203396005006327,1.0046344631446784,1.114696639009377
547,7,0.88,67,1.3857232275263003,1.1263205869238977,4.266790516392592
548,7,0.94,69,1.5938933294093212,1.2151192929463748,6.681628986947091
549,7,1.0,72,2.0,1.4101000654526534,11.546768011592329
550,7,0.98,76,1.8132268848704778,1.3528017788792135,7.7718764612325035
551,7,0.6,76,1.0203396005006327,1.0056988328447896,1.1064647284994755
552,7,0.94,77,1.5938933294093212,1.2523983624112642,5.407759064437092
553,7,0.72,78,1.1053851907187477,1.0353854728123355,1.5808149064120387
554,7,0.72,79,1.1053851907187477,1.036512369807552,1.5688234328188477
555,7,0.63,79,1.0347827485243903,1.0109402095420992,1.1772425838212697
556,7,0.5700000000000001,79,1.0098807625328943,1.0029681018031174,1.0492545179437818
557,7,0.79,80,1.1962486197169369,1.0756797556951665,2.103629152969036
558,7,0.64,80,1.0405287378775891,1.013245000498943,1.2044180854145103
559,7,0.56,80,1.0072434883696333,1.0022317194549797,1.0355337891476666
560,7,0.62,81,1.0295100958516814,1.0096586941997296,1.1460198594591677
561,7,0.5700000000000001,81,1.0098807625328943,1.00312208025902,1.048127618741029
562,7,0.89,82,1.4142959474662895,1.1840718388170106,3.46845219247397
563,7,0.8200000000000001,82,1.2482638848004446,1.1021520925555444,2.3903094693246287
564,7,0.85,86,1.3105384623930456,1.1428080190840584,2.6081672992250033
565,7,0.94,88,1.5938933294093212,1.3108400624548073,3.9297672541059616
566,7,0.78,88,1.1808555511741867,1.0809853027342824,1.8562604178833597
567,7,0.71,88,1.0952640743326498,1.0397722771086826,1.4390114888146208
568,7,0.5800000000000001,88,1.0129381634049852,1.0048852070958312,1.0574634516253445
569,7,0.6699999999999999,90,1.0607418744182215,1.0255155833741956,1.2666952630168955
570,7,0.87,91,1.3590154099274399,1.1864649904021818,2.5869389159257272
571,7,0.72,91,1.1053851907187477,1.047605385778978,1.4561678414758266
572,7,0.88,93,1.3857232275263003,1.2105536946890474,2.5754141290482555
573,7,1.0,95,2.0,1.6206591178282168,4.358812938307342
574,7,0.79,97,1.1962486197169369,1.1082878581131956,1.7067979808540499
575,7,0.9,98,1.4449348111684153,1.2696722782169607,2.4722723822617327
576,7,0.5800000000000001,99,1.0129381634049852,1.0065093404252161,1.0455766375130082
577,7,0.97,100,1.7478824249910463,1.4917562992034614,3.031798585310832
578,7,0.91,100,1.477881077420676,1.3012007081264334,2.438183472224307
579,7,0.6599999999999999,101,1.053493413977562,1.0288738471644618,1.1800159507283876
580,7,0.87,102,1.3590154099274399,1.22678772648984,2.0473152053699937
581,7,0.77,102,1.1663402314519793,1.097653107624767,1.5293997514618987
582,7,0.79,104,1.1962486197169369,1.1216673773379326,1.5692839201593383
583,7,0.99,108,1.8910753701979015,1.6712403171931958,2.375141782914271
584,7,0.56,108,1.0072434883696333,1.0044147021108052,1.019881823081132
585,7,0.69,109,1.0768568955512512,1.0497313085165825,1.1955256576471793
586,7,0.87,110,1.3590154099274399,1.260307692766659,1.6952531446907468
587,7,0.61,115,1.0246991872949727,1.0179086367314636,1.0476425944550878
588,7,0.52,116,1.0008005337262014,1.000589518020594,1.001477173976383
589,7,0.74,120,1.1275986279041212,1.1057169103234936,1.1470282398373053
590,7,0.51,121,1.000200033339468,1.0001668596781603,1.0002321999920876
591,7,0.5800000000000001,122,1.0129381634049852,1.0110009534605924,1.0134902641558898
592,7,0.88,123,1.3857232275263003,1.3503319319640055,1.1985377363502654
593,7,0.78,123,1.1808555511741867,1.1605886079421444,1.1288319826276163
594,7,0.6799999999999999,124,1.0685234294812405,1.0614719232071768,1.047439064712654
595,7,0.64,126,1.0405287378775891,1.0381872345535557,1.015894860719589
596,7,0.91,127,1.4778810774206763,1.4686344882057234,1.0449135511373617
597,7,0.77,127,1.1663402314519793,1.1619155426102599,1.0269631636420398
598,7,0.72,128,1.1053851907187477,1.1053851907187475,1.0
599,7,0.6,128,1.0203396005006327,1.0203396005006329,1.0
600,8,0.85,4,1.3105384623930458,1.0001860583119626,8.688639901697071
601,8,0.74,4,1.127598627904121,1.0000266827168598,2.613025246934928
602,8,0.6499999999999999,8,1.046760902594659,1.0000273875646817,1.4410690510138484
603,8,0.8200000000000001,10,1.2482638848004448,1.0007145658785292,5.860969680664884
604,8,0.89,14,1.4142959474662888,1.003855101571369,15.522230643372465
605,8,1.0,16,2.0,1.0218971486541166,215.2694823049509
606,8,0.89,19,1.4142959474662888,1.006381564931411,15.213214686681711
607,8,0.94,21,1.5938933294093214,1.0138322853799349,37.320296652329745
608,8,0.85,24,1.3105384623930458,1.0058755494032494,8.303174375830856
609,8,0.96,28,1.690802101860612,1.0273019488088768,53.84648225249232
610,8,0.91,28,1.4778810774206739,1.0154779368571765,20.125745303885004
611,8,0.79,37,1.1962486197169362,1.0060204974567037,3.9968418274865054
612,8,0.8,38,1.21257325320832,1.0070615672740018,4.417898130245299
613,8,0.78,42,1.1808555511741867,1.0065834179605302,3.5873688314587566
614,8,0.8,43,1.21257325320832,1.008820250064951,4.356658764195865
615,8,0.5700000000000001,44,1.0098807625328943,1.000177497868325,1.0802994583440837
616,8,0.6799999999999999,53,1.0685234294812405,1.00273030097734,1.6626440561188056
617,8,0.86,54,1.3340023318374719,1.0256276801972972,8.19096072178025
618,8,0.75,57,1.139753528477389,1.0084212584841146,2.6628801693449553
619,8,0.56,60,1.0072434883696333,1.000286149070031,1.0570163524184852
620,8,0.63,68,1.0347827485243901,1.0020578039150088,1.2931569576566793
621,8,0.95,70,1.6398945438105585,1.090457824226002,26.161123043260314
622,8,0.85,72,1.3105384623930458,1.0368233871125618,6.515682185189682
623,8,0.79,74,1.196248619716936,1.0206655309276014,3.5604427779080043
624,8,0.54,74,1.00320855854139,1.000181488896386,1.0244701963776095
625,8,0.75,75,1.139753528477389,1.013507812281428,2.5578245874994328
626,8,0.92,78,1.513428805592822,1.0797560631585497,14.896723432400675
627,8,0.94,80,1.5938933294093216,1.0996916120478997,19.476312078889176
628,8,0.55,82,1.0050209296799275,1.0003546335384164,1.0379321010986562
629,8,0.73,86,1.1161534342895683,1.0135250396345474,2.163292965364242
630,8,0.61,90,1.0246991872949727,1.0023716140830825,1.1927270210475978
631,8,0.86,94,1.3340023318374716,1.0619706102156974,6.199443788197511
632,8,0.6799999999999999,94,1.0685234294812405,1.0085790321914645,1.5870584201072355
633,8,0.6699999999999999,94,1.0607418744182218,1.007432812070991,1.5105982433707374
634,8,0.5,94,1.0,1.0,1.0
635,8,0.74,99,1.127598627904121,1.0202425408614901,2.2264291720288307
636,8,0.6799999999999999,103,1.0685234294812405,1.0103062407642234,1.5654821119768516
637,8,0.97,105,1.7478824249910423,1.1942373058612612,21.05584404085304
638,8,0.74,109,1.127598627904121,1.024347984647841,2.156036810157959
639,8,0.99,110,1.8910753701979108,1.253049291071683,26.910729169153804
640,8,0.9299999999999999,110,1.5519438370496772,1.146200379344061,11.295972388176835
641,8,0.97,112,1.7478824249910423,1.2134980067382373,18.526150419215345
642,8,0.8200000000000001,112,1.248263884800445,1.0578865399551622,3.7578419736642203
643,8,0.6699999999999999,115,1.0607418744182218,1.0114785654826541,1.4629323292096104
644,8,0.78,116,1.1808555511741867,1.0420242150547987,2.719892333929509
645,8,0.6499999999999999,117,1.046760902594659,1.0089048574836805,1.3426976847489183
646,8,0.81,118,1.2298893621882099,1.0579305248617077,3.3363467095053037
647,8,0.85,119,1.310538462393046,1.0843695147563437,4.5517643927062785
648,8,0.53,128,1.0018027044797875,1.0003963606613324,1.0113017834191065
649,8,0.83,129,1.2677719219191839,1.082661751345117,3.534977701481273
650,8,0.95,135,1.6398945438105585,1.2342773610581004,9.710134841739283
651,8,0.81,135,1.2298893621882099,1.0726356457688544,2.987518192185776
652,8,0.9,136,1.4449348111684164,1.15709764705174,5.9132460404585965
653,8,0.6499999999999999,141,1.046760902594659,1.0126941096894426,1.3030277735849969
654,8,0.6499999999999999,146,1.046760902594659,1.0133787016362668,1.2960022776925555
655,8,0.77,147,1.1663402314519795,1.0561695331662468,2.2117343713112794
656,8,0.7,150,1.0857629053796507,1.0272476353664266,1.5576819910874586
657,8,0.52,151,1.0008005337262014,1.000220160162368,1.004651404668492
658,8,0.89,152,1.414295947466288,1.1693374495284579,4.5793464959660195
659,8,0.55,155,1.0050209296799275,1.001471869188394,1.0287049060988291
660,8,0.61,156,1.0246991872949727,1.0076536393289757,1.1436178146873275
661,8,0.8200000000000001,158,1.2482638848004448,1.10017608997191,2.746335725532109
662,8,0.6699999999999999,160,1.0607418744182218,1.021252416941296,1.354605798065041
663,8,0.77,161,1.1663402314519795,1.0656288077118912,2.0594650711500746
664,8,0.96,163,1.6908021018606114,1.334379725850397,6.6451800689492035
665,8,0.79,167,1.1962486197169357,1.0835196911515332,2.207380140859889
666,8,0.86,172,1.3340023318374714,1.1603464050708685,3.0517673419300753
667,8,0.99,174,1.8910753701979122,1.4862434527550374,6.869910367625701
668,8,0.89,175,1.4142959474662877,1.2107421870481874,3.4666418360256457
669,8,0.6699999999999999,175,1.0607418744182218,1.024986036788824,1.3156310546162864
670,8,0.83,178,1.267771921919184,1.132490823109946,2.4663317843804102
671,8,0.6499999999999999,181,1.046760902594659,1.0202864900067141,1.2274473023469612
672,8,0.9299999999999999,185,1.551943837049677,1.3175151322588918,3.706492358569025
673,8,0.53,185,1.0018027044797875,1.0007815066093233,1.00819241701647
674,8,0.89,190,1.4142959474662875,1.242738083016756,2.8137500617615236
675,8,0.92,192,1.5134288055928224,1.313040021379445,3.115101900480867
676,8,0.5800000000000001,197,1.0129381634049854,1.006592634361467,1.0515586152587582
677,8,0.76,198,1.1526541647734596,1.086677144579645,1.6024626920697516
678,8,0.97,199,1.7478824249910412,1.4943739589136307,3.502864977173268
679,8,0.62,199,1.0295100958516816,1.0155571731134685,1.1153466179147786
680,8,0.86,200,1.3340023318374712,1.207440216348832,2.2198703728641522
681,8,0.53,202,1.0018027044797875,1.0009530304340746,1.0068111307141876
682,8,0.92,203,1.5134288055928224,1.3395551427262093,2.654674010451548
683,8,0.75,203,1.139753528477389,1.0822982798720324,1.5125572351051517
684,8,0.96,212,1.6908021018606114,1.5012694516739054,2.588648311684492
685,8,0.6799999999999999,220,1.0685234294812405,1.045961698276511,1.1861678334334864
686,8,0.8,227,1.2125732532083209,1.16067897580754,1.4189494776256932
687,8,0.97,230,1.7478824249910407,1.6223776370687255,1.815022919295046
688,8,0.78,233,1.180855551174187,1.1427677718510052,1.2999011635481268
689,8,0.5800000000000001,234,1.0129381634049854,1.0098731626398119,1.0245397747985836
690,8,0.9,236,1.4449348111684168,1.377036968748589,1.4696747587550558
691,8,0.85,236,1.3105384623930465,1.2582402220607,1.3851272011088926
692,8,0.9,238,1.4449348111684168,1.3831188783066404,1.418763348357801
693,8,0.55,238,1.0050209296799273,1.0040148950399197,1.0080442625226438
694,8,1.0,244,2.0,1.9250194240252614,1.3575600122217604
695,8,0.97,245,1.7478824249910405,1.6917510824410913,1.2983925655154935
696,8,0.88,245,1.3857232275262983,1.3492115980069412,1.2381448260036132
697,8,0.96,249,1.690802101860611,1.656123121335426,1.1803240836752789
698,8,0.54,254,1.00320855854139,1.00311508488697,1.0007457102155441
699,8,0.5700000000000001,255,1.0098807625328943,1.0097452540553686,1.001074109674386
700,9,0.71,17,1.0952640743326503,1.0001151266032693,2.2657898140232544
701,9,0.6599999999999999,24,1.053493413977562,1.0000905042963442,1.5971021363131848
702,9,0.99,29,1.8910753701979153,1.0179507200094406,263.53527788926215
703,9,0.87,40,1.3590154099274419,1.0063210556739772,14.941369080810052
704,9,0.59,44,1.0164220168459017,1.0000721436365492,1.1571365189020835
705,9,0.87,49,1.3590154099274419,1.0088824918312898,14.603406119962607
706,9,0.6,49,1.0203396005006327,1.0001240777130598,1.1973406730568705
707,9,0.92,54,1.5134288055928196,1.0182011113050748,35.41244081260234
708,9,0.84,56,1.2884981317386115,1.0078210557698568,9.12647966835264
709,9,0.6699999999999999,60,1.0607418744182213,1.000825796246728,1.6875669287308812
710,9,0.88,81,1.385723227526302,1.0216632478640535,15.535260229042944
711,9,0.64,84,1.040528737877589,1.000899842504526,1.4183098708024817
712,9,0.86,85,1.334002331837476,1.0188193512031976,11.311875883156118
713,9,0.96,99,1.6908021018606176,1.0652148229605725,63.95878430993776
714,9,0.9,101,1.4449348111684184,1.0371932823855345,19.76500960485049
715,9,0.61,101,1.0246991872949724,1.000751305092561,1.2371775753431766
716,9,0.6,107,1.0203396005006327,1.000684788687807,1.191316065014988
717,9,0.99,109,1.8910753701979155,1.1022655025508263,128.7667115148746
718,9,0.71,113,1.0952640743326503,1.005316983316431,2.1624317510373836
719,9,0.83,114,1.267771921919182,1.022427228977746,6.929126627690092
720,9,0.71,114,1.0952640743326503,1.0053936741316365,2.1609476631609708
721,9,0.5800000000000001,121,1.0129381634049852,1.0005733409535955,1.1168788269456504
722,9,0.56,124,1.0072434883696333,1.000331462640368,1.0639344195932705
723,9,0.7,129,1.0857629053796507,1.0062389894563482,1.9829178840590937
724,9,1.0,137,2.0,1.1575150100897673,137.25566490217358
725,9,0.87,148,1.359015409927442,1.0492846385332022,10.256037435970347
726,9,0.54,153,1.00320855854139,1.0002053869053167,1.0273498307309517
727,9,0.98,158,1.8132268848704696,1.1495006433317674,60.46253890303388
728,9,0.72,158,1.1053851907187475,1.01101788974834,2.232508973301247
729,9,0.76,163,1.1526541647734605,1.0187392252479925,3.0389528249427653
730,9,0.87,167,1.359015409927442,1.0590020239335367,9.439485422250032
731,9,0.59,170,1.0164220168459017,1.0014036349311646,1.1433629175881408
732,9,0.91,172,1.4778810774206754,1.0884252537860366,15.688011849432094
733,9,0.84,175,1.2884981317386113,1.0480590137880756,6.416268086892635
734,9,0.5700000000000001,181,1.0098807625328943,1.0009459326191852,1.0832665215000925
735,9,0.6699999999999999,186,1.0607418744182213,1.0076421623257306,1.5875610746434012
736,9,0.99,197,1.8910753701979164,1.2233021843513108,50.41685882428129
737,9,0.5,197,1.0,1.0,1.0
738,9,0.55,212,1.0050209296799275,1.0006751493451183,1.0397715315399398
739,9,0.8,214,1.2125732532083209,1.0458094768896078,3.7870296257770226
740,9,0.62,217,1.0295100958516814,1.0046360040079483,1.2462261047729175
741,9,0.64,220,1.040528737877589,1.0068157163772529,1.345045070869064
742,9,0.6,222,1.0203396005006327,1.0032784541114812,1.16388296261828
743,9,0.78,224,1.1808555511741867,1.0411642207676166,3.1052592347342594
744,9,1.0,244,2.0,1.3378752116019936,37.28460074233173
745,9,0.9,247,1.4449348111684188,1.1415529189571962,8.340072914237977
746,9,0.56,250,1.0072434883696333,1.0015195189437354,1.052629302732703
747,9,0.63,253,1.0347827485243901,1.0081609238963198,1.2643691045950587
748,9,0.6599999999999999,260,1.053493413977562,1.0136547510089344,1.4147375537919316
749,9,0.5,262,1.0,1.0,1.0
750,9,0.89,278,1.4142959474662977,1.1532641122537959,6.273410021367128
751,9,0.78,281,1.180855551174187,1.059897390127577,2.6448227692472157
752,9,0.96,285,1.6908021018606192,1.2813153345248778,12.131955196195156
753,9,0.8200000000000001,291,1.248263884800444,1.09084448061915,3.364279759883071
754,9,0.94,292,1.593893329409332,1.2461711939838827,9.160810621169627
755,9,0.83,294,1.267771921919182,1.1004409137542923,3.5749469475271374
756,9,0.8,306,1.212573253208321,1.0818636175778056,2.7913816276070738
757,9,0.84,312,1.2884981317386106,1.1199615577556505,3.531230729828554
758,9,0.64,322,1.0405287378775887,1.0142476556701954,1.2588981654347366
759,9,0.9299999999999999,324,1.5519438370496819,1.2639462426572938,6.343465419474443
760,9,0.6599999999999999,326,1.053493413977562,1.0195288157091469,1.3430459715664564
761,9,0.75,329,1.1397535284773896,1.0572308125315013,1.9668452925438282
762,9,0.7,329,1.0857629053796503,1.0332145295948343,1.5627894021667332
763,9,0.73,334,1.116153434289568,1.047661755527176,1.768175158557233
764,9,0.85,336,1.3105384623930436,1.1461066697031885,3.342124186958165
765,9,0.59,339,1.0164220168459015,1.0060631409638072,1.0965777542336919
766,9,0.59,343,1.0164220168459015,1.006216183201761,1.095077593668747
767,9,0.56,352,1.0072434883696333,1.002880656028197,1.039840970793666
768,9,0.85,357,1.3105384623930436,1.1611656535689696,2.9716681617302245
769,9,0.88,366,1.3857232275263027,1.2139073052218248,3.291688614074861
770,9,0.94,367,1.5938933294093338,1.3450473127895493,4.607817047911912
771,9,0.92,372,1.5134288055928187,1.3009352610230762,3.9026247629792583
772,9,0.91,375,1.4778810774206759,1.28203941111834,3.5945374490217628
773,9,0.83,375,1.267771921919182,1.1491801880836303,2.4203434068054688
774,9,0.6699999999999999,382,1.0607418744182213,1.0312369151879723,1.2890250675807107
