,model_size,uncertainty,deg_level,det,deg,ei
700,9,0.79,4,-0.2585172600687242,-2.8305660629723297e-05,-2.3264005896728506
701,9,0.89,6,-0.5000840418354788,-0.00041128307708625505,-4.497054828825533
702,9,0.85,7,-0.3901596952835983,-0.0002959803201145536,-3.5087734346713533
703,9,0.9299999999999999,15,-0.6340763490997792,-0.004209527474174244,-5.668801394630444
704,9,0.79,23,-0.2585172600687242,-0.0011237367786770145,-2.316541709610425
705,9,0.91,25,-0.5635301829358976,-0.007134184770791101,-5.007563983485959
706,9,0.79,25,-0.2585172600687242,-0.0013386766653704762,-2.314607250630184
707,9,0.74,35,-0.17325362750738252,-0.0012019503847092005,-1.5484650941040599
708,9,0.85,42,-0.3901596952835983,-0.007630426628237765,-3.4427634178982447
709,9,0.81,47,-0.29852854011610336,-0.005658855482173574,-2.6358271617053677
710,9,0.6799999999999999,47,-0.09561854227550591,-0.0008091597875409555,-0.8532844423916847
711,9,0.52,49,-0.0011544640047981964,-5.788684379645703e-06,-0.010338077883766957
712,9,0.79,51,-0.2585172600687242,-0.005031111743080773,-2.281375334930791
713,9,0.87,60,-0.44256181497201263,-0.01789400338076787,-3.822010304321203
714,9,0.59,66,-0.023499531242176012,-0.000287935905216993,-0.20890435803263116
715,9,0.9299999999999999,69,-0.6340763490997792,-0.041182054435630513,-5.336048651977338
716,9,0.56,69,-0.010412478777944338,-0.00012435848699743094,-0.09259308261852216
717,9,0.62,71,-0.041957977773700375,-0.0006372830276378442,-0.37188625271456277
718,9,0.79,84,-0.2585172600687241,-0.011970491165521334,-2.218920920128825
719,9,0.6,87,-0.029049405545331457,-0.000610250075948517,-0.25595239922444646
720,9,1.0,98,-1.0,-0.1406774229000196,-7.733903193899824
721,9,0.83,104,-0.3422952212557807,-0.027316274562592193,-2.834810520238697
722,9,0.74,113,-0.17325362750738252,-0.011362518491207904,-1.4570199811455715
723,9,0.69,114,-0.10682654162214342,-0.005840169959311141,-0.9088773449654906
724,9,0.52,123,-0.001154464004798193,-4.940623730666492e-05,-0.009945519907423754
725,9,0.7,129,-0.11870910076930723,-0.008972996947868721,-0.9876249343929465
726,9,0.8,140,-0.27807190511264035,-0.03244711759758349,-2.2106230876355117
727,9,0.74,145,-0.17325362750738252,-0.01751264672595232,-1.4016688270328719
728,9,0.64,152,-0.057316810744507514,-0.0045193986041897295,-0.4751767092628601
729,9,0.9,153,-0.5310044064107219,-0.09526489552548315,-3.921655597967149
730,9,0.63,157,-0.04932790731293415,-0.004036482991170749,-0.4076228188958706
731,9,0.7,163,-0.11870910076930714,-0.012863230982593093,-0.9526128280804265
732,9,0.9299999999999999,166,-0.6340763490997794,-0.13796534629596058,-4.464999025234369
733,9,0.88,167,-0.47063913471263724,-0.09038491699338856,-3.422287959473238
734,9,0.55,169,-0.007225546012191709,-0.0005752123527890567,-0.05985300293462387
735,9,0.86,173,-0.415761188357148,-0.07974322338220288,-3.024161684774506
736,9,0.5700000000000001,186,-0.014184962821080302,-0.0014614858460314118,-0.11451129277544
737,9,0.89,197,-0.5000840418354796,-0.12595120746496008,-3.367195509334676
738,9,0.97,204,-0.8056081421684302,-0.25381299640681626,-4.966156311854525
739,9,0.75,219,-0.18872187554086803,-0.04084283935899887,-1.3309113256368224
740,9,0.89,225,-0.5000840418354797,-0.15335961591914415,-3.12051983324702
741,9,0.7,227,-0.11870910076930695,-0.02473842535347628,-0.845736078742476
742,9,0.79,228,-0.25851726006872383,-0.06591769660427077,-1.7333960711800775
743,9,0.6,238,-0.029049405545331492,-0.005589049489197483,-0.21114320450520607
744,9,0.9,239,-0.5310044064107223,-0.18156920882691197,-3.1449167782542933
745,9,0.98,246,-0.8585594574581727,-0.35007454653736964,-4.576364198287228
746,9,0.97,259,-0.8056081421684307,-0.34440816610474506,-4.150799784573171
747,9,0.52,269,-0.0011544640047981849,-0.00026942636870983216,-0.007965338724795174
748,9,0.52,272,-0.0011544640047981846,-0.00027434915584134315,-0.007921033640611573
749,9,0.5700000000000001,284,-0.014184962821080341,-0.0037015005319587096,-0.09435116060209468
750,9,0.54,289,-0.004621561179774243,-0.0012229663505912926,-0.03058735346264655
751,9,0.77,295,-0.2219886964534615,-0.08182224618325123,-1.2614980524318924
752,9,0.6599999999999999,299,-0.07518129502696991,-0.023801699802248923,-0.46241635702248884
753,9,0.5700000000000001,300,-0.01418496282108035,-0.004060196669272957,-0.09112289536626654
754,9,0.64,303,-0.057316810744507306,-0.01810864337342453,-0.352873506339745
755,9,0.52,315,-0.0011544640047981825,-0.0003575687616477936,-0.0071720571883535
756,9,0.69,323,-0.10682654162214322,-0.040727515044324494,-0.5948912392003686
757,9,0.72,325,-0.14454918943986902,-0.05790246628283854,-0.7798205084132743
758,9,0.69,325,-0.10682654162214322,-0.041070131488742875,-0.5918076912006032
759,9,0.54,325,-0.004621561179774244,-0.0015356469669228117,-0.02777322791566289
760,9,0.69,327,-0.10682654162214322,-0.04146087175390261,-0.5882910288141654
761,9,0.6799999999999999,331,-0.09561854227550587,-0.037336014845848545,-0.5245427468669159
762,9,0.96,332,-0.7577078109175912,-0.43258400421291915,-2.9261142603420485
763,9,0.79,333,-0.25851726006872344,-0.1184529760891616,-1.2605785558160565
764,9,0.55,333,-0.0072255460121917175,-0.0025211765404121,-0.04233932524601655
765,9,0.97,346,-0.8056081421684319,-0.490402810053464,-2.8368479890347116
766,9,0.76,352,-0.2049597206154794,-0.09936131350202763,-0.950385664021066
767,9,0.6799999999999999,352,-0.09561854227550587,-0.0421511717525596,-0.4812063347065164
768,9,0.5800000000000001,352,-0.01854610496634658,-0.007473344005101795,-0.09965484865120308
769,9,0.55,355,-0.007225546012191719,-0.00291094686076739,-0.03883139236281896
770,9,0.5700000000000001,363,-0.014184962821080381,-0.006062521679736001,-0.07310197027209941
771,9,0.5800000000000001,364,-0.01854610496634658,-0.008019296204825313,-0.0947412788536914
772,9,0.94,371,-0.6725550808455352,-0.4339800587743778,-2.1471751986404164
773,9,0.77,371,-0.22198869645346145,-0.11951629703133067,-0.9222515947991771
774,9,0.91,376,-0.5635301829358981,-0.35992856166399584,-1.8324145914471202
775,9,0.91,391,-0.5635301829358981,-0.37976520296660177,-1.6538848197236669
776,9,0.8200000000000001,394,-0.31992295427171885,-0.20041398889693676,-1.0755806883730388
777,9,0.5800000000000001,395,-0.018546104966346587,-0.009698685812095865,-0.0796267723882565
778,9,0.5800000000000001,400,-0.01854610496634659,-0.009956663091540512,-0.0773049768732547
779,9,0.73,409,-0.15853536379182373,-0.097349916077293,-0.5506690294307766
780,9,0.8200000000000001,419,-0.3199229542717188,-0.2204292342958755,-0.8954434797825898
781,9,0.72,419,-0.14454918943986902,-0.09215574356836494,-0.4715410128435368
782,9,0.74,424,-0.1732536275073827,-0.11443790962866156,-0.5293414609084904
783,9,0.83,440,-0.34229522125578093,-0.25783623978858355,-0.7601308332047765
784,9,0.52,443,-0.0011544640047981736,-0.0007777727416178658,-0.00339022136862277
785,9,0.98,445,-0.8585594574581701,-0.7205592046682753,-1.2420022751090531
786,9,0.69,445,-0.10682654162214317,-0.07596526533607663,-0.27775148657459886
787,9,0.8200000000000001,448,-0.31992295427171874,-0.24800868107253152,-0.647228458792685
788,9,0.71,452,-0.13127875366059602,-0.09724759284340306,-0.3062804473547366
789,9,0.76,454,-0.20495972061547973,-0.15671127022555276,-0.4342360535093428
790,9,0.79,457,-0.25851726006872283,-0.20318875020687166,-0.49795658875666055
791,9,0.73,480,-0.15853536379182365,-0.1346237210792789,-0.2152047844129028
792,9,0.55,482,-0.007225546012191725,-0.0060401730376359675,-0.01066835677100182
793,9,0.9299999999999999,489,-0.6340763490997818,-0.5905795147820633,-0.391471508859467
794,9,0.63,492,-0.049327907312934044,-0.043644983574984524,-0.05114631364154568
795,9,1.0,493,-1.0,-0.9570537785013694,-0.3865159934876753
796,9,0.52,497,-0.0011544640047981688,-0.001050928369031554,-0.0009318207218995331
797,9,0.98,500,-0.8585594574581692,-0.8326766897746417,-0.23294490915174737
798,9,1.0,503,-1.0,-0.9796290231493445,-0.18333879165589928
799,9,0.9299999999999999,503,-0.634076349099782,-0.6160200782058106,-0.16250643804574294
800,10,0.9299999999999999,2,-0.6340763490997781,-3.0719596043819256e-05,-6.340456295037342
801,10,0.94,6,-0.6725550808455178,-0.0004057981322415566,-6.721492827132764
802,10,0.9,12,-0.5310044064107201,-0.0006899012265730116,-5.303145051841471
803,10,0.61,30,-0.03520045149491282,-1.89141518802032e-05,-0.35181537343032615
804,10,0.77,31,-0.2219886964534589,-0.0004837848927921356,-2.215049115606668
805,10,0.6499999999999999,40,-0.06593194462450835,-8.114079379597277e-05,-0.6585080383071239
806,10,0.88,61,-0.4706391347126411,-0.00779842193183126,-4.6284071278080985
807,10,0.59,68,-0.023499531242175714,-7.008781604724552e-05,-0.23429443426128466
808,10,0.86,76,-0.41576118835714426,-0.008376191132298138,-4.073849972248461
809,10,0.6499999999999999,84,-0.06593194462450835,-0.00039910429533611175,-0.6553284032917224
810,10,0.63,87,-0.0493279073129342,-0.0002880872378666141,-0.4903982007506758
811,10,0.62,98,-0.041957977773700694,-0.0003082512148398242,-0.4164972655886087
812,10,0.75,101,-0.18872187554086786,-0.003187580815562155,-1.855342947253057
813,10,0.97,102,-0.8056081421684269,-0.04503940386178623,-7.605687383066407
814,10,0.64,102,-0.05731681074450821,-0.0005062405279214718,-0.5681057021658674
815,10,0.85,104,-0.3901596952835977,-0.012332696200682438,-3.7782699908291524
816,10,0.79,106,-0.2585172600687248,-0.006052262876846474,-2.524649971918783
817,10,0.87,113,-0.4425618149720044,-0.01777078221075535,-4.247910327612491
818,10,0.92,133,-0.5978208097977233,-0.03822285763547022,-5.595979521622532
819,10,0.96,154,-0.7577078109175838,-0.0689979560623325,-6.887098548552513
820,10,0.64,172,-0.05731681074450823,-0.0014782618649770787,-0.5583854887953115
821,10,0.72,186,-0.14454918943986939,-0.006401703125443343,-1.3814748631442606
822,10,0.69,191,-0.10682654162214285,-0.0043959440720144904,-1.0243059755012835
823,10,0.69,204,-0.10682654162214282,-0.004933589545408886,-1.0189295207673394
824,10,0.51,204,-0.000288558247190072,-7.807563381744874e-06,-0.0028075068380832716
825,10,0.96,210,-0.7577078109175837,-0.10328214528736121,-6.544256656302224
826,10,1.0,224,-1.0,-0.17078588892001006,-8.2921411107999
827,10,0.64,224,-0.05731681074450824,-0.002668123222026244,-0.54648687522482
828,10,0.54,240,-0.0046215611797742456,-0.00019512981550232116,-0.04426431364271924
829,10,0.53,281,-0.0025984114322604272,-0.00014716652223531476,-0.024512449100251126
830,10,0.52,293,-0.0011544640047981673,-6.968508451014267e-05,-0.010847789202880246
831,10,0.86,294,-0.4157611883571448,-0.06600965862228098,-3.4975152973486385
832,10,0.85,301,-0.3901596952835976,-0.06222759529754808,-3.2793209998604955
833,10,0.71,307,-0.1312787536605961,-0.013921753772627925,-1.1735699988796817
834,10,0.7,321,-0.11870910076930948,-0.013286427441755478,-1.05422673327554
835,10,0.87,325,-0.4425618149720039,-0.08337639799022073,-3.591854169817832
836,10,0.89,326,-0.5000840418354715,-0.0996808797544009,-4.004031620810706
837,10,0.6799999999999999,339,-0.09561854227550567,-0.010994102447659781,-0.846244398278459
838,10,0.95,354,-0.7136030428840333,-0.18405868710413037,-5.295443557799029
839,10,0.71,380,-0.13127875366059616,-0.020774336119341364,-1.105044175412548
840,10,0.9299999999999999,401,-0.6340763490997784,-0.18439180387210527,-4.496845452276731
841,10,1.0,406,-1.0,-0.34356702952902163,-6.564329704709784
842,10,0.5800000000000001,423,-0.018546104966346573,-0.002671621050435415,-0.15874483915911158
843,10,0.51,424,-0.00028855824719007425,-3.9085249739448925e-05,-0.0024947299745062533
844,10,0.89,425,-0.5000840418354715,-0.14503522701324106,-3.5504881482223043
845,10,0.6799999999999999,453,-0.09561854227550566,-0.019657846037176175,-0.7596069623832948
846,10,0.6799999999999999,454,-0.09561854227550566,-0.019728400048220608,-0.7589014222728505
847,10,0.89,477,-0.5000840418354715,-0.1718580096702928,-3.282260321651787
848,10,0.5700000000000001,479,-0.014184962821080432,-0.002740349018521919,-0.11444613802558512
849,10,0.8,486,-0.27807190511263974,-0.083815019359484,-1.9425688575315574
850,10,0.69,488,-0.1068265416221422,-0.026281309714064283,-0.8054523190807792
851,10,0.76,493,-0.20495972061547874,-0.05891962043774744,-1.4604010017773128
852,10,0.76,499,-0.20495972061547874,-0.06040032186937142,-1.4455939874610733
853,10,0.61,500,-0.035200451494912834,-0.008008779875059598,-0.27191671619853236
854,10,0.6799999999999999,520,-0.09561854227550565,-0.026306347692975202,-0.6931219458253045
855,10,0.8200000000000001,552,-0.3199229542717181,-0.11982001557802233,-2.0010293869369575
856,10,0.74,564,-0.17325362750738496,-0.058551713026767004,-1.1470191448061795
857,10,0.9299999999999999,572,-0.6340763490997787,-0.2931640142085953,-3.4091233489118347
858,10,0.81,573,-0.2985285401160991,-0.11591426328645368,-1.826142768296454
859,10,0.97,581,-0.8056081421684276,-0.40084542016599406,-4.047627220024335
860,10,0.72,584,-0.14454918943986939,-0.04978142606557689,-0.9476776337429249
861,10,0.8200000000000001,587,-0.319922954271718,-0.13011586578965056,-1.8980708848206747
862,10,0.64,593,-0.05731681074450845,-0.017869655732917936,-0.3944715501159052
863,10,0.5800000000000001,603,-0.018546104966346604,-0.005543626726681969,-0.13002478239664636
864,10,0.86,617,-0.41576118835714615,-0.19235240942459608,-2.2340877893255007
865,10,1.0,644,-1.0,-0.5868271942876772,-4.131728057123229
866,10,0.69,651,-0.10682654162214186,-0.042192172369540336,-0.6463436925260152
867,10,0.6699999999999999,658,-0.08507362722027234,-0.03327870466852762,-0.5179492255174472
868,10,0.63,668,-0.04932790731293409,-0.018905468449285777,-0.30422438863648316
869,10,0.91,670,-0.5635301829359063,-0.31092153363865044,-2.5260864929725586
870,10,0.75,679,-0.1887218755408681,-0.08648900595856872,-1.022328695822994
871,10,1.0,697,-1.0,-0.6428882175361612,-3.571117824638388
872,10,0.73,715,-0.15853536379182548,-0.07762456084746891,-0.8091080294435657
873,10,0.61,756,-0.035200451494912854,-0.017366118956628877,-0.17834332538283978
874,10,0.71,759,-0.13127875366059644,-0.07099176039659713,-0.6028699326399931
875,10,0.6499999999999999,762,-0.0659319446245081,-0.03416922491104645,-0.3176271971346165
876,10,0.71,767,-0.13127875366059644,-0.07283527304607501,-0.5844348061452143
877,10,0.89,770,-0.5000840418354714,-0.3288743625418601,-1.712096792936113
878,10,0.81,775,-0.29852854011609836,-0.18407988025017705,-1.1444865986592132
879,10,0.98,788,-0.858559457458162,-0.6245596097791892,-2.3399984767897273
880,10,0.9299999999999999,788,-0.634076349099779,-0.44337955238848703,-1.9069679671129192
881,10,0.73,793,-0.1585353637918256,-0.09388032131516547,-0.6465504247666012
882,10,0.77,794,-0.22198869645345498,-0.13643276370112378,-0.855559327523312
883,10,0.94,823,-0.6725550808455145,-0.5009250187838644,-1.716300620616501
884,10,0.8200000000000001,832,-0.3199229542717176,-0.22117061080555628,-0.987523434661613
885,10,0.8200000000000001,834,-0.3199229542717176,-0.22178247236489224,-0.9814048190682534
886,10,0.61,834,-0.03520045149491287,-0.02118655393890582,-0.14013897556007046
887,10,0.76,852,-0.204959720615479,-0.14039353879930555,-0.6456618181617346
888,10,0.8,881,-0.2780719051126403,-0.2080671570114486,-0.700047481011917
889,10,0.55,908,-0.0072255460121918745,-0.005228948498198705,-0.019965975139931695
890,10,0.94,913,-0.6725550808455136,-0.5739055040696243,-0.9864957677588937
891,10,0.69,923,-0.10682654162214131,-0.08255611731556192,-0.24270424306579386
892,10,0.74,924,-0.1732536275073861,-0.13685602074114725,-0.3639760676623885
893,10,0.72,931,-0.1445491894398693,-0.11499572290577287,-0.29553466534096434
894,10,0.53,934,-0.0025984114322604368,-0.00200716777460546,-0.005912436576549769
895,10,0.6599999999999999,945,-0.0751812950269702,-0.060715261888935425,-0.14466033138034773
896,10,0.8200000000000001,953,-0.3199229542717173,-0.27694374369159047,-0.42979210580126825
897,10,0.83,981,-0.3422952212557755,-0.313039447540587,-0.29255773715188504
898,10,0.86,999,-0.4157611883571475,-0.39573048778161846,-0.20030700575529026
899,10,0.8,1006,-0.27807190511264057,-0.26598809946476737,-0.12083805647873203
900,11,0.88,8,-0.4706391347126369,-8.810226202480419e-05,-5.176061356956733
901,11,0.8,8,-0.278071905112635,-1.648861335421472e-05,-3.058609581492089
902,11,0.86,42,-0.4157611883571537,-0.0011686224099550556,-4.560518225419185
903,11,0.88,82,-0.4706391347126369,-0.004624441658415168,-5.126161623596439
904,11,0.73,82,-0.15853536379182592,-0.00045917059900741036,-1.7388381251210037
905,11,0.85,84,-0.39015969528359806,-0.0031967445105298767,-4.25659245850375
906,11,0.6799999999999999,84,-0.0956185422755065,-0.00018805335430383072,-1.0497353781332293
907,11,0.86,91,-0.4157611883571537,-0.004191073294460819,-4.527271265689621
908,11,0.6699999999999999,91,-0.08507362722027162,-0.00018470631235267422,-0.9337781299871084
909,11,0.99,107,-0.9192068641040749,-0.027146754011083504,-9.812661211022906
910,11,0.72,116,-0.1445491894398698,-0.0007919372465068449,-1.5813297741269927
911,11,0.61,147,-0.0352004514949122,-0.00014279847152108376,-0.38563418325730225
912,11,0.99,174,-0.9192068641040746,-0.049436521637851616,-9.567473767128453
913,11,0.84,221,-0.3656904453594366,-0.01325515240209013,-3.8767882225308115
914,11,0.97,247,-0.8056081421684109,-0.0610621869578382,-8.1900055073163
915,11,0.96,253,-0.7577078109175912,-0.056942474776668056,-7.7084186975501545
916,11,0.83,270,-0.34229522125577766,-0.016146654203494135,-3.5876342375751187
917,11,0.8200000000000001,270,-0.31992295427171985,-0.014403597813160602,-3.360712921044152
918,11,0.8,281,-0.2780719051126349,-0.012040400072223283,-2.926346555444528
919,11,0.92,286,-0.5978208097977336,-0.04462956933265482,-6.085103645115866
920,11,0.6699999999999999,305,-0.08507362722027181,-0.002158910301827721,-0.9120618861028851
921,11,0.56,318,-0.010412478777944463,-0.0001825456799934881,-0.11252926407746074
922,11,0.99,321,-0.9192068641040744,-0.10390017855322847,-8.968373541059306
923,11,0.76,331,-0.20495972061547774,-0.009487933379831993,-2.150189659592103
924,11,0.79,368,-0.258517260068729,-0.016476101167434684,-2.6624527479142372
925,11,0.5800000000000001,373,-0.018546104966346677,-0.00048718287163061275,-0.1986481430418767
926,11,0.89,381,-0.5000840418354653,-0.04963746261403414,-4.954912371435743
927,11,0.5700000000000001,442,-0.014184962821079956,-0.0005312433039802923,-0.1501909146880963
928,11,0.94,451,-0.6725550808455266,-0.09841775172116121,-6.31551062036802
929,11,0.96,454,-0.7577078109175914,-0.11852406358081614,-7.031021220704528
930,11,0.74,458,-0.17325362750738157,-0.013158865120008563,-1.7610423862611033
931,11,0.76,471,-0.20495972061547774,-0.01771906510324313,-2.059647210634581
932,11,0.83,513,-0.3422952212557776,-0.04380436640496687,-3.283399403358918
933,11,0.53,528,-0.0025984114322604147,-0.00013872465712596872,-0.027056554526478902
934,11,0.51,535,-0.00028855824719008303,-1.5434950680148863e-05,-0.003004356261609276
935,11,0.8,558,-0.27807190511263474,-0.03590127798611616,-2.6638768983917043
936,11,0.83,565,-0.3422952212557776,-0.04933162580112496,-3.2225995500011795
937,11,0.77,572,-0.22198869645346414,-0.02701189437332621,-2.1447448228815174
938,11,0.6499999999999999,647,-0.06593194462450817,-0.006657325027355998,-0.652020815568674
939,11,0.62,696,-0.041957977773700555,-0.004458883921627136,-0.4124900323728077
940,11,0.99,700,-0.9192068641040724,-0.26241914185979254,-7.2246649446870785
941,11,0.74,864,-0.17325362750738152,-0.03834378621351157,-1.4840082542325694
942,11,0.74,867,-0.17325362750738152,-0.038564505325525585,-1.4815803440004154
943,11,0.72,896,-0.14454918943986986,-0.03284109174065783,-1.2287890746913324
944,11,0.81,943,-0.29852854011610047,-0.08927783078577935,-2.3017578026335324
945,11,0.71,944,-0.13127875366059516,-0.03213315979761759,-1.0906015324927532
946,11,0.5800000000000001,946,-0.018546104966346476,-0.003570147107828349,-0.1647355364436994
947,11,0.76,963,-0.2049597206154777,-0.05777765180011419,-1.6190027569689989
948,11,0.73,964,-0.15853536379182614,-0.04218582195452635,-1.2798449602102977
949,11,0.89,1000,-0.500084041835464,-0.18835283627133298,-3.429043261205441
950,11,0.6499999999999999,1012,-0.06593194462450808,-0.016807940351817537,-0.5403640469995958
951,11,0.63,1016,-0.04932790731293339,-0.012300420333230755,-0.407302356776729
952,11,0.56,1039,-0.010412478777944474,-0.002461402664059847,-0.08746183725273089
953,11,0.94,1050,-0.6725550808455271,-0.2889497942863442,-4.219658152151012
954,11,0.91,1062,-0.5635301829358981,-0.23537269817800513,-3.6097323323368227
955,11,0.53,1080,-0.0025984114322604125,-0.0006326191806633411,-0.021623714767567786
956,11,0.6599999999999999,1122,-0.07518129502697195,-0.02259340063710867,-0.5784668382884961
957,11,0.95,1125,-0.7136030428840521,-0.33696584580076394,-4.143009167916169
958,11,0.6499999999999999,1138,-0.06593194462450805,-0.01995988999611699,-0.5056926009123016
959,11,0.94,1185,-0.6725550808455274,-0.3338716301550352,-3.7255179575954145
960,11,0.71,1189,-0.1312787536605951,-0.046753330082544495,-0.9297796593585567
961,11,0.95,1190,-0.7136030428840525,-0.3604959254493652,-3.8841782917815606
962,11,0.71,1208,-0.1312787536605951,-0.04798338730763818,-0.9162490298825261
963,11,0.9,1212,-0.5310044064107141,-0.2577649995101869,-3.0056334759057997
964,11,0.54,1217,-0.004621561179774114,-0.0013956001522954886,-0.03548557130226487
965,11,0.59,1221,-0.023499531242175232,-0.007420050749535357,-0.1768742854190386
966,11,0.83,1239,-0.34229522125577666,-0.15578128683284037,-2.0516532786522994
967,11,0.6,1253,-0.029049405545329955,-0.009760718773254644,-0.21217555449282843
968,11,0.51,1300,-0.000288558247190085,-9.886672901792804e-05,-0.0020866066998937267
969,11,0.88,1301,-0.47063913471263663,-0.2446897923450673,-2.4854427660432625
970,11,0.69,1322,-0.10682654162214406,-0.0441261031795172,-0.6897048228688953
971,11,0.73,1336,-0.15853536379182653,-0.07035062236827601,-0.9700321556590558
972,11,0.97,1345,-0.8056081421684056,-0.4830129151253622,-3.548547497473477
973,11,0.81,1363,-0.2985285401161,-0.15170334999856824,-1.6150770912928496
974,11,0.84,1366,-0.36569044535944056,-0.19346712089532742,-1.8944565691052446
975,11,0.63,1382,-0.04932790731293312,-0.020586770847416405,-0.3161525011206839
976,11,0.76,1392,-0.20495972061547743,-0.1012545075602339,-1.140757343607679
977,11,0.59,1408,-0.023499531242175152,-0.009903700369839386,-0.1495541395956934
978,11,0.97,1484,-0.8056081421684044,-0.543953147105051,-2.8782049456968863
979,11,0.52,1493,-0.0011544640047981938,-0.0005385068755022961,-0.006775528422254875
980,11,0.8200000000000001,1552,-0.3199229542717193,-0.20198418475170385,-1.2973264647201699
981,11,0.78,1563,-0.23983249703802212,-0.1473772242776129,-1.0170080003645015
982,11,0.89,1584,-0.5000840418354613,-0.3440363067354765,-1.7165250860998325
983,11,0.95,1586,-0.7136030428840549,-0.514538163779602,-2.189713670148981
984,11,0.9299999999999999,1612,-0.6340763490997717,-0.45979248551926555,-1.917122499385568
985,11,0.96,1651,-0.7577078109175921,-0.5777895636918526,-1.979100719483134
986,11,0.97,1695,-0.8056081421684024,-0.6380862705508857,-1.842740587792683
987,11,0.9,1732,-0.5310044064107124,-0.41509440419802657,-1.2750100243395446
988,11,0.9,1733,-0.5310044064107124,-0.41541878297965956,-1.2714418577415818
989,11,0.55,1738,-0.007225546012191928,-0.004734284557042127,-0.027403876006647815
990,11,0.9299999999999999,1770,-0.6340763490997713,-0.5192172387262136,-1.2634502141091344
991,11,0.92,1789,-0.5978208097977378,-0.4945343501901235,-1.136151055683757
992,11,0.92,1831,-0.5978208097977379,-0.5095381045678814,-0.9711097575284213
993,11,0.71,1843,-0.13127875366059502,-0.10266385545298727,-0.31476388028368524
994,11,1.0,1857,-1.0,-0.8950956050949963,-1.1539483439550406
995,11,0.75,1885,-0.1887218755408633,-0.15666026546140768,-0.3526777108740119
996,11,0.95,1889,-0.7136030428840571,-0.6408568947590937,-0.8002076293745972
997,11,0.53,1927,-0.0025984114322604142,-0.00219284186285407,-0.004461265263469787
998,11,0.5700000000000001,1949,-0.014184962821079693,-0.012314762840727973,-0.020572199783868914
999,11,0.8200000000000001,2039,-0.31992295427171913,-0.31629177197821695,-0.03994300522852395
