,model_size,uncertainty,deg_level,det,deg,ei
695,8,0.645,237,-0.06154561739743649,-0.04915239876249292,-0.09914574907954854
696,8,0.77,246,-0.2219886964534621,-0.19928962020745591,-0.18159260996804938
697,8,0.675,254,-0.09026387746883338,-0.08766924797407802,-0.020757035958042902
698,8,0.565,255,-0.012225344684053122,-0.0120585391981074,-0.0013344438875657755
699,8,0.5249999999999999,255,-0.0018041209571899091,-0.0017795444260807337,-0.0001966122488734033
700,9,0.785,1,-0.24906802036615577,-0.0,-2.241612183295396
701,9,0.97,3,-0.8056081421684291,-0.0005117591064394947,-7.245867447557907
702,9,0.895,7,-0.5153522602685547,-0.0006390612510990995,-4.6324187911571
703,9,0.715,8,-0.1378254700587743,-3.4955291214623135e-05,-1.2401146329080373
704,9,0.925,11,-0.6156884558735067,-0.002275952679044036,-5.520712528750164
705,9,0.6699999999999999,34,-0.08507362722027202,-0.0003479646717554812,-0.7625309629366489
706,9,0.98,44,-0.8585594574581739,-0.03873912452520692,-7.378382996396702
707,9,0.935,46,-0.6530187118993865,-0.024223786464358528,-5.659154328915252
708,9,0.945,48,-0.6927316401392414,-0.02898771061853716,-5.973695365686338
709,9,0.895,52,-0.5153522602685547,-0.018597874945926917,-4.470789467903651
710,9,0.945,54,-0.6927316401392414,-0.034220394349915015,-5.926601212103938
711,9,0.755,69,-0.19674330022393619,-0.005546216464887715,-1.7207737538314363
712,9,0.855,72,-0.4028149547462172,-0.019807534122356918,-3.4470667856147426
713,9,0.94,78,-0.6725550808455313,-0.053869374024678895,-5.568171361387672
714,9,0.78,79,-0.2398324970380346,-0.00958786446803641,-2.072201693129984
715,9,0.9,81,-0.5310044064107219,-0.03797489821618294,-4.43726557375085
716,9,0.69,82,-0.10682654162214344,-0.002910420833937279,-0.9352450870938556
717,9,0.81,86,-0.29852854011610336,-0.015776670740398114,-2.5447668243813473
718,9,0.785,90,-0.24906802036615586,-0.012770218940035091,-2.126680212835087
719,9,0.855,100,-0.4028149547462172,-0.03321193940751607,-3.32642713804831
720,9,0.87,119,-0.4425618149720127,-0.05115513397962186,-3.5226601289315176
721,9,0.92,123,-0.5978208097977258,-0.08538214844540795,-4.611947952170861
722,9,0.56,124,-0.010412478777944332,-0.00047812027237192206,-0.08940922655015168
723,9,0.735,130,-0.16580190413925128,-0.014161485233004922,-1.3647637701562172
724,9,0.565,131,-0.01222534468405323,-0.0006389933725972823,-0.10427716180310354
725,9,0.665,135,-0.08004650863692045,-0.005646759961357761,-0.6695977380800642
726,9,0.59,137,-0.023499531242175967,-0.0013628323185359945,-0.19923029031275977
727,9,0.81,149,-0.29852854011610336,-0.03938413442753863,-2.3322996511970824
728,9,0.55,169,-0.007225546012191709,-0.0005752123527890567,-0.05985300293462387
729,9,0.665,181,-0.08004650863692045,-0.00959030786100005,-0.6341058069832836
730,9,0.8,190,-0.27807190511264046,-0.053406254857763395,-2.0219908522938934
731,9,0.76,192,-0.20495972061547907,-0.03630799859554526,-1.5178654981794042
732,9,0.55,198,-0.00722554601219171,-0.0008372919494400767,-0.0574942865647647
733,9,0.575,199,-0.016291737376814382,-0.0019765289499949932,-0.1288368758413745
734,9,0.6599999999999999,205,-0.07518129502696991,-0.01150803662806054,-0.5730593255901842
735,9,0.6,211,-0.02904940554533148,-0.004166095098355961,-0.2239497940227797
736,9,0.5700000000000001,215,-0.014184962821080314,-0.0020290867697954095,-0.10940288446156414
737,9,0.95,223,-0.7136030428840462,-0.24252963891164045,-4.239660635751651
738,9,0.725,226,-0.1514518217053844,-0.033022054804380814,-1.0658679021090323
739,9,0.6799999999999999,231,-0.09561854227550588,-0.01980268151743176,-0.682342746822667
740,9,0.75,238,-0.18872187554086806,-0.04808229211049622,-1.2657562508733464
741,9,0.6699999999999999,241,-0.08507362722027197,-0.019078552539558365,-0.5939556721264224
742,9,0.825,244,-0.33098416494344296,-0.1022968829955011,-2.0581855375314766
743,9,0.9299999999999999,249,-0.6340763490997798,-0.24239726977326914,-3.525111713938596
744,9,0.965,256,-0.7811222734609895,-0.32778369968342996,-4.080047163998036
745,9,0.665,256,-0.08004650863692048,-0.020797684045629303,-0.5332394213216206
746,9,0.815,261,-0.3091061285649574,-0.10477591455634698,-1.8389719260774937
747,9,0.87,264,-0.4425618149720131,-0.1659844582236163,-2.489196210735571
748,9,0.6599999999999999,266,-0.07518129502696991,-0.020016591703774657,-0.49648232990875724
749,9,0.84,273,-0.3656904453594302,-0.13612054150343822,-2.0661291347039277
750,9,0.665,275,-0.08004650863692048,-0.022448577865008836,-0.5183813769472048
751,9,0.9299999999999999,283,-0.6340763490997801,-0.2836452259967521,-3.153880107927251
752,9,0.765,284,-0.21337389002939786,-0.07393469038611203,-1.2549527967895724
753,9,0.785,288,-0.24906802036615636,-0.09128742017210784,-1.4200254017464367
754,9,0.69,294,-0.10682654162214325,-0.034419345254932045,-0.651664767304901
755,9,0.855,299,-0.40281495474621765,-0.17289795345156286,-2.069253011651893
756,9,0.55,300,-0.007225546012191716,-0.00203866415037207,-0.046681936756376816
757,9,0.6599999999999999,312,-0.07518129502696991,-0.02576887966702336,-0.44471173823951893
758,9,0.825,324,-0.330984164943443,-0.1531451180746281,-1.6005514218193342
759,9,0.79,329,-0.2585172600687235,-0.11634389008859526,-1.2795603298211542
760,9,0.605,331,-0.032049464306360784,-0.011495385175968013,-0.1849867121735349
761,9,0.61,338,-0.03520045149491242,-0.013202160225769987,-0.19798462142228188
762,9,0.97,341,-0.8056081421684319,-0.48150719978212625,-2.9169084814767507
763,9,0.765,341,-0.21337389002939774,-0.09811700028282065,-1.0373120077191937
764,9,0.735,342,-0.16580190413925136,-0.07359138317323341,-0.8298946886941616
765,9,0.5549999999999999,346,-0.008745992829631137,-0.0033165093812498967,-0.048865351035431166
766,9,0.5,348,-0.0,-0.0,-0.0
767,9,0.885,354,-0.4851843469952841,-0.275995392404555,-1.882700591316562
768,9,0.925,356,-0.6156884558735085,-0.36953262251856267,-2.2154025001945126
769,9,0.5349999999999999,357,-0.0035374951151235187,-0.001434577570395311,-0.018926257902553867
770,9,0.625,360,-0.045565997075035045,-0.01984439472927264,-0.23149442111186164
771,9,0.895,363,-0.5153522602685547,-0.30742981548969456,-1.8713020030097416
772,9,0.865,364,-0.4290070399231101,-0.24853718655078996,-1.6242286803508814
773,9,0.53,366,-0.002598411432260451,-0.0011175904482102735,-0.013327388856451598
774,9,0.615,368,-0.03850304917644482,-0.017544435249951904,-0.18862752533843627
775,9,0.665,375,-0.08004650863692052,-0.03967562493201601,-0.36333795334414054
776,9,0.62,380,-0.04195797777370036,-0.020789333336918403,-0.19051779993103762
777,9,0.5,386,-0.0,-0.0,-0.0
778,9,0.7949999999999999,401,-0.2681839206230413,-0.16867954430987964,-0.895539386818455
779,9,0.98,404,-0.8585594574581707,-0.6397445186772975,-1.9693344490278588
780,9,0.975,408,-0.8313390685033233,-0.6244634630419292,-1.8618804491525465
781,9,0.575,408,-0.01629173737681446,-0.00907631980798106,-0.06493875811950059
782,9,0.675,410,-0.09026387746883408,-0.05339851712172668,-0.3317882431239666
783,9,0.75,411,-0.18872187554086844,-0.11881813020898584,-0.6291337079869435
784,9,0.645,414,-0.06154561739743674,-0.036524549961124045,-0.22518960692681425
785,9,0.5249999999999999,416,-0.0018041209571898861,-0.0010449423112506193,-0.006832607813453401
786,9,0.7050000000000001,419,-0.12490721322816754,-0.07879911472190412,-0.41497288655637077
787,9,0.7,421,-0.11870910076930646,-0.07525383943363255,-0.3910973520210652
788,9,0.595,440,-0.0261996305617748,-0.017495529063192978,-0.07833691348723638
789,9,0.96,443,-0.7577078109175927,-0.6251993555790399,-1.1925760980469744
790,9,0.575,453,-0.01629173737681448,-0.011658816008839923,-0.041696292311771015
791,9,0.985,455,-0.887639289900631,-0.767438687762944,-1.081805419239183
792,9,0.785,464,-0.24906802036615744,-0.20085586586928847,-0.43390939047182076
793,9,0.745,464,-0.1808928201723183,-0.14328254316703212,-0.33849249304757567
794,9,0.6950000000000001,477,-0.11268274372479271,-0.09323499935550622,-0.17502969932357842
795,9,0.91,482,-0.5635301829358984,-0.5109167828943703,-0.4735206003737533
796,9,0.735,492,-0.16580190413925142,-0.14859921275633425,-0.15482422244625446
797,9,0.935,495,-0.6530187118993861,-0.6199629865250103,-0.2975015283693826
798,9,0.74,504,-0.17325362750738282,-0.16520749620348824,-0.07241518173505129
799,9,0.97,507,-0.8056081421684349,-0.7947382527927809,-0.09782900438088626
800,10,0.635,21,-0.053244550316807374,-1.3612490401833585e-05,-0.5323093782640554
801,10,0.78,42,-0.2398324970380334,-0.0009533704130962699,-2.3887912662493713
802,10,0.935,63,-0.6530187118993823,-0.015884731748614066,-6.371339801507682
803,10,0.85,76,-0.3901596952835977,-0.007395990723995299,-3.827637045596024
804,10,0.8,79,-0.2780719051126394,-0.0041134476138623465,-2.7395845749877705
805,10,0.815,86,-0.3091061285649576,-0.0057830921523601515,-3.0332303641259744
806,10,0.855,97,-0.4028149547462162,-0.011744149990104964,-3.910708047561112
807,10,0.75,102,-0.18872187554086786,-0.003239975110273062,-1.8548190043059478
808,10,0.7,113,-0.11870910076930925,-0.0018783376176066534,-1.168307631517026
809,10,0.995,135,-0.9545853076662165,-0.086294132080078,-8.682911755861385
810,10,0.87,138,-0.4425618149720044,-0.023870794709643598,-4.186910202623608
811,10,0.92,144,-0.5978208097977233,-0.04240401587007247,-5.554167939276509
812,10,0.86,147,-0.4157611883571444,-0.023453952011581247,-3.9230723634556313
813,10,0.71,174,-0.1312787536605961,-0.00483906148868976,-1.2643969217190634
814,10,0.775,182,-0.23080717098698805,-0.012574600243749557,-2.1823257074323847
815,10,0.615,185,-0.03850304917644485,-0.001061495830235593,-0.37441553346209255
816,10,0.94,195,-0.6725550808455178,-0.07776776744292221,-5.947873134025956
817,10,0.875,206,-0.45643555680040704,-0.04538062746086813,-4.110549293395389
818,10,0.685,216,-0.10113896295571037,-0.005146674245218902,-0.9599228871049147
819,10,0.81,222,-0.29852854011609975,-0.026481652907979568,-2.7204688720812022
820,10,0.8049999999999999,227,-0.28818532978567657,-0.026071505926202287,-2.621138238594743
821,10,0.635,227,-0.053244550316807436,-0.002496092235337575,-0.5074845808146986
822,10,0.605,230,-0.032049464306360576,-0.0013959226680977945,-0.3065354163826278
823,10,0.735,276,-0.16580190413925217,-0.016150558328563054,-1.4965134581068913
824,10,0.655,287,-0.0704768138207746,-0.005579096553787551,-0.6489771726698705
825,10,0.95,304,-0.7136030428840335,-0.15145247680668245,-5.621505660773511
826,10,0.785,312,-0.24906802036615305,-0.03458352725401723,-2.144844931121358
827,10,0.77,318,-0.22198869645345826,-0.030435916065439016,-1.9155278038801924
828,10,0.5800000000000001,324,-0.018546104966346556,-0.0014953186072076997,-0.17050786359138856
829,10,0.815,326,-0.30910612856495756,-0.05018896630179555,-2.5891716226316204
830,10,0.75,328,-0.1887218755408679,-0.025480779121335347,-1.6324109641953255
831,10,0.7949999999999999,331,-0.2681839206230453,-0.042029106892426414,-2.261548137306189
832,10,0.815,359,-0.30910612856495756,-0.058384690368808355,-2.507214381961492
833,10,0.8049999999999999,365,-0.28818532978567635,-0.054501686305681765,-2.336836434799946
834,10,0.77,365,-0.2219886964534581,-0.03819254410247317,-1.8379615235098492
835,10,0.595,365,-0.026199630561774573,-0.0028067203212211,-0.23392910240553472
836,10,0.945,367,-0.6927316401392367,-0.18521578623730425,-5.075158539019324
837,10,0.6950000000000001,380,-0.1126827437247937,-0.017124924091906298,-0.955578196328874
838,10,0.52,393,-0.0011544640047981575,-0.00013321444205619223,-0.010212495627419653
839,10,0.605,406,-0.03204946430636056,-0.004413379486465193,-0.2763608481989537
840,10,0.69,448,-0.1068265416221423,-0.022035114709790613,-0.8479142691235169
841,10,0.735,453,-0.1658019041392523,-0.038445333239799005,-1.273565708994533
842,10,0.55,466,-0.00722554601219177,-0.0012680226650371247,-0.05957523347154645
843,10,0.89,469,-0.5000840418354715,-0.1674983030361915,-3.3258573879927997
844,10,0.8,474,-0.27807190511263974,-0.08012052388214028,-1.9795138123049947
845,10,0.685,509,-0.10113896295571048,-0.027286002053330975,-0.7385296090237949
846,10,0.985,510,-0.8876392899006206,-0.38763772054131346,-5.000015693593072
847,10,0.825,523,-0.33098416494343397,-0.11712861330478189,-2.138555516386521
848,10,0.72,531,-0.14454918943986939,-0.04357098326635211,-1.0097820617351727
849,10,0.5549999999999999,531,-0.008745992829631153,-0.0020807534412259593,-0.06665239388405193
850,10,0.99,554,-0.9192068641040929,-0.4449919703664199,-4.74214893737673
851,10,0.985,558,-0.8876392899006204,-0.4300419988272187,-4.575972910734016
852,10,0.97,573,-0.8056081421684276,-0.3943569283099983,-4.112512138584293
853,10,0.74,580,-0.173253627507385,-0.061073705797474356,-1.1217992170991062
854,10,0.71,580,-0.13127875366059624,-0.044074056774296363,-0.8720469688629988
855,10,0.97,587,-0.8056081421684278,-0.40574887423186395,-3.9985926793656383
856,10,0.8049999999999999,595,-0.2881853297856757,-0.11668293053367247,-1.7150239925200323
857,10,0.675,620,-0.09026387746883358,-0.031989936828268103,-0.5827394064056547
858,10,0.63,641,-0.04932790731293409,-0.017702469840681877,-0.31625437472252216
859,10,0.56,643,-0.010412478777944207,-0.0035171264107843312,-0.06895352367159877
860,10,0.51,644,-0.0002885582471900751,-9.58111813422595e-05,-0.0019274706584781563
861,10,0.845,645,-0.37778736199368596,-0.1826541497121973,-1.9513321228148865
862,10,0.6499999999999999,652,-0.06593194462450817,-0.024784217681945768,-0.41147726942562407
863,10,0.6799999999999999,697,-0.09561854227550558,-0.0421271899238747,-0.5349135235163087
864,10,0.875,703,-0.4564355568004087,-0.25862955134939003,-1.9780600545101867
865,10,0.6,706,-0.029049405545331742,-0.012167998075810604,-0.16881407469521137
866,10,0.69,707,-0.10682654162214175,-0.048999948755061265,-0.5782659286708048
867,10,0.965,709,-0.7811222734609962,-0.4925810620796839,-2.885412113813123
868,10,0.975,721,-0.8313390685033195,-0.5405688658593351,-2.9077020264398445
869,10,0.895,729,-0.5153522602685745,-0.3139536444212936,-2.013986158472809
870,10,0.8,750,-0.27807190511264,-0.16061454596501923,-1.1745735914762079
871,10,0.595,763,-0.026199630561774497,-0.013148584624894748,-0.1305104593687975
872,10,0.875,772,-0.4564355568004091,-0.29713930005180306,-1.5929625674860604
873,10,0.505,774,-7.213595433840406e-05,-3.638988084231879e-05,-0.00035746073496085274
874,10,0.7,789,-0.11870910076931032,-0.06795219391473707,-0.5075690685457325
875,10,0.975,797,-0.8313390685033191,-0.6106328643263919,-2.207062041769272
876,10,0.505,799,-7.213595433840393e-05,-3.8634619040050465e-05,-0.00033501335298353465
877,10,0.7,816,-0.1187091007693104,-0.07203916766415157,-0.46669933105158834
878,10,0.675,838,-0.09026387746883353,-0.05664082749282042,-0.33623049976013114
879,10,0.995,839,-0.9545853076662236,-0.7563569422911968,-1.9822836537502686
880,10,0.515,843,-0.0006493101853897189,-0.00039051051223319987,-0.0025879967315651908
881,10,0.845,845,-0.3777873619936857,-0.2720776616610519,-1.0570970033263376
882,10,0.945,853,-0.6927316401392347,-0.541997391481667,-1.5073424865756768
883,10,0.8049999999999999,853,-0.28818532978567457,-0.2044358529729807,-0.8374947681269387
884,10,0.71,858,-0.13127875366059652,-0.08807800005377127,-0.4320075360682525
885,10,0.62,873,-0.04195797777370055,-0.027974800650821995,-0.13983177122878554
886,10,0.74,876,-0.17325362750738593,-0.12344040023635985,-0.4981322727102608
887,10,0.73,891,-0.15853536379182573,-0.11653972542191644,-0.41995638369909283
888,10,0.87,894,-0.44256181497200037,-0.35439915494388513,-0.8816266002811524
889,10,0.715,896,-0.13782547005877813,-0.1020023205295083,-0.3582314952926982
890,10,0.915,899,-0.5804435037614397,-0.4797016187013064,-1.0074188506013333
891,10,0.53,933,-0.0025984114322604368,-0.002002850176546902,-0.005955612557135346
892,10,0.885,955,-0.48518434699529644,-0.4316750439220514,-0.5350930307324503
893,10,0.985,960,-0.8876392899006195,-0.8206369697589297,-0.6700232014168972
894,10,0.8049999999999999,962,-0.2881853297856739,-0.2526910244204576,-0.35494305365216305
895,10,0.52,971,-0.001154464004798093,-0.0009876435432362705,-0.0016682046156182243
896,10,0.845,974,-0.3777873619936855,-0.34255667955003577,-0.3523068244364974
897,10,0.56,988,-0.010412478777944123,-0.009340896679160934,-0.010715820987831897
898,10,0.64,997,-0.057316810744508825,-0.052828937196835256,-0.044878735476735696
899,10,0.81,1002,-0.29852854011609725,-0.2834461077767621,-0.1508243233933515
900,11,0.5,2,-0.0,-0.0,-0.0
901,11,0.89,21,-0.5000840418354655,-0.0005879748665506945,-5.494456736658063
902,11,0.84,62,-0.3656904453594365,-0.0017333599664274577,-4.003527939323099
903,11,0.595,121,-0.02619963056177506,-6.891299508902928e-05,-0.2874378932335463
904,11,0.6799999999999999,124,-0.0956185422755065,-0.00045482925992184774,-1.046800843171431
905,11,0.515,131,-0.0006493101853896527,-1.6461369196811528e-06,-0.007124304533169687
906,11,0.99,140,-0.9192068641040749,-0.037848634544284825,-9.694940525157692
907,11,0.565,141,-0.012225344684053315,-3.785821157638376e-05,-0.13406235119724624
908,11,0.94,165,-0.6725550808455266,-0.02606732699102914,-7.111365292399473
909,11,0.88,230,-0.4706391347126368,-0.022003329828798615,-4.93499385372222
910,11,1.0,240,-1.0,-0.0842353401520794,-10.073411258327127
911,11,0.99,243,-0.9192068641040746,-0.07443567441134379,-9.292483086620038
912,11,0.5549999999999999,249,-0.008745992829631134,-9.707296325529705e-05,-0.09513811853013421
913,11,0.73,264,-0.15853536379182592,-0.004390727034277968,-1.6955910043330273
914,11,0.51,279,-0.0002885582471900818,-3.6269122730226864e-06,-0.00313424468408765
915,11,0.5449999999999999,307,-0.005850828519106835,-9.131468066844438e-05,-0.0633546522228223
916,11,0.75,319,-0.18872187554086592,-0.007869157871505607,-1.9893798943629635
917,11,0.685,323,-0.1011389629557089,-0.0030965226394117293,-1.0784668434792688
918,11,0.945,328,-0.6927316401392527,-0.06789886820731411,-6.873160491251325
919,11,0.995,329,-0.954585307666206,-0.11354381215774878,-9.251456450593029
920,11,0.6499999999999999,329,-0.06593194462450822,-0.001748342726019715,-0.7060196208833734
921,11,0.6599999999999999,331,-0.07518129502697156,-0.002115230280115832,-0.803726712215413
922,11,0.71,366,-0.1312787536605952,-0.00575377205058691,-1.380774797710091
923,11,0.855,368,-0.40281495474621365,-0.03336849854419796,-4.063911018222172
924,11,0.89,410,-0.5000840418354653,-0.05485206793707292,-4.897551712882316
925,11,0.9299999999999999,518,-0.6340763490997735,-0.10845377413061556,-5.7818483246607375
926,11,0.6950000000000001,522,-0.11268274372479169,-0.009300697869099088,-1.1372025044126186
927,11,0.5,542,-0.0,-0.0,-0.0
928,11,0.51,551,-0.0002885582471900831,-1.6105455958377424e-05,-0.0029969807035487624
929,11,0.885,607,-0.4851843469952924,-0.08996095336102532,-4.347457329976938
930,11,0.74,630,-0.17325362750738157,-0.02226288415606612,-1.6608981768644702
931,11,0.885,730,-0.48518434699529256,-0.1159509871654188,-4.061566958128611
932,11,0.815,735,-0.30910612856495895,-0.06312927482670132,-2.705745391120834
933,11,0.645,749,-0.06154561739743827,-0.0082004159760295,-0.5867972156354964
934,11,0.89,761,-0.5000840418354646,-0.1284390480835894,-4.088094931270628
935,11,0.8049999999999999,767,-0.28818532978567535,-0.061762052152681574,-2.4906560539629314
936,11,0.9299999999999999,770,-0.6340763490997733,-0.17973057670067694,-4.99780349639006
937,11,0.75,795,-0.18872187554086525,-0.037079462531397225,-1.6680665431041481
938,11,0.865,821,-0.42900703992309736,-0.11576599336748919,-3.4456515121116897
939,11,0.765,836,-0.21337389002939788,-0.047293664125072306,-1.8268824849475815
940,11,0.54,840,-0.004621561179774137,-0.0006389737993953951,-0.04380846118416616
941,11,0.64,844,-0.05731681074450739,-0.009531216466863708,-0.5256415370540805
942,11,0.965,851,-0.7811222734610233,-0.26789331825318663,-5.645518507286203
943,11,0.585,860,-0.02094853519054074,-0.0032447003661965055,-0.19474218306778657
944,11,0.94,867,-0.6725550808455268,-0.22589321084551395,-4.913280570000142
945,11,0.885,898,-0.48518434699529306,-0.15509399715709885,-3.630993848220136
946,11,0.895,930,-0.5153522602685459,-0.17601186990756548,-3.7327442939707844
947,11,0.685,931,-0.10113896295570925,-0.022828227685719793,-0.861418087969884
948,11,0.955,940,-0.735234966064312,-0.280847686952195,-4.998260070233288
949,11,0.85,969,-0.3901596952836016,-0.131207372508197,-2.8484755505294506
950,11,0.73,1009,-0.15853536379182617,-0.046327774923578265,-1.234283477550727
951,11,0.765,1015,-0.21337389002939788,-0.06721292487062998,-1.6077706167464472
952,11,0.515,1018,-0.0006493101853896617,-0.00014479920738698102,-0.005549620758029488
953,11,0.8049999999999999,1047,-0.2881853297856749,-0.10101604448309799,-2.058862138328346
954,11,0.845,1159,-0.3777873619936972,-0.16039924691773727,-2.3912692658355597
955,11,0.775,1161,-0.23080717098698791,-0.08822505966129114,-1.5684032245826645
956,11,0.6499999999999999,1162,-0.06593194462450805,-0.020644669503914307,-0.4981600263265312
957,11,0.9299999999999999,1199,-0.6340763490997726,-0.3153421177695544,-3.5060765446324003
958,11,0.955,1260,-0.7352349660643093,-0.4009243933207275,-3.6774163001793996
959,11,0.5549999999999999,1287,-0.008745992829631328,-0.0030003689851885768,-0.06320186228887027
960,11,0.855,1300,-0.40281495474621304,-0.20282521652975924,-2.1998871203809918
961,11,0.875,1323,-0.4564355568004175,-0.24103244419888445,-2.369434238616863
962,11,0.655,1340,-0.07047681382077352,-0.028542823617201195,-0.46127389223929555
963,11,0.59,1357,-0.023499531242175176,-0.009103802697746147,-0.15835301398871932
964,11,0.775,1369,-0.23080717098698814,-0.11296395779613765,-1.2962753450993554
965,11,0.52,1394,-0.0011544640047981946,-0.0004580449199861732,-0.0076606099329322355
966,11,0.8,1398,-0.2780719051126335,-0.1453307505537256,-1.460152700147987
967,11,0.5800000000000001,1403,-0.018546104966346358,-0.007682982114066913,-0.11949435137507389
968,11,0.955,1409,-0.7352349660643078,-0.4596846949848738,-3.031052981873774
969,11,0.89,1409,-0.5000840418354623,-0.2930297789404475,-2.2775968918451626
970,11,0.59,1429,-0.023499531242175145,-0.010170308239121097,-0.14662145303359453
971,11,0.645,1456,-0.06154561739743884,-0.029025138097543455,-0.3577252722988493
972,11,0.665,1526,-0.08004650863691774,-0.04272203442035802,-0.410569216382157
973,11,0.905,1571,-0.547057451812725,-0.3768615734227135,-1.872154662290127
974,11,0.83,1587,-0.342295221255776,-0.2245878200428139,-1.2947814133425828
975,11,0.76,1604,-0.20495972061547726,-0.12860346440826223,-0.8399188182793653
976,11,0.625,1608,-0.04556599707503661,-0.025912749391915766,-0.21618572451432932
977,11,0.84,1619,-0.36569044535944184,-0.24882113322584354,-1.2855624334695812
978,11,0.785,1632,-0.2490680203661627,-0.16400051596622853,-0.9357425483992761
979,11,0.9299999999999999,1669,-0.6340763490997715,-0.4808403333514551,-1.6855961732314806
980,11,0.83,1670,-0.3422952212557757,-0.24211405883153436,-1.101992786666655
981,11,0.845,1722,-0.3777873619937014,-0.2827440284757936,-1.0454766686969856
982,11,0.735,1722,-0.16580190413925325,-0.11518143803685238,-0.5568251271264095
983,11,0.5549999999999999,1736,-0.008745992829631425,-0.005721376817744672,-0.03327077613075429
984,11,0.5549999999999999,1781,-0.008745992829631434,-0.006110091146389615,-0.028994918515660013
985,11,0.625,1783,-0.04556599707503677,-0.03238825075161156,-0.14495520955767735
986,11,0.81,1789,-0.29852854011609936,-0.23323911556534663,-0.7181836700582801
987,11,0.605,1801,-0.03204946430636051,-0.023186620240988498,-0.09749128471909216
988,11,0.685,1824,-0.10113896295570925,-0.07682399857163714,-0.2674646082247931
989,11,0.5249999999999999,1824,-0.00180412095718969,-0.0013281012999206835,-0.005236216229959071
990,11,0.615,1861,-0.03850304917644471,-0.0299410666540603,-0.0941818077462285
991,11,0.74,1874,-0.17325362750738083,-0.14159466110451818,-0.34824863043148907
992,11,0.655,1926,-0.0704768138207735,-0.05990686059034547,-0.11626948553470834
993,11,0.61,1931,-0.03520045149491181,-0.029937099801052403,-0.05789686863245344
994,11,0.655,1945,-0.0704768138207735,-0.06122103080930144,-0.10181361312619269
995,11,0.675,1974,-0.09026387746883663,-0.08146084361925919,-0.09683337234535182
996,11,0.775,2005,-0.23080717098698872,-0.2188032991058534,-0.13204259069248864
997,11,0.935,2007,-0.6530187118993656,-0.6337449221352508,-0.21201168740526233
998,11,1.0,2021,-1.0,-0.9850987721277275,-0.16391350659499804
999,11,0.845,2043,-0.377787361993704,-0.37550206834818717,-0.02513823010068511
