,model_size,uncertainty,deg_level,det,deg,ei
710,9,0.6699999999999999,66,-1.0607418744182213,-1.001009731407746,-1.6847781710050898
711,9,0.61,66,-1.0246991872949724,-1.0003207246417463,-1.2419786388724332
712,9,0.69,68,-1.0768568955512512,-1.0014572418846586,-1.9218975686216302
713,9,0.975,70,-1.7793361253020274,-1.047821511198042,-117.41840466078622
714,9,0.79,71,-1.1962486197169346,-1.0063231356955784,-4.739755407440912
715,9,0.87,84,-1.359015409927442,-1.0205321470617412,-13.169801347508653
716,9,0.955,87,-1.6646685653650732,-1.0517241516441236,-62.34955868034271
717,9,0.81,92,-1.2298893621882108,-1.0124406299062836,-5.7606079311203455
718,9,0.88,114,-1.385723227526302,-1.03701651758955,-13.58367884721125
719,9,0.74,115,-1.1275986279041215,-1.0081737769557488,-2.7388753988774046
720,9,0.5249999999999999,120,-1.001251303582725,-1.0000499806843,-1.0108634607681939
721,9,0.665,123,-1.057052116550611,-1.0033304377266072,-1.59908560509327
722,9,0.565,126,-1.008509968856955,-1.0004125772754064,-1.0752500499036164
723,9,0.905,131,-1.4611025622345424,-1.0580395925229693,-18.264552872512393
724,9,0.6499999999999999,149,-1.0467609025946591,-1.003582241013217,-1.46100172446462
725,9,0.565,154,-1.008509968856955,-1.000568743521125,-1.073740591677677
726,9,0.965,156,-1.7184671498362674,-1.126902687240303,-44.59574060175481
727,9,0.94,165,-1.5938933294093303,-1.1088747345359073,-26.193340168220555
728,9,0.755,165,-1.1461082397135847,-1.0180409016648917,-2.9049835064130867
729,9,0.61,181,-1.0246991872949724,-1.0025435164117213,-1.2174143921381828
730,9,0.995,184,-1.9380224831478616,-1.2157224759969216,-66.48432840689732
731,9,0.635,190,-1.0375958038629625,-1.0046170029452908,-1.3373625041476147
732,9,0.7949999999999999,198,-1.2042908993404966,-1.0382350188720249,-3.8012075331561883
733,9,0.85,219,-1.310538462393044,-1.0758548444543512,-5.905610831168516
734,9,0.88,228,-1.3857232275263023,-1.1051145956072104,-7.663420153707037
735,9,0.925,230,-1.5322890328931875,-1.1551690849161862,-12.71323925488323
736,9,0.77,237,-1.166340231451979,-1.0413104490642224,-2.7746312273738414
737,9,0.75,237,-1.1397535284773896,-1.0335999838175862,-2.4106050593474477
738,9,0.925,253,-1.5322890328931877,-1.1803116129779256,-10.47360323231796
739,9,0.975,254,-1.7793361253020263,-1.27491888766577,-20.089955246518315
740,9,0.835,255,-1.2779770461331572,-1.0874709142949908,-4.275123162316556
741,9,0.95,257,-1.6398945438105632,-1.2260865810078128,-13.697869820978733
742,9,0.62,261,-1.0295100958516814,-1.0071897158611014,-1.2180747619331194
743,9,0.755,265,-1.1461082397135847,-1.0433837231571343,-2.3282745797401665
744,9,0.94,267,-1.5938933294093318,-1.2178995379161865,-11.262377659446448
745,9,0.515,273,-1.000450168819896,-1.0001072606590042,-1.0030900780344651
746,9,0.945,274,-1.6163410493910104,-1.2349194884526757,-11.273252240649585
747,9,0.685,275,-1.072619928504079,-1.0205097884973726,-1.565518419155125
748,9,0.79,280,-1.1962486197169342,-1.0654907892310985,-2.834299559714317
749,9,0.675,281,-1.0645648798696778,-1.0185684142227827,-1.4881180021159748
750,9,0.575,283,-1.0113565736064265,-1.0029470149475883,-1.0780447863002394
751,9,0.565,283,-1.008509968856955,-1.002191215265413,-1.0581967775890366
752,9,0.655,284,-1.0500636745871632,-1.0142603998038484,-1.366455488491651
753,9,0.72,285,-1.1053851907187475,-1.0329506402555924,-1.8403763950450978
754,9,0.73,288,-1.116153434289568,-1.0375142509826363,-1.9300495644414881
755,9,0.915,289,-1.4953088559388734,-1.19839173768595,-7.3314333994878655
756,9,0.91,291,-1.4778810774206756,-1.1921365613374246,-6.915464077016571
757,9,0.77,296,-1.166340231451979,-1.058653077901301,-2.3913565079391783
758,9,0.5349999999999999,304,-1.0024550133875265,-1.0007078923346566,-1.015823146718384
759,9,0.87,312,-1.3590154099274425,-1.1539270554694583,-4.359274590250294
760,9,0.56,314,-1.0072434883696333,-1.0022573678307196,-1.045675416835403
761,9,0.635,317,-1.0375958038629625,-1.012764193429116,-1.2435945660959722
762,9,0.8,319,-1.2125732532083213,-1.0880705365218313,-2.6512971583375355
763,9,0.9299999999999999,322,-1.5519438370496819,-1.261726707883577,-6.444605534572421
764,9,0.55,331,-1.0050209296799275,-1.0017277440580319,-1.0299796271607724
765,9,0.64,333,-1.0405287378775887,-1.0150573796942939,-1.2498888012617249
766,9,0.99,337,-1.8910753701979193,-1.4698045166417184,-9.661473039916798
767,9,0.965,346,-1.7184671498362674,-1.3876930911285603,-6.849049051914373
768,9,0.83,349,-1.267771921919182,-1.1314887636321218,-2.7830304056291686
769,9,0.55,349,-1.0050209296799275,-1.0019411683885555,-1.028006737309554
770,9,0.54,349,-1.00320855854139,-1.0012364566320684,-1.017867307405094
771,9,0.56,356,-1.0072434883696333,-1.0029393100108042,-1.0392937901889585
772,9,0.69,360,-1.076856895551251,-1.03496184973494,-1.429232450548181
773,9,0.635,374,-1.0375958038629625,-1.0178643573640827,-1.1886245571358827
774,9,0.625,390,-1.032088007905954,-1.0166591376026446,-1.1451760893811154
775,9,0.975,394,-1.779336125302025,-1.5139568543553268,-4.2785880973493775
776,9,0.715,397,-1.1002454991852006,-1.056596555100233,-1.4395398521579346
777,9,0.86,399,-1.334002331837478,-1.2102510093992216,-2.401763368762113
778,9,0.73,413,-1.116153434289568,-1.0711603825661182,-1.4481867967711022
779,9,0.5549999999999999,415,-1.0060806729595522,-1.0035091240195335,-1.0233008295293071
780,9,0.55,419,-1.0050209296799275,-1.0029515741462032,-1.018723385313463
781,9,0.715,421,-1.1002454991852004,-1.0630947681314749,-1.3622555261601081
782,9,0.63,421,-1.0347827485243901,-1.0210475847559246,-1.12779139420686
783,9,0.88,426,-1.385723227526303,-1.2730877818539708,-2.14468403539135
784,9,0.655,433,-1.050063674587163,-1.0325668925091942,-1.1632604172005163
785,9,0.81,440,-1.2298893621882114,-1.1662826336185845,-1.612724287426978
786,9,0.7949999999999999,446,-1.2042908993404957,-1.1509694347767667,-1.5031714706338961
787,9,0.52,448,-1.0008005337262014,-1.0005588260056217,-1.0021762565614645
788,9,0.8049999999999999,450,-1.221103366531969,-1.1669312932408915,-1.5044033093830405
789,9,0.5,450,-1.0,-1.0,-1.0
790,9,0.59,452,-1.0164220168459015,-1.0116937290837211,-1.0428576986865399
791,9,0.6699999999999999,455,-1.060741874418221,-1.0445111485345082,-1.148866867448773
792,9,0.51,458,-1.000200033339468,-1.0001459206635281,-1.0004870484254977
793,9,0.5549999999999999,462,-1.0060806729595522,-1.0045379996492019,-1.013906545450932
794,9,0.54,471,-1.00320855854139,-1.0025149772147757,-1.006243831298236
795,9,0.8,474,-1.2125732532083222,-1.1767340448539712,-1.309987021898904
796,9,0.76,486,-1.1526541647734612,-1.1326427436140367,-1.1707244579647023
797,9,0.52,492,-1.0008005337262014,-1.000706420315513,-1.00084674124984
798,9,0.71,495,-1.0952640743326505,-1.0860734321267043,-1.0787899055574859
799,9,0.59,503,-1.0164220168459015,-1.015476494480885,-1.0084112869439759
800,10,0.7949999999999999,8,-1.2042908993404993,-1.0000328888874008,-6.414624111132533
801,10,0.6799999999999999,16,-1.0685234294812402,-1.0000155831296342,-1.9398708521314112
802,10,0.905,27,-1.4611025622345357,-1.002045452762808,-43.44430037890969
803,10,0.6599999999999999,36,-1.0534934139775622,-1.0000557120331683,-1.6829697176598217
804,10,0.74,39,-1.1275986279041228,-1.000295230547677,-3.31332018780134
805,10,0.515,41,-1.000450168819896,-1.000000322613749,-1.0045075778091273
806,10,0.625,47,-1.0320880079059536,-1.0000479460395701,-1.3707526590048853
807,10,0.88,56,-1.385723227526306,-1.004688008772604,-24.914534550108566
808,10,0.925,62,-1.5322890328931942,-1.009591421714709,-64.85603792234353
809,10,0.565,69,-1.008509968856955,-1.0000235676678932,-1.0881771513259817
810,10,0.725,76,-1.1106866228262142,-1.0008639631860505,-2.8324671893334483
811,10,0.645,93,-1.0435831949343217,-1.000318711256338,-1.527168102519488
812,10,0.8,108,-1.21257325320832,-1.0049611121008446,-6.540143498296123
813,10,0.7050000000000001,108,-1.0904375990365058,-1.0012709557321617,-2.34688599119373
814,10,0.6799999999999999,113,-1.0685234294812402,-1.0009351551804566,-1.9221225071378192
815,10,0.54,123,-1.00320855854139,-1.0000317309521987,-1.0322252580315734
816,10,0.84,138,-1.2884981317386153,-1.012001196606088,-11.19509212088526
817,10,0.99,139,-1.8910753701979104,-1.0598680571308925,-327.0170147228704
818,10,0.94,157,-1.5938933294093145,-1.0410498218476991,-70.77459436699304
819,10,0.75,158,-1.1397535284773894,-1.0049587063602894,-3.520685921642995
820,10,0.955,193,-1.6646685653650675,-1.0632298238635913,-88.51284185125847
821,10,0.505,206,-1.000050002083429,-1.0000013820087026,-1.000486306464857
822,10,0.79,247,-1.196248619716935,-1.018085920262442,-5.016146168331407
823,10,0.92,270,-1.5134288055928167,-1.0723146901329659,-31.361541521319953
824,10,0.6799999999999999,274,-1.0685234294812402,-1.0052951743575314,-1.8403673302689978
825,10,0.905,285,-1.4611025622345357,-1.0678737782675873,-22.99364375309826
826,10,0.9299999999999999,299,-1.5519438370496799,-1.0904419159852397,-34.09844972047508
827,10,0.725,299,-1.1106866228262142,-1.0112413120946988,-2.554861592761714
828,10,0.62,336,-1.0295100958516816,-1.002770463414391,-1.3010403483912518
829,10,0.5349999999999999,383,-1.0024550133875265,-1.0002737274792732,-1.022022132307804
830,10,0.5549999999999999,384,-1.0060806729595522,-1.0006973899806244,-1.0551164431993771
831,10,0.97,388,-1.7478824249910487,-1.1845478111843388,-48.93236534596655
832,10,0.5249999999999999,392,-1.001251303582725,-1.0001440666654065,-1.0111260903013914
833,10,0.77,409,-1.1663402314519762,-1.0326275176829787,-3.379213432943242
834,10,0.8049999999999999,411,-1.221103366531965,-1.0467701251654893,-4.666712990951259
835,10,0.755,415,-1.1461082397135867,-1.0285686588453344,-2.9506892782548952
836,10,0.825,416,-1.2578711653351264,-1.0577317368964632,-5.657261621250811
837,10,0.765,419,-1.1593963830897953,-1.0322930362326128,-3.193665564464551
838,10,0.825,425,-1.2578711653351264,-1.0596686638518515,-5.554701173643219
839,10,0.96,433,-1.6908021018606105,-1.1960391317100578,-31.876739996513113
840,10,0.71,443,-1.0952640743326505,-1.0192920376819263,-2.052116959735671
841,10,0.915,445,-1.49530885593886,-1.1398857221090009,-15.090231966919436
842,10,0.715,454,-1.1002454991852033,-1.0215017331015888,-2.1013816160889984
843,10,0.75,460,-1.1397535284773894,-1.0327258291068937,-2.680766961360334
844,10,0.7,468,-1.0857629053796525,-1.0190186892458846,-1.8859427653004899
845,10,0.945,504,-1.6163410493910044,-1.2151355029716202,-17.341350918100925
846,10,0.975,509,-1.7793361253020212,-1.280652223990848,-26.808213990632744
847,10,0.83,510,-1.2677719219191788,-1.0858906353734252,-4.704900154567137
848,10,0.765,513,-1.1593963830897949,-1.0476557643603897,-2.755074474144796
849,10,0.515,545,-1.000450168819896,-1.0001090734771227,-1.0034158206167958
850,10,0.81,586,-1.2298893621882072,-1.0861713206508739,-3.464791750814312
851,10,1.0,590,-2.0,-1.444271029591813,-25.93062339668046
852,10,0.835,593,-1.2779770461331634,-1.1090646360192118,-4.127261252309172
853,10,0.6499999999999999,597,-1.0467609025946583,-1.0147085553768111,-1.3647770449081664
854,10,0.895,602,-1.4293430972855656,-1.182636956448719,-6.650440686774885
855,10,0.945,605,-1.616341049391004,-1.2747711798954842,-10.740083620187052
856,10,0.685,611,-1.072619928504079,-1.0248868630096037,-1.5765195183021714
857,10,0.99,616,-1.8910753701979115,-1.4182682878952475,-17.76251510355985
858,10,0.565,653,-1.0085099688569552,-1.002943987494251,-1.0569030781859423
859,10,0.94,662,-1.5938933294093123,-1.299930256682828,-7.680544456076046
860,10,0.77,666,-1.1663402314519746,-1.0727556415599175,-2.308046168603846
861,10,0.73,673,-1.1161534342895694,-1.0495821130777354,-1.849587109727536
862,10,0.7,705,-1.0857629053796527,-1.0387566685528522,-1.5567244706762373
863,10,0.655,714,-1.0500636745871645,-1.0221875823558448,-1.3087308551646997
864,10,0.825,739,-1.2578711653351244,-1.1418311582857659,-2.6323444585970637
865,10,0.8049999999999999,754,-1.2211033665319642,-1.1242398565260179,-2.285254156251878
866,10,0.95,758,-1.639894543810544,-1.3978717848852091,-4.937257961259602
867,10,0.95,764,-1.639894543810544,-1.4029057851800484,-4.762929439947509
868,10,0.7050000000000001,767,-1.0904375990365058,-1.048985249633865,-1.473378624042339
869,10,0.625,772,-1.0320880079059542,-1.0166846457471508,-1.1622636926269807
870,10,0.725,793,-1.1106866228262138,-1.063852513301429,-1.538513010141821
871,10,0.605,804,-1.022463586240969,-1.0124123207086857,-1.1038353133584964
872,10,0.875,808,-1.3721474842061485,-1.2443213687261927,-2.6587796347822366
873,10,0.72,808,-1.1053851907187477,-1.0625380113588088,-1.4848810460770003
874,10,0.9299999999999999,809,-1.5519438370496805,-1.3740559093655016,-3.378438083297757
875,10,0.94,813,-1.593893329409311,-1.4074269041491936,-3.470036507688706
876,10,0.71,817,-1.095264074332651,-1.0573426489868474,-1.4224300671034467
877,10,0.54,822,-1.00320855854139,-1.0018263583826041,-1.0138827778978334
878,10,0.51,842,-1.000200033339468,-1.0001199214383674,-1.000801311749861
879,10,0.645,846,-1.0435831949343217,-1.0271636140471996,-1.1718566871687828
880,10,0.8,851,-1.2125732532083207,-1.1453456407246119,-1.7689443556141244
881,10,0.51,858,-1.000200033339468,-1.0001252636831375,-1.000747854475511
882,10,0.865,861,-1.3463066388371001,-1.2505576685531887,-2.0912340263193028
883,10,1.0,862,-2.0,-1.7664855299514033,-3.460980191972428
884,10,0.64,867,-1.0405287378775898,-1.026631247565522,-1.143920927996616
885,10,0.975,868,-1.7793361253020186,-1.5989721653286724,-2.911862913196178
886,10,0.845,885,-1.2993475382425097,-1.2251733498932311,-1.800022216185104
887,10,0.515,894,-1.000450168819896,-1.0003147481987507,-1.0013546051336706
888,10,0.77,898,-1.166340231451973,-1.124580365655235,-1.4399506079697797
889,10,0.815,902,-1.238939834210387,-1.1836418280320167,-1.5786982407725016
890,10,0.52,920,-1.0008005337262014,-1.0005960277780068,-1.0020457220999104
891,10,0.5449999999999999,927,-1.00406371990045,-1.0030881937291498,-1.009767899919157
892,10,0.63,936,-1.0347827485243901,-1.0271810453968266,-1.0765193233629926
893,10,0.875,954,-1.3721474842061494,-1.3231198161987385,-1.4388522433048854
894,10,0.76,969,-1.1526541647734607,-1.1325923233857191,-1.1919391952818077
895,10,0.915,1001,-1.4953088559388534,-1.4734310239140156,-1.158806586266121
896,10,0.98,1004,-1.8132268848704503,-1.7868000958816324,-1.1581420398215752
897,10,0.96,1012,-1.6908021018606099,-1.6763175587240073,-1.089845284508297
898,10,0.875,1022,-1.3721474842061498,-1.3701882949705926,-1.0143910413989539
899,10,0.715,1024,-1.1002454991852042,-1.100245499185202,-1.0
900,11,0.98,62,-1.8132268848704594,-1.0081931023530455,-636.7848274580425
901,11,0.74,91,-1.1275986279041208,-1.0004694272262236,-3.7278453397220526
902,11,0.91,109,-1.4778810774206754,-1.0072720171065324,-67.8297028257735
903,11,0.88,155,-1.3857232275263018,-1.0084781210267553,-32.969334190583766
904,11,0.825,218,-1.2578711653351344,-1.0075468370156588,-11.483653908051929
905,11,0.6499999999999999,222,-1.0467609025946583,-1.0005655914340232,-1.6429381762251234
906,11,0.83,230,-1.2677719219191794,-1.0087671201895703,-12.35242758395589
907,11,0.955,247,-1.664668565365072,-1.0370114495988,-182.38390044195108
908,11,0.7050000000000001,256,-1.090437599036507,-1.0020312069104813,-2.534634118565724
909,11,0.865,282,-1.3463066388370923,-1.0175373450111123,-21.75353945094656
910,11,0.745,303,-1.1335851940242572,-1.0046563926204088,-3.7740073496230377
911,11,0.51,305,-1.000200033339468,-1.0000029536765784,-1.0021700073611275
912,11,0.51,314,-1.000200033339468,-1.0000031389367445,-1.0021679650854263
913,11,0.885,339,-1.3997647155437554,-1.0279967522287212,-29.832956313491568
914,11,0.635,351,-1.037595803862963,-1.00104414681926,-1.4836270311019373
915,11,0.675,384,-1.0645648798696785,-1.0026020784448328,-1.9340997756649485
916,11,0.895,393,-1.4293430972855408,-1.038307318312449,-33.64467284682698
917,11,0.8,399,-1.2125732532083162,-1.0147206475230144,-7.095391379196578
918,11,0.915,407,-1.495308855938877,-1.048577628609126,-49.59449743742796
919,11,0.605,421,-1.022463586240969,-1.0008232113108642,-1.2653051960820387
920,11,0.635,431,-1.037595803862963,-1.0016137997955992,-1.4743716809724834
921,11,0.96,432,-1.6908021018606199,-1.0801478042245602,-138.26285201156236
922,11,0.77,455,-1.166340231451981,-1.0130632182203945,-4.710595329423382
923,11,0.5700000000000001,462,-1.009880762532894,-1.000409449652653,-1.1092142840621957
924,11,0.63,482,-1.0347827485243901,-1.0019001408225432,-1.426501270655653
925,11,0.8,494,-1.2125732532083162,-1.0211904589023975,-6.616275714584222
926,11,0.84,500,-1.288498131738617,-1.0325579826302722,-11.425173162069244
927,11,0.885,547,-1.3997647155437556,-1.0559077133433576,-22.218762889277848
928,11,0.675,554,-1.0645648798696787,-1.0052293214175179,-1.8792166565250623
929,11,0.775,570,-1.1734913202554345,-1.0198670877723996,-4.680576557309736
930,11,0.99,571,-1.8910753701978849,-1.153832685419655,-229.20601500125923
931,11,0.665,571,-1.0570521165506095,-1.0047133079038897,-1.7482224764710523
932,11,0.51,583,-1.000200033339468,-1.0000123105873875,-1.0020668640873651
933,11,0.7050000000000001,595,-1.090437599036507,-1.0090174662749805,-2.348137218303804
934,11,0.63,602,-1.03478274852439,-1.0028224975362963,-1.4121350220519413
935,11,0.53,637,-1.0018027044797875,-1.0001349438950382,-1.0184965959294765
936,11,0.8049999999999999,642,-1.2211033665319644,-1.032808574194161,-6.310423882025685
937,11,0.51,675,-1.000200033339468,-1.0000164994902254,-1.0020206926481794
938,11,0.77,711,-1.166340231451981,-1.0267175210896589,-4.065529459579238
939,11,0.51,736,-1.000200033339468,-1.000020222606578,-1.0019796572060355
940,11,0.915,770,-1.4953088559388779,-1.1169988338618948,-24.743437989492197
941,11,0.985,773,-1.8501462150861683,-1.2158325952805504,-101.31061766255898
942,11,0.9,779,-1.4449348111684113,-1.104657375809469,-19.179056217000213
943,11,0.5449999999999999,787,-1.00406371990045,-1.0004908484345092,-1.0399912816876515
944,11,0.89,860,-1.414295947466282,-1.1107483049057412,-14.26169077719152
945,11,0.59,877,-1.0164220168459013,-1.0026694541718795,-1.1616600962413823
946,11,0.62,898,-1.0295100958516819,-1.0053548473954026,-1.2984450342020195
947,11,0.63,914,-1.03478274852439,-1.0066447325670147,-1.3542613934121055
948,11,0.6799999999999999,936,-1.068523429481241,-1.015073786665507,-1.7585341383034196
949,11,0.905,968,-1.4611025622345397,-1.149564229011271,-13.983699106013411
950,11,0.615,979,-1.0270476015602232,-1.0059175072805973,-1.2569276071375495
951,11,0.855,996,-1.3220850188882773,-1.1040027907392014,-7.264092093000873
952,11,0.77,1084,-1.1663402314519813,-1.0545492421147427,-3.0293002220916416
953,11,0.9,1124,-1.4449348111684108,-1.1763037051145555,-9.607639105878814
954,11,0.64,1155,-1.040528737877589,-1.0122437516419545,-1.3541248907013994
955,11,0.56,1157,-1.0072434883696333,-1.0020162244221988,-1.0589046694016617
956,11,0.855,1221,-1.3220850188882771,-1.1375621859136318,-5.225485016910741
957,11,0.8049999999999999,1234,-1.2211033665319637,-1.0911107850522461,-3.449207963317627
958,11,0.97,1246,-1.7478824249910232,-1.3574345423333831,-16.133422629351426
959,11,0.975,1251,-1.779336125302071,-1.3753847310527494,-16.989154764355167
960,11,0.925,1283,-1.53228903289318,-1.2587783310218517,-8.695724755865944
961,11,0.9,1298,-1.4449348111684104,-1.2158503361559792,-6.678047204820624
962,11,0.8200000000000001,1392,-1.2482638848004441,-1.125121869669252,-3.1345502065999686
963,11,0.675,1397,-1.0645648798696792,-1.0284614540181234,-1.4615890100196187
964,11,0.995,1420,-1.9380224831478823,-1.5434094010654373,-12.236419783507342
965,11,0.83,1478,-1.267771921919178,-1.1501828261153186,-2.917539558679042
966,11,0.815,1502,-1.2389398342103883,-1.1363380134384347,-2.588031123629206
967,11,0.6499999999999999,1502,-1.046760902594658,-1.0234674026591835,-1.2808794506883054
968,11,0.675,1515,-1.0645648798696794,-1.033649748783057,-1.382884928504463
969,11,0.88,1526,-1.3857232275263018,-1.2363567613276245,-3.5063847837543354
970,11,0.605,1544,-1.022463586240969,-1.0117170774314141,-1.123250090782119
971,11,0.5249999999999999,1552,-1.0012513035827248,-1.0006426435882356,-1.0067113467369886
972,11,0.85,1607,-1.3105384623930492,-1.2015775977136718,-2.5982290562771944
973,11,0.745,1610,-1.1335851940242567,-1.0812169762338277,-1.6824973856705083
974,11,0.64,1637,-1.0405287378775887,-1.0238659863693471,-1.1943197117310522
975,11,0.98,1638,-1.8132268848704471,-1.5766890812538357,-4.653363577743059
976,11,0.5800000000000001,1671,-1.0129381634049852,-1.007800820262493,-1.0575246285623663
977,11,0.59,1693,-1.016422016845901,-1.010189685499224,-1.0699967862718367
978,11,0.665,1771,-1.0570521165506088,-1.0401033695370137,-1.1945899728286051
979,11,0.59,1792,-1.0164220168459008,-1.0117258396309783,-1.0522609136021932
980,11,0.935,1801,-1.5724549790471813,-1.4626284590335825,-2.2176152848969735
981,11,0.77,1837,-1.1663402314519813,-1.1306358461275907,-1.4077565781431978
982,11,0.825,1846,-1.2578711653351355,-1.208622396844426,-1.5516749992112657
983,11,0.655,1846,-1.0500636745871634,-1.0383377327152512,-1.1314802677744855
984,11,0.7,1859,-1.0857629053796485,-1.0674582912355206,-1.2056602358826893
985,11,0.94,1872,-1.5938933294093276,-1.5103804776404437,-1.8075977201077138
986,11,0.62,1884,-1.0295100958516823,-1.0235502861022825,-1.065947178392782
987,11,0.5249999999999999,1889,-1.0012513035827248,-1.0010015576197049,-1.0027478830815046
988,11,0.94,1892,-1.5938933294093278,-1.519170537927231,-1.695820814043027
989,11,0.78,1910,-1.1808555511741743,-1.1539713743811857,-1.2883063207020893
990,11,0.98,1913,-1.8132268848704438,-1.7293109133971798,-1.6841072388542608
991,11,0.6950000000000001,1919,-1.081236967606476,-1.0686819167877402,-1.1370948073608236
992,11,0.975,1921,-1.7793361253020847,-1.7030386418460772,-1.6194533191527682
993,11,0.755,1921,-1.1461082397135864,-1.1253062892263168,-1.2232177537161553
994,11,0.59,1947,-1.0164220168459008,-1.0142116535046048,-1.0242362479283758
995,11,0.6,1953,-1.0203396005006313,-1.0177534736677762,-1.0283090074513679
996,11,0.605,1961,-1.022463586240969,-1.01980203481967,-1.0290861543173568
997,11,0.825,1977,-1.2578711653351358,-1.2377651173305937,-1.1939252782503578
998,11,0.775,2015,-1.1734913202554353,-1.165855302816049,-1.0744532454584652
999,11,0.635,2028,-1.0375958038629631,-1.0363890115723633,-1.0128834563006588
